"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-23 10:53:00",489,34.02,7.61,264.5,4.089,1081,287.4,4.089,1175,2059,0,1.705,218,1841,0,223.2
"2022-02-23 10:54:00",483.3,35.49,8.05,263.3,4.067,1071,288,4.033,1162,2035,0,1.864,218.2,1817,0,223.3
"2022-02-23 10:55:00",475.4,35.72,8.1,262.5,4.02,1055,287.8,3.966,1142,2006,0,1.932,218.9,1787,0,224.6
"2022-02-23 10:56:00",467.8,35.65,8.22,263.2,3.957,1041,286.8,3.934,1128,1989,0,1.864,219.7,1770,0,223.3
"2022-02-23 10:57:00",463.2,34.76,7.824,264.2,3.893,1028,287.8,3.9,1122,1966,0,1.773,220.7,1745,0,224.5
"2022-02-23 10:58:00",461.6,35.83,8.31,263.7,3.897,1028,288.9,3.856,1114,1954,0,1.955,220.8,1733,0,223.9
"2022-02-23 10:59:00",463.6,35.95,8.38,263.8,3.918,1033,288,3.891,1120,1969,0,1.807,220.4,1749,0,223.2
"2022-02-23 11:00:00",468.6,35.5,8.54,264.6,3.944,1044,287.4,3.946,1134,1985,0,1.693,220.5,1765,0,223.4
"2022-02-23 11:01:00",475.7,35.57,8.39,263.8,4.008,1057,288.5,3.963,1143,2009,0,1.943,219.5,1789,0,223.1
"2022-02-23 11:02:00",483.8,35.95,8.62,263.8,4.08,1076,289.3,4.021,1163,2040,0,1.898,219.5,1820,0,223.9
"2022-02-23 11:03:00",490.4,35.62,8.53,264.8,4.121,1091,288.7,4.083,1179,2075,0,1.807,146.5,1928,0,223.1
"2022-02-23 11:04:00",491.7,35.8,8.86,264.4,4.123,1090,289.2,4.088,1182,2080,0,1.83,120.3,1960,0,223.8
"2022-02-23 11:05:00",488.7,36.28,8.79,264.3,4.123,1090,287.4,4.093,1176,2072,0,1.989,120.8,1951,0,224.2
"2022-02-23 11:06:00",485.9,35.93,8.92,262.9,4.113,1081,288.3,4.058,1170,2058,0,1.887,120.9,1937,0,224
"2022-02-23 11:07:00",485.7,35.83,8.72,265.1,4.095,1086,289.2,4.067,1176,2063,0,1.716,121.2,1941,0,224.7
"2022-02-23 11:08:00",489.2,36.05,8.72,264.8,4.134,1095,287.5,4.112,1182,2080,0,1.818,121,1959,0,223.7
"2022-02-23 11:09:00",496.1,36.25,8.85,264.8,4.181,1107,288.8,4.151,1199,2110,0,1.932,121.3,1989,0,223.9
"2022-02-23 11:10:00",504,36.45,9.03,264.7,4.254,1126,291.7,4.172,1217,2137,0,1.534,121.2,2015,0,223.3
"2022-02-23 11:11:00",511.2,36.52,9.16,265.1,4.299,1139,288.3,4.258,1227,2168,0,1.818,121.2,2046,0,223.2
"2022-02-23 11:12:00",516.1,36.26,8.86,264.7,4.346,1150,286.7,4.329,1241,2204,0,1.852,121.5,2082,0,223.5
"2022-02-23 11:13:00",518.2,36.37,9.06,264.7,4.356,1153,287.8,4.334,1247,2204,0,1.784,120.8,2083,0,221.9
"2022-02-23 11:14:00",519.5,35.91,8.97,263.4,4.384,1155,287.2,4.349,1249,2216,0,1.818,121.3,2095,0,223.2
"2022-02-23 11:15:00",523.9,35.91,9.13,264.6,4.421,1170,286.4,4.413,1264,2227,0,1.761,121.2,2106,0,222.2
"2022-02-23 11:16:00",534.8,36.18,9.27,263.9,4.487,1184,288.1,4.455,1283,2263,0,1080,240.1,2023,0,222.9
"2022-02-23 11:17:00",552.3,36.2,9.07,264.1,4.636,1224,286.9,4.613,1324,2346,0,4981,233.7,2112,0,222.7
"2022-02-23 11:18:00",571.9,36.12,9.01,264,4.765,1258,287.8,4.746,1366,2421,0,4986,229,2192,0,222.5
"2022-02-23 11:19:00",583.6,36.79,9.24,262.8,4.88,1282,288.6,4.797,1384,2465,0,4988,226.9,2238,0,222.5
"2022-02-23 11:20:00",586.1,37.67,9.67,263.3,4.916,1294,288.2,4.833,1393,2467,0,4989,225.9,2241,0,221.9
"2022-02-23 11:21:00",591.7,37.66,9.81,262.7,4.939,1298,288.7,4.863,1404,2485,0,4989,214.7,2270,0,224.6
"2022-02-23 11:22:00",596.6,37.92,9.78,260.4,5.006,1304,286.4,4.883,1398,2510,0,4989,120.8,2389,0,226
"2022-02-23 11:23:00",603.8,38.48,10.02,263,5.041,1326,286.2,4.983,1426,2539,0,4990,120.2,2419,0,224.4
"2022-02-23 11:24:00",619.1,37.43,9.64,262.5,5.134,1348,283.9,5.126,1455,2592,0,4990,120.4,2472,0,225.5
"2022-02-23 11:25:00",634.2,37.78,9.78,262.4,5.252,1378,286.1,5.18,1482,2642,0,4988,119,2524,0,225
"2022-02-23 11:26:00",673.5,38.67,10.08,263.2,5.475,1441,286.3,5.449,1560,2775,0,4989,119.3,2656,0,225.9
"2022-02-23 11:27:00",682.3,39.18,10.08,261.9,5.621,1472,285.7,5.526,1579,2821,0,4991,118.3,2703,0,225.5
"2022-02-23 11:28:00",734,39.85,10.38,260.8,5.967,1556,285.3,5.844,1667,3001,0,4998,119.6,2881,0,227.3
"2022-02-23 11:29:00",816,40.32,10.42,260.1,6.584,1712,279.3,6.519,1821,3282,0,4998,119.8,3162,0,227.5
"2022-02-23 11:30:00",1249,40.42,10.44,266,9,2392,277.4,9.54,2642,4691,0,2085,120.6,4571,0,229.8
"2022-02-23 11:31:00",1411,42.38,11.25,278.6,8.62,2396,278.7,10.38,2893,4966,0,1.966,120.8,4845,0,230.5
"2022-02-23 11:32:00",1497,43.65,11.32,279.7,8.13,2259,279.1,"NAN","NAN",4918,0,2.057,120.2,4797,0,229.8
"2022-02-23 11:33:00",1237,44.03,11.84,247.6,9.63,2384,265.1,9.59,2544,4593,0,1.955,119.8,4473,0,229.2
"2022-02-23 11:34:00",1242,45.39,12.04,250.6,9.55,2391,268.7,9.58,2574,4620,0,1.977,119.7,4501,0,229
"2022-02-23 11:35:00",894,44.95,12.18,248.2,7.187,1784,269.5,7.086,1909,3453,0,1.909,119.2,3333,0,227.6
"2022-02-23 11:36:00",852,44.88,11.91,251.6,6.799,1711,271.9,6.746,1834,3287,0,1.818,119.4,3168,0,227.5
"2022-02-23 11:37:00",864,43.82,11.68,251.2,6.89,1731,273.5,6.779,1854,3334,0,1.932,118.8,3216,0,227
"2022-02-23 11:38:00",772.9,43.79,11.64,252.3,6.181,1559,273.4,6.126,1675,3014,0,2500,119.1,2895,0,227.1
"2022-02-23 11:39:00",908,44.09,11.68,254.4,7.093,1804,272.9,7.111,1940,3476,0,4995,49.88,3426,0,226.6
"2022-02-23 11:40:00",957,44.48,11.91,253.9,7.383,1875,271.9,7.462,2029,3643,0,4996,15.12,3627,0,228.3
"2022-02-23 11:41:00",1087,44.72,11.9,253.4,8.27,2094,271.9,8.25,2244,4048,0,4915,15.46,4033,0,229.9
"2022-02-23 11:42:00",1006,44.43,11.96,253.9,7.803,1981,274.5,7.737,2123,3840,0,4914,15.17,3825,0,228.4
"2022-02-23 11:43:00",870,44.48,11.72,252.4,6.887,1738,272.6,6.823,1860,3359,0,4995,15.26,3344,0,227.9
"2022-02-23 11:44:00",957,45.16,11.83,253.3,7.509,1902,273.5,7.445,2036,3661,0,4995,15.23,3645,0,227.4
"2022-02-23 11:45:00",984,45.43,11.74,253.8,7.651,1941,270.8,7.668,2076,3741,0,4997,15.15,3726,0,228.3
"2022-02-23 11:46:00",959,45.33,12.01,252,7.484,1885,271.2,7.435,2016,3636,0,4995,15.01,3621,0,227.2
"2022-02-23 11:47:00",1022,45.64,12.21,252,7.996,2016,270,7.949,2146,3890,0,4998,15.24,3875,0,228.3
"2022-02-23 11:48:00",953,44.34,11.59,250.5,7.524,1885,268.9,7.42,1995,3618,0,4996,15.13,3603,0,227.4
"2022-02-23 11:49:00",821,44.44,11.85,251.9,6.477,1631,270.9,6.482,1755,3178,0,4994,14.93,3163,0,224.8
"2022-02-23 11:50:00",607.1,42.9,11.14,253.6,4.979,1262,274.3,4.94,1355,2400,0,4981,14.57,2385,0,223.8
"2022-02-23 11:51:00",560.9,41.6,10.75,254.3,4.629,1177,276.1,4.584,1265,2242,0,1163,14.61,2228,0,221.8
"2022-02-23 11:52:00",542.3,40.75,10.48,256.7,4.471,1148,278.6,4.437,1236,2185,0,2,14.74,2170,0,223.5
"2022-02-23 11:53:00",528.8,40.28,10.06,258.6,4.361,1128,281.7,4.312,1214,2140,0,2.023,113.3,2026,0,222.4
"2022-02-23 11:54:00",520.9,39.71,10.12,259.9,4.299,1117,281,4.297,1207,2119,0,1.909,129.4,1989,0,222.3
"2022-02-23 11:55:00",518,38.85,9.29,259.4,4.302,1116,280.8,4.278,1201,2117,0,2,123.2,1994,0,223.4
"2022-02-23 11:56:00",519.2,38.91,9.37,261,4.307,1124,281.7,4.304,1212,2127,0,1.886,120.8,2006,0,221.9
"2022-02-23 11:57:00",525.2,38.48,9.24,261.1,4.355,1137,283.8,4.318,1225,2164,0,1.954,120.6,2044,0,224
"2022-02-23 11:58:00",536.1,38.19,9.16,262.7,4.42,1161,285.2,4.391,1252,2214,0,1.954,120.2,2093,0,223.9
"2022-02-23 11:59:00",546,37.61,9.09,262,4.503,1180,286,4.459,1275,2256,0,1.932,119,2137,0,223.8
"2022-02-23 12:00:00",554.1,37.71,8.73,262.4,4.577,1201,285.8,4.526,1293,2291,0,3732,119.5,2172,0,224.9
"2022-02-23 12:01:00",558.4,37.54,8.91,262.2,4.613,1209,285.3,4.574,1305,2317,0,4976,120.2,2197,0,223.8
"2022-02-23 12:02:00",559.1,37.63,8.6,262,4.618,1210,286.3,4.554,1304,2316,0,4976,119.5,2196,0,225.2
"2022-02-23 12:03:00",556.7,36.93,8.72,263.9,4.583,1209,286.8,4.571,1311,2318,0,4976,118.3,2199,0,223.5
"2022-02-23 12:04:00",557.9,36.95,8.6,262.7,4.621,1214,286.7,4.57,1310,2319,0,4977,118.5,2200,0,224
"2022-02-23 12:05:00",557.7,37.44,8.72,262.1,4.635,1215,285.7,4.567,1305,2324,0,4978,117.5,2207,0,222.5
"2022-02-23 12:06:00",569.9,37.42,9.17,263.6,4.676,1233,288.8,4.634,1338,2366,0,4982,116.6,2249,0,220.5
"2022-02-23 12:07:00",584,37.53,9.01,263.8,4.803,1267,288.5,4.742,1368,2427,0,4987,116.6,2310,0,220.1
"2022-02-23 12:08:00",601.4,37.85,9.13,263.1,4.955,1303,287.5,4.88,1403,2495,0,4991,115.6,2380,0,219.1
"2022-02-23 12:09:00",605.9,38.31,9.14,262.4,5.016,1316,285.9,4.945,1414,2523,0,4991,115.6,2408,0,220.8
"2022-02-23 12:10:00",609.6,38.51,8.9,264,5.027,1327,285.9,5.002,1430,2552,0,4991,115.6,2437,0,221.4
"2022-02-23 12:11:00",610.8,38.52,8.7,264.4,5.048,1334,285.6,5.013,1432,2564,0,4990,116.7,2447,0,224.8
"2022-02-23 12:12:00",610.6,38.32,8.6,263.8,5.041,1330,287.5,4.95,1423,2558,0,4989,117.1,2441,0,224.7
"2022-02-23 12:13:00",609.2,38.52,8.56,264.1,5.046,1332,284.8,5.011,1427,2556,0,4989,117.9,2438,0,224.8
"2022-02-23 12:14:00",622.9,38.64,8.48,263.4,5.15,1356,286.3,5.093,1458,2606,0,4989,118.7,2487,0,225.9
"2022-02-23 12:15:00",652.5,38.56,8.54,265.2,5.369,1424,286.1,5.337,1527,2723,0,4986,57.81,2665,0,225
"2022-02-23 12:16:00",688.9,37.81,8.55,263.4,5.631,1483,285.7,5.578,1594,2865,0,4993,15.14,2850,0,226.8
"2022-02-23 12:17:00",747,38.85,8.55,263.6,6.094,1606,287.2,6.013,1727,3087,0,4997,15.14,3071,0,226.2
"2022-02-23 12:18:00",844,38.89,8.57,261.4,6.804,1778,283.9,6.707,1904,3451,0,4995,15.35,3436,0,228.6
"2022-02-23 12:19:00",897,39.78,8.77,261.8,7.207,1887,284.3,7.103,2020,3634,0,4995,15.21,3618,0,229.1
"2022-02-23 12:20:00",1097,40.29,8.9,257.5,8.66,2228,279.7,8.51,2375,4298,0,3167,15.48,4283,0,230
"2022-02-23 12:21:00",1206,40.85,9.05,257.3,9.21,2368,275.9,9.31,2567,4630,0,2.011,15.38,4615,0,229
"2022-02-23 12:22:00",978,41.38,9.65,254.4,7.81,1987,277.2,7.739,2144,3879,0,917,15.1,3864,0,225.3
"2022-02-23 12:23:00",841,41.69,9.8,255.2,6.842,1746,277.8,6.746,1874,3376,0,4994,15.13,3361,0,226.4
"2022-02-23 12:24:00",863,41.01,9.49,256.7,6.946,1783,278.6,6.88,1916,3436,0,4994,15.13,3421,0,228.1
"2022-02-23 12:25:00",955,42.05,9.7,254.6,7.636,1944,276.5,7.521,2079,3770,0,4995,15.14,3755,0,229.7
"2022-02-23 12:26:00",842,42.06,9.45,255.2,6.874,1755,278.6,6.767,1885,3394,0,4994,14.98,3379,0,228.8
"2022-02-23 12:27:00",768.5,41.93,9.58,255.7,6.343,1622,277.3,6.242,1730,3114,0,4998,14.71,3099,0,226.3
"2022-02-23 12:28:00",745.1,41.95,9.55,257.4,6.093,1568,279.8,6.007,1680,3022,0,4998,14.95,3007,0,227.6
"2022-02-23 12:29:00",760,41.89,9.39,256.4,6.229,1597,279.5,6.111,1708,3077,0,4999,108.1,2968,0,226.5
"2022-02-23 12:30:00",764.7,42.01,9.53,257.1,6.269,1612,277.3,6.198,1719,3098,0,4999,132.2,2966,0,226.2
"2022-02-23 12:31:00",759.9,41.78,9.23,257.5,6.226,1603,277.9,6.17,1714,3085,0,5000,124.9,2960,0,225.8
"2022-02-23 12:32:00",735.9,41.3,9.28,258,6.036,1557,277.4,6.036,1674,3000,0,4999,121.5,2879,0,222.6
"2022-02-23 12:33:00",738,40.96,9.38,258.6,6.037,1561,280.8,5.954,1672,3001,0,5000,120.3,2881,0,223.2
"2022-02-23 12:34:00",783.1,40.84,9.06,259.1,6.34,1643,279.8,6.299,1762,3159,0,4999,120.3,3039,0,224.5
"2022-02-23 12:35:00",874,41.29,8.74,257.8,6.986,1801,281.4,6.879,1935,3483,0,4995,122,3361,0,229.1
"2022-02-23 12:36:00",781.7,41.28,8.9,257.6,6.377,1643,279.7,6.293,1760,3166,0,4998,121.1,3045,0,227.1
"2022-02-23 12:37:00",805,41.39,9.1,258.4,6.522,1685,278.1,6.479,1802,3246,0,4997,119.9,3126,0,227
"2022-02-23 12:38:00",757.8,41.36,8.99,259.5,6.173,1602,278.6,6.155,1715,3073,0,4999,119.3,2954,0,226.6
"2022-02-23 12:39:00",755,41.01,8.86,257.5,6.189,1594,278.8,6.105,1702,3065,0,4997,119,2946,0,225.6
"2022-02-23 12:40:00",726.2,40.78,8.72,258.5,5.975,1544,280.9,5.882,1652,2974,0,4996,119.6,2854,0,226.1
"2022-02-23 12:41:00",736.7,41.07,8.85,259,6.04,1564,282.1,5.93,1673,3009,0,4997,118.9,2890,0,225.7
"2022-02-23 12:42:00",764.7,41.55,9.03,260.8,6.244,1628,281.2,6.203,1744,3135,0,4997,119.2,3016,0,226.2
"2022-02-23 12:43:00",834,41.25,8.64,256.9,6.822,1753,279.5,6.694,1871,3383,0,4994,120.2,3263,0,227.4
"2022-02-23 12:44:00",791.2,41.08,8.99,256.9,6.519,1674,278.8,6.433,1794,3220,0,4997,119.4,3100,0,225.6
"2022-02-23 12:45:00",753.8,40.4,8.68,256.9,6.228,1600,280.1,6.13,1717,3087,0,4998,118.2,2969,0,224.9
"2022-02-23 12:46:00",678,41.24,9.16,256.8,5.675,1457,279.7,5.612,1570,2801,0,4991,117.5,2683,0,222.6
"2022-02-23 12:47:00",645.5,40.88,9.13,257,5.419,1393,279.7,5.373,1502,2682,0,4986,117.8,2564,0,223.2
"2022-02-23 12:48:00",629.4,40.97,9.18,258.4,5.273,1363,280.6,5.226,1466,2617,0,4989,120.3,2496,0,221.9
"2022-02-23 12:49:00",628.2,40.86,8.9,259,5.255,1361,281.4,5.198,1463,2611,0,4989,117.1,2494,0,223.5
"2022-02-23 12:50:00",620.9,40.82,9.04,259,5.211,1349,281.4,5.16,1452,2589,0,4989,117.6,2472,0,224.2
"2022-02-23 12:51:00",619.7,39.86,8.73,259.3,5.186,1345,283.2,5.103,1445,2579,0,4991,63.9,2515,0,221.6
"2022-02-23 12:52:00",614.1,39.85,8.93,260.5,5.126,1336,284.5,5.053,1438,2566,0,4990,14.7,2551,0,222.8
"2022-02-23 12:53:00",609.1,40,9.03,260.5,5.085,1325,283.6,5.044,1431,2553,0,4991,14.59,2538,0,222.4
"2022-02-23 12:54:00",605.6,40.47,8.91,259.9,5.086,1322,284.2,4.979,1415,2527,0,4990,14.67,2512,0,223.1
"2022-02-23 12:55:00",603.5,40.26,9.12,260.9,5.042,1315,285.3,4.977,1420,2525,0,4989,14.6,2510,0,223.6
"2022-02-23 12:56:00",604.3,40.39,9.14,260.7,5.048,1316,283.9,5.017,1424,2525,0,4989,14.7,2511,0,223.5
"2022-02-23 12:57:00",607.7,39.59,8.86,260.1,5.099,1326,282.8,5.039,1425,2531,0,4989,14.76,2516,0,223.5
"2022-02-23 12:58:00",612.4,38.93,8.88,259.9,5.132,1334,282.1,5.096,1437,2561,0,4991,14.55,2546,0,222.4
"2022-02-23 12:59:00",615.5,39.01,8.85,260.4,5.162,1344,283,5.09,1441,2586,0,4990,14.63,2571,0,222.6
"2022-02-23 13:00:00",617.3,39.4,8.82,261.5,5.159,1349,284.6,5.101,1452,2593,0,4990,14.87,2578,0,222.6
"2022-02-23 13:01:00",623.9,39.36,8.91,262.5,5.199,1365,284.5,5.154,1466,2603,0,4990,15.84,2588,0,223.5
"2022-02-23 13:02:00",632,39.41,8.67,260.8,5.27,1374,286,5.169,1478,2638,0,4988,98,2540,0,224.5
"2022-02-23 13:03:00",632.3,39.72,8.82,260.7,5.291,1379,283.2,5.208,1475,2642,0,4988,147.2,2495,0,223
"2022-02-23 13:04:00",629.8,39.37,8.68,261.7,5.248,1373,283.6,5.209,1477,2637,0,4988,176.7,2460,0,223.9
"2022-02-23 13:05:00",627.9,39.19,8.51,261.5,5.238,1370,284.8,5.169,1472,2625,0,4989,173.8,2451,0,222.2
"2022-02-23 13:06:00",623.1,40.02,8.99,261.3,5.203,1359,285.7,5.108,1459,2603,0,4991,172.6,2431,0,221.5
"2022-02-23 13:07:00",623.4,40.33,9.07,261.1,5.207,1359,284.1,5.138,1460,2605,0,4991,171.2,2434,0,220.6
"2022-02-23 13:08:00",630.8,40.24,9.01,261.4,5.246,1372,283.4,5.205,1475,2618,0,4991,171.8,2446,0,221
"2022-02-23 13:09:00",635.4,40.32,9.09,260.6,5.294,1379,285.5,5.144,1468,2627,0,4990,173.4,2453,0,222.2
"2022-02-23 13:10:00",632.1,40.16,9.21,260.7,5.258,1371,283.9,5.179,1470,2618,0,4990,172.6,2446,0,221.5
"2022-02-23 13:11:00",628.5,39.89,8.98,261,5.213,1361,284.3,5.147,1463,2606,0,4990,173.8,2432,0,222.4
"2022-02-23 13:12:00",611.4,39.97,8.86,260,5.101,1327,283.2,5.031,1425,2542,0,4991,173.2,2369,0,222.2
"2022-02-23 13:13:00",599.6,40.17,9.03,261,5.009,1307,284.5,4.92,1399,2511,0,4989,173.1,2338,0,221.8
"2022-02-23 13:14:00",607.8,39.63,8.7,260.6,5.08,1324,280.6,5.039,1414,2523,0,4991,171.7,2352,0,220.6
"2022-02-23 13:15:00",621.2,39.89,8.82,261.2,5.146,1344,285,5.072,1446,2575,0,4992,170.8,2404,0,220.4
"2022-02-23 13:16:00",622.8,40.24,8.98,260.5,5.171,1347,283.6,5.09,1443,2585,0,4991,175,2410,0,223.5
"2022-02-23 13:17:00",627.2,40.69,8.94,260.5,5.231,1363,285.6,5.106,1458,2609,0,4990,174.5,2434,0,222.7
"2022-02-23 13:18:00",640.3,41.1,9.24,260.7,5.33,1390,283.7,5.24,1486,2654,0,4987,175.7,2478,0,223.5
"2022-02-23 13:19:00",651.9,40.29,9.01,261.8,5.394,1412,283.4,5.353,1517,2711,0,4985,175.8,2535,0,223.6
"2022-02-23 13:20:00",677.7,40.23,8.63,258.5,5.531,1449,280.1,5.442,1545,2755,0,4854,172.4,2587,4.844,221.3
"2022-02-23 13:21:00",799.3,40.57,8.84,263.3,6.525,1718,285.1,6.459,1841,3286,0,4997,175.3,3111,0,223
"2022-02-23 13:22:00",837,41.24,9.29,258.7,6.911,1788,281.9,6.786,1913,3449,0,4995,174.8,3274,0,223.1
"2022-02-23 13:23:00",804,41.44,9.01,259.6,6.695,1738,280.6,6.596,1850,3315,0,4996,160.6,3155,0,223.9
"2022-02-23 13:24:00",863,41.52,9.35,258,7.151,1845,281.8,7.004,1974,3555,0,4994,14.81,3540,0,225.4
"2022-02-23 13:25:00",833,41.74,9.84,255.6,6.976,1783,279,6.829,1905,3435,0,4994,14.85,3420,0,223.7
"2022-02-23 13:26:00",803,42.35,9.65,256.2,6.62,1696,281.1,6.481,1822,3283,0,4996,14.87,3268,0,225.1
"2022-02-23 13:27:00",737.3,42.82,9.93,255.3,6.167,1574,279,6.032,1683,3027,0,4998,14.64,3012,0,223.8
"2022-02-23 13:28:00",704.2,42.49,9.73,256.7,5.878,1509,279,5.783,1613,2893,0,4995,34.27,2859,0,223.5
"2022-02-23 13:29:00",675.2,42.79,9.62,256.5,5.668,1454,280.3,5.541,1553,2786,0,4990,161.4,2625,0,221.9
"2022-02-23 13:30:00",658.1,42.78,9.61,256.9,5.535,1422,280.1,5.404,1513,2719,0,4987,150.9,2568,0,222.5
"2022-02-23 13:31:00",648.7,42.29,9.7,257.5,5.442,1401,279.4,5.363,1498,2686,0,4985,133.4,2553,0,222.2
"2022-02-23 13:32:00",642,42.16,9.29,259.8,5.396,1402,279.1,5.371,1499,2665,0,4987,136.4,2528,0,221.6
"2022-02-23 13:33:00",646.3,42.4,9.26,259.2,5.407,1402,279.4,5.393,1506,2691,0,4985,146.4,2544,0,222.4
"2022-02-23 13:34:00",646.6,42.67,9.57,257.2,5.46,1404,279.3,5.373,1500,2691,0,4987,137.7,2553,0,221.8
"2022-02-23 13:35:00",633.8,42.49,9.43,259.5,5.335,1384,280.1,5.293,1482,2635,0,4989,137.9,2497,0,222.5
"2022-02-23 13:36:00",622.8,42.48,9.69,257.5,5.261,1355,280,5.176,1449,2592,0,4991,128.5,2464,0,222.1
"2022-02-23 13:37:00",612.1,42.51,9.65,259,5.147,1333,280.8,5.089,1429,2560,0,4991,131.5,2428,0,222.5
"2022-02-23 13:38:00",610.7,42.28,9.38,259.7,5.137,1334,281.6,5.072,1428,2551,0,4990,137.1,2414,0,222.6
"2022-02-23 13:39:00",631,41.7,9.27,260,5.313,1381,280.8,5.248,1473,2635,0,4988,132.1,2503,0,221.9
"2022-02-23 13:40:00",656.9,41.83,9.06,260.4,5.484,1428,282.5,5.406,1527,2727,0,4989,129.2,2598,0,222.2
"2022-02-23 13:41:00",730.6,42.09,9.26,260,6.086,1582,282.1,5.99,1690,3031,0,5000,138.7,2893,0,221.7
"2022-02-23 13:42:00",671.7,42.01,9.48,257.3,5.684,1462,280.7,5.564,1561,2807,0,4992,128.3,2679,0,222.2
"2022-02-23 13:43:00",623,41.57,9.1,258,5.255,1356,282,5.15,1452,2597,0,4991,121.6,2476,0,221.6
"2022-02-23 13:44:00",610.8,41.37,9.38,259.6,5.106,1325,282.7,5.04,1425,2547,0,4992,133.5,2413,0,220.4
"2022-02-23 13:45:00",610.6,41.01,9.17,259.4,5.127,1330,281.9,5.062,1427,2542,0,4992,128.6,2413,0,221
"2022-02-23 13:46:00",611.4,40.96,9.21,260.3,5.117,1332,282.8,5.078,1436,2556,0,4994,130.6,2425,0,219.3
"2022-02-23 13:47:00",621.8,40.34,8.94,258.4,5.22,1349,280.7,5.171,1451,2591,0,4993,130.4,2460,0,220.9
"2022-02-23 13:48:00",660.3,40.11,8.76,260.8,5.514,1438,284,5.43,1542,2749,0,4991,128.2,2621,0,220.4
"2022-02-23 13:49:00",748.8,40.87,8.93,258,6.357,1639,281.8,6.16,1736,3123,0,5000,130.1,2993,0,221.7
"2022-02-23 13:50:00",703.2,40.85,9.09,257.8,5.942,1532,281,5.838,1640,2942,0,4999,128.2,2814,0,221.2
"2022-02-23 13:51:00",639.2,41.19,9.26,258.4,5.381,1390,283,5.312,1503,2669,0,4990,127.3,2542,0,219.9
"2022-02-23 13:52:00",599.8,40.49,8.95,256.9,5.04,1295,280.3,4.979,1395,2492,0,4990,128.8,2363,0,221.4
"2022-02-23 13:53:00",595.3,39.6,9.07,260.2,4.966,1292,282.9,4.932,1395,2471,0,4989,125,2346,0,220.4
"2022-02-23 13:54:00",672.9,39.77,8.53,260,5.587,1452,282.5,5.525,1561,2790,0,4991,125.3,2665,0,222.7
"2022-02-23 13:55:00",728.2,39.84,8.78,260.2,6.02,1566,285.3,5.913,1686,3020,0,4998,126.7,2893,0,222.7
"2022-02-23 13:56:00",738.1,40.34,8.78,258.2,6.187,1598,281.5,6.123,1724,3077,0,5000,128.6,2949,0,222.4
"2022-02-23 13:57:00",759.9,40.72,8.93,258.4,6.253,1615,283.2,6.156,1743,3127,0,4999,127.3,3000,0,223
"2022-02-23 13:58:00",793.9,40.8,8.96,255.7,6.669,1705,281.4,6.534,1838,3299,0,4997,125.6,3173,0,222.3
"2022-02-23 13:59:00",762.8,40.71,8.85,258.1,6.385,1648,281.9,6.292,1774,3179,0,4998,125.7,3053,0,223.4
"2022-02-23 14:00:00",764.1,41.28,9.18,258,6.393,1649,282.9,6.292,1780,3199,0,4998,124.7,3074,0,222.7
"2022-02-23 14:01:00",732.4,40.55,9.04,256.7,6.135,1575,279.8,6.04,1689,3035,0,4998,126.3,2909,0,223
"2022-02-23 14:02:00",692.3,40.14,9.03,257.3,5.748,1479,280.5,5.722,1605,2861,0,4994,125.5,2736,0,221.5
"2022-02-23 14:03:00",643.9,39.08,8.67,257.9,5.379,1387,280.8,5.342,1500,2677,0,4989,122.5,2554,0,220.6
"2022-02-23 14:04:00",617,39.31,8.82,258.8,5.177,1340,280.9,5.124,1439,2568,0,4992,123,2445,0,220.3
"2022-02-23 14:05:00",622.7,39.15,8.54,258.9,5.269,1364,283.1,5.148,1457,2604,0,4991,122,2482,0,220.6
"2022-02-23 14:06:00",635.9,39.45,8.58,260.2,5.293,1377,286.3,5.199,1488,2647,0,4990,125.5,2521,0,221.8
"2022-02-23 14:07:00",587.4,39.46,8.68,260.9,4.932,1287,285.5,4.863,1388,2465,0,4988,124.1,2341,0,221.4
"2022-02-23 14:08:00",544.5,39.09,8.69,260.9,4.572,1193,284.8,4.503,1283,2277,0,1827,121.5,2155,0,220.9
"2022-02-23 14:09:00",542.6,38.95,8.55,261.2,4.527,1182,285.3,4.477,1277,2252,0,1.988,155.5,2097,0,221.1
"2022-02-23 14:10:00",523.3,37.55,8.2,261.6,4.355,1139,284.1,4.351,1236,2173,0,1.954,218.1,1955,0,219.3
"2022-02-23 14:11:00",521.8,37.4,8.01,262.4,4.339,1138,287.1,4.278,1228,2162,0,1.954,222.4,1940,0,220.8
"2022-02-23 14:12:00",532.9,38.43,8.42,262.1,4.438,1163,286,4.389,1255,2218,0,1.965,224.7,1993,0,220.6
"2022-02-23 14:13:00",526.3,37.84,8.18,261.6,4.387,1148,285.7,4.341,1240,2190,0,1.931,226.6,1964,0,221.7
"2022-02-23 14:14:00",521.4,36.9,7.923,262.4,4.336,1138,286.4,4.302,1232,2161,0,1.943,226,1935,0,221.3
