"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-05 10:55:00",949,43.65,11.46,252.3,7.429,1874,272.4,7.488,2040,3644,0,4995,370.3,3274,0,221.3
"2022-02-05 10:56:00",943,43,11,251,7.415,1861,270.4,7.454,2015,3613,0,4995,521.3,3092,0,222
"2022-02-05 10:57:00",937,42.59,10.85,252.3,7.359,1857,271.6,7.417,2014,3605,0,4995,571.3,3033,0,222.6
"2022-02-05 10:58:00",933,42.85,10.87,252.5,7.301,1844,272.4,7.354,2003,3593,0,4995,580.4,3012,0,222.5
"2022-02-05 10:59:00",933,41.75,10.63,251.9,7.273,1832,273,7.299,1993,3585,0,4995,401.2,3184,0,223.9
"2022-02-05 11:00:00",943,42.42,11.35,253.4,7.371,1868,273.3,7.446,2035,3620,0,4995,303.7,3316,0,222.6
"2022-02-05 11:01:00",958,41.89,11.11,250.7,7.459,1870,271.4,7.495,2034,3659,0,4995,306.3,3352,0,222.8
"2022-02-05 11:02:00",977,41.87,11.11,252.1,7.586,1912,272.5,7.649,2084,3729,0,4995,304.5,3425,0,222.9
"2022-02-05 11:03:00",977,42.28,11.17,252.9,7.609,1924,272.5,7.687,2095,3746,0,4995,302.1,3444,0,223.2
"2022-02-05 11:04:00",987,42.14,11,252.2,7.659,1931,272.7,7.709,2102,3771,0,4995,297.8,3473,0,223.1
"2022-02-05 11:05:00",998,43.27,11.55,251.9,7.751,1952,272.2,7.793,2121,3819,0,4999,297.3,3522,0,222.6
"2022-02-05 11:06:00",1007,43.13,11.43,250.5,7.869,1971,269.4,7.897,2128,3832,0,4999,297.1,3535,0,222.5
"2022-02-05 11:07:00",1008,43.75,11.77,251.2,7.809,1961,271.4,7.857,2132,3839,0,5000,302.1,3537,0,222.8
"2022-02-05 11:08:00",1011,43.31,11.44,251.4,7.822,1966,271.6,7.891,2143,3841,0,5000,298.7,3543,0,224.2
"2022-02-05 11:09:00",1009,43.23,11.37,250.9,7.822,1962,271.6,7.859,2134,3841,0,4999,338.4,3502,0,224.7
"2022-02-05 11:10:00",999,44.47,11.7,250.5,7.745,1940,269.8,7.801,2105,3798,0,4997,410,3388,0,223.7
"2022-02-05 11:11:00",1005,43.9,11.28,250.3,7.835,1961,268.4,7.881,2115,3819,0,4998,316.4,3502,0,223.1
"2022-02-05 11:12:00",1025,44.58,11.68,250.7,7.91,1983,271.7,7.94,2157,3889,0,5000,343.1,3546,0,223.6
"2022-02-05 11:13:00",1017,44.97,11.48,250.5,7.9,1978,269.9,7.941,2143,3856,0,5000,411.5,3444,0,223.6
"2022-02-05 11:14:00",1017,44.55,11.55,250.2,7.875,1970,271,7.89,2138,3853,0,5000,332.6,3520,0,224.5
"2022-02-05 11:15:00",1022,44.24,11.49,249.4,7.97,1987,268.7,7.971,2142,3863,0,5000,335.1,3528,0,225
"2022-02-05 11:16:00",1017,43.88,11.29,251.3,7.87,1978,270.1,7.937,2143,3849,0,5000,335.3,3513,0,224.7
"2022-02-05 11:17:00",1003,43.64,11.28,251,7.789,1955,270.3,7.826,2115,3805,0,4997,326,3479,0,225.3
"2022-02-05 11:18:00",997,43.46,10.89,252,7.697,1940,271.3,7.762,2105,3794,0,4995,516.8,3278,0,224.8
"2022-02-05 11:19:00",992,42.84,10.56,252.4,7.672,1936,272.2,7.725,2103,3768,0,4995,538.3,3229,0,224.1
"2022-02-05 11:20:00",984,43.7,10.74,253.5,7.601,1926,271.7,7.708,2094,3741,0,4995,616.1,3125,0,224.1
"2022-02-05 11:21:00",979,44.02,10.8,251.9,7.601,1914,269.9,7.674,2071,3721,0,4995,578.3,3143,0,222.2
"2022-02-05 11:22:00",990,43.72,11.07,251.7,7.627,1919,271.3,7.69,2086,3750,0,4995,467.4,3283,0,222.6
"2022-02-05 11:23:00",978,42.39,10.8,252.5,7.602,1919,270,7.689,2076,3715,0,4995,296.4,3419,0,222.6
"2022-02-05 11:24:00",981,41.94,10.7,251.7,7.583,1908,271.2,7.645,2073,3736,0,4995,294.6,3442,0,225.1
"2022-02-05 11:25:00",975,42.15,10.51,250.3,7.58,1897,270,7.616,2056,3704,0,4995,289.6,3414,0,224
"2022-02-05 11:26:00",982,42.64,11,252.2,7.559,1906,272.3,7.63,2078,3730,0,4995,289.2,3441,0,223.7
"2022-02-05 11:27:00",989,43.56,11.19,252.1,7.632,1924,271.9,7.688,2090,3756,0,4995,290.3,3465,0,224.4
"2022-02-05 11:28:00",995,43.8,11.23,250.5,7.737,1938,269.3,7.768,2092,3777,0,4995,251.1,3526,0,224.4
"2022-02-05 11:29:00",989,42.13,10.84,251.1,7.659,1923,270.5,7.695,2081,3750,0,4995,218.4,3532,0,224.7
"2022-02-05 11:30:00",982,41.8,10.43,251.2,7.604,1910,270.5,7.653,2070,3733,0,4995,213.4,3520,0,225.8
"2022-02-05 11:31:00",987,40.79,10.46,253.7,7.573,1921,274.1,7.664,2101,3745,0,4995,211.9,3533,0,224.3
"2022-02-05 11:32:00",978,40.85,10.43,250.5,7.554,1892,271.4,7.575,2056,3711,0,4995,211.3,3500,0,224.8
"2022-02-05 11:33:00",953,42.65,11.02,253.6,7.348,1863,273,7.443,2032,3618,0,4995,210.7,3407,0,224.3
"2022-02-05 11:34:00",951,43.52,11.12,251.5,7.336,1845,271.8,7.372,2003,3608,0,4995,303.5,3305,0,225.1
"2022-02-05 11:35:00",949,43.68,11.2,252.3,7.298,1841,272.2,7.357,2002,3604,0,4995,314.9,3289,0,224.7
"2022-02-05 11:36:00",943,42.71,10.67,252.9,7.255,1835,272.4,7.311,1991,3581,0,4995,315.2,3265,0,224.3
"2022-02-05 11:37:00",948,42.19,10.73,251.8,7.331,1846,270.8,7.367,1995,3594,0,4995,319.2,3275,0,223.4
"2022-02-05 11:38:00",962,43.38,11.11,251.3,7.442,1870,270.8,7.461,2020,3646,0,4995,320.4,3325,0,223.5
"2022-02-05 11:39:00",969,43.95,11.08,251.3,7.449,1871,271.3,7.487,2031,3669,0,4995,319.5,3349,0,223.8
"2022-02-05 11:40:00",984,44.53,11.52,252.3,7.569,1910,270.7,7.642,2068,3716,0,4995,317,3399,0,225.1
"2022-02-05 11:41:00",961,44.36,11.41,251.8,7.388,1860,271.5,7.445,2021,3644,0,4995,317.8,3327,0,224.4
"2022-02-05 11:42:00",979,40.2,10.24,253.4,7.495,1899,272.9,7.593,2072,3692,0,4995,320.2,3372,0,223.7
"2022-02-05 11:43:00",1005,41.24,9.98,253.7,7.699,1953,273.2,7.788,2127,3793,0,4996,320.1,3473,0,225.3
"2022-02-05 11:44:00",982,42.18,10.53,252.2,7.55,1904,272.7,7.601,2072,3714,0,4995,318.5,3395,0,225.5
"2022-02-05 11:45:00",974,42.31,10.35,252.8,7.482,1891,272.9,7.557,2062,3689,0,4995,318.8,3370,0,224.9
"2022-02-05 11:46:00",964,43.66,10.9,252.8,7.402,1871,273,7.453,2035,3638,0,4995,317.5,3320,0,225.1
"2022-02-05 11:47:00",999,43.92,10.99,252,7.708,1942,271.3,7.749,2102,3775,0,4995,316.7,3458,0,225
"2022-02-05 11:48:00",981,44.72,11.06,250.4,7.637,1913,267.8,7.68,2057,3704,0,4995,319,3385,0,223.5
"2022-02-05 11:49:00",975,44.69,11.02,249.5,7.547,1882,268.4,7.572,2032,3673,0,4995,318.2,3355,0,225.4
"2022-02-05 11:50:00",978,45.09,11.44,250,7.541,1885,269.8,7.55,2036,3680,0,4995,316.7,3363,0,225.3
"2022-02-05 11:51:00",964,45.25,11.52,250.4,7.438,1862,270.5,7.455,2016,3628,0,4995,316.7,3311,0,224.4
"2022-02-05 11:52:00",949,44.57,11.01,251.5,7.312,1839,270,7.374,1991,3584,0,4995,315.2,3269,0,223.9
"2022-02-05 11:53:00",921,45.11,11.06,251.6,7.12,1791,269.9,7.187,1940,3483,0,4995,317.1,3166,0,223.9
"2022-02-05 11:54:00",905,44.1,10.67,249.8,7.06,1764,268.2,7.072,1897,3421,0,4995,317,3104,0,224.2
"2022-02-05 11:55:00",894,43.65,10.85,251.9,6.907,1740,271.7,6.941,1885,3383,0,4995,315.8,3067,0,223.9
"2022-02-05 11:56:00",884,42.69,10.65,253.3,6.788,1720,272.5,6.859,1869,3348,0,4996,313.6,3034,0,223
"2022-02-05 11:57:00",920,42.12,10.34,252.7,7.097,1793,273,7.139,1949,3489,0,4995,313.2,3175,0,223.9
"2022-02-05 11:58:00",943,43.85,10.74,252.2,7.261,1831,273.4,7.261,1985,3570,0,4995,313.1,3257,0,224.8
"2022-02-05 11:59:00",999,44.9,11.16,252.1,7.707,1943,271,7.748,2100,3765,0,4997,312,3453,0,224.1
"2022-02-05 12:00:00",1062,45.08,11.24,251.6,8.19,2061,269.2,8.26,2224,3995,0,5003,313.1,3682,0,224.2
"2022-02-05 12:01:00",1040,45.11,11.21,250.5,8.01,2006,269.9,8.05,2173,3904,0,4999,311.7,3592,0,224.5
"2022-02-05 12:02:00",997,45.11,11.22,250.5,7.677,1923,268.4,7.753,2081,3741,0,4997,312.3,3429,0,224.7
"2022-02-05 12:03:00",1048,45.42,11.29,249.6,8.08,2016,269.1,8.12,2183,3928,0,5000,287.3,3640,0,225.4
"2022-02-05 12:04:00",1041,46.06,11.53,248.8,8.02,1996,267.2,8.07,2156,3886,0,5000,203.3,3682,0,226
"2022-02-05 12:05:00",1043,46.05,11.39,249.2,8.04,2005,268.4,8.08,2168,3903,0,5000,203.1,3700,0,225
"2022-02-05 12:06:00",1052,47.18,11.61,249.6,8.17,2038,267.3,8.22,2197,3918,0,5000,201.1,3717,0,224.3
"2022-02-05 12:07:00",1051,47.17,12.02,248.8,8.14,2025,266.9,8.19,2184,3920,0,5000,201.1,3719,0,225.3
"2022-02-05 12:08:00",1045,46.85,11.91,247.8,8.13,2013,265.4,8.14,2161,3895,0,5000,199.8,3696,0,224.5
"2022-02-05 12:09:00",1031,46.52,11.71,249.4,7.963,1986,267.6,8.01,2142,3849,0,5000,201.4,3647,0,223.7
"2022-02-05 12:10:00",1029,46.69,11.76,249.5,7.932,1979,268.1,7.975,2138,3856,0,5000,201.2,3655,0,224.4
"2022-02-05 12:11:00",1009,45.96,11.48,249.4,7.841,1955,267,7.856,2097,3789,0,4996,198.6,3591,0,223.5
"2022-02-05 12:12:00",1012,46.35,11.24,251.8,7.786,1960,267.8,7.889,2113,3798,0,4996,199.3,3599,0,223.5
"2022-02-05 12:13:00",1015,46.22,11.66,250.8,7.858,1971,268.5,7.92,2126,3813,0,4997,199.8,3613,0,223.3
"2022-02-05 12:14:00",1018,46.42,11.75,249.8,7.879,1968,267.9,7.923,2122,3825,0,4999,199.8,3625,0,223.8
"2022-02-05 12:15:00",1005,45.77,11.77,249.6,7.808,1949,267.8,7.85,2102,3776,0,4996,201.8,3574,0,223.6
"2022-02-05 12:16:00",993,44.59,11.18,249.4,7.701,1920,269.4,7.709,2076,3739,0,4995,200.3,3539,0,224.3
"2022-02-05 12:17:00",995,44.85,10.91,250.2,7.723,1932,268.8,7.765,2087,3742,0,4995,200.4,3541,0,224.3
"2022-02-05 12:18:00",982,44.94,11.16,249.8,7.596,1897,269.4,7.633,2056,3688,0,4995,201.3,3487,0,225
"2022-02-05 12:19:00",974,45.03,11.21,251.2,7.551,1896,270.3,7.607,2056,3668,0,4995,200.1,3467,0,224.8
"2022-02-05 12:20:00",973,44.2,10.66,250.5,7.545,1890,269.9,7.602,2052,3668,0,4995,201.1,3467,0,225.3
"2022-02-05 12:21:00",977,45.55,11.16,249.4,7.59,1893,269.3,7.63,2054,3689,0,4995,199.7,3489,0,224.5
"2022-02-05 12:22:00",948,45.57,11.23,250.5,7.373,1847,269.7,7.431,2004,3589,0,4995,197.7,3391,0,224.7
"2022-02-05 12:23:00",949,46.37,11.35,250.2,7.393,1850,269.5,7.411,1997,3593,0,4995,198.1,3395,0,224.9
"2022-02-05 12:24:00",964,46.55,11.57,250.4,7.495,1876,268.7,7.551,2029,3639,0,4995,200.6,3439,0,225.7
"2022-02-05 12:25:00",956,44.6,10.83,250.4,7.457,1867,269.5,7.5,2021,3623,0,4995,278.8,3344,0,225.4
"2022-02-05 12:26:00",951,43.93,10.55,251.5,7.395,1860,270.9,7.454,2019,3610,0,4995,297.8,3312,0,226.1
"2022-02-05 12:27:00",949,43.42,10.1,252,7.322,1845,272.5,7.391,2014,3602,0,4994,291.5,3310,0,226.3
"2022-02-05 12:28:00",934,43.11,10.2,252.3,7.256,1831,271.6,7.338,1993,3568,0,4995,287.8,3280,0,225.4
"2022-02-05 12:29:00",918,43.9,8.91,252.6,7.13,1801,272.7,7.182,1958,3509,0,4995,1426,2082,0,221.7
"2022-02-05 12:30:00",930,44.32,8.15,252.9,7.219,1826,271.9,7.301,1985,3547,0,4995,1584,1963,0,220.8
"2022-02-05 12:31:00",950,44.41,8.25,251.7,7.422,1868,270.9,7.47,2023,3629,0,4995,1581,2048,0,221
"2022-02-05 12:32:00",944,44.96,8.11,252.9,7.343,1857,271.9,7.439,2023,3603,0,4995,1570,2033,0,220.4
"2022-02-05 12:33:00",921,45.09,8.41,251.8,7.207,1815,269.7,7.272,1961,3524,0,4996,1400,2124,0,221.1
"2022-02-05 12:34:00",908,44.84,10.33,251.6,7.115,1790,270.4,7.17,1938,3482,0,4995,289.4,3193,0,224.1
"2022-02-05 12:35:00",902,43.88,8.7,252,7.055,1778,271.1,7.107,1926,3453,0,4996,1450,2003,0,219.5
"2022-02-05 12:36:00",923,43.65,8.04,250.9,7.252,1819,271,7.258,1966,3549,0,4996,1551,1998,0,219.4
"2022-02-05 12:37:00",921,44.07,7.971,252.9,7.199,1820,271.7,7.273,1976,3557,0,4996,1557,1999,0,220
"2022-02-05 12:38:00",933,44.73,8.11,252.2,7.327,1848,270.4,7.379,1995,3591,0,4996,1561,2030,0,220.3
"2022-02-05 12:39:00",945,44.9,8.8,252.5,7.417,1872,270.5,7.475,2022,3633,0,4996,1026,2607,0,220.9
"2022-02-05 12:40:00",968,44.98,9.61,252.8,7.602,1921,270.4,7.664,2072,3724,0,4996,894,2831,0,220.3
"2022-02-05 12:41:00",987,44.92,7.947,252.9,7.718,1951,271.5,7.79,2115,3800,0,4999,1563,2237,0,219
"2022-02-05 12:42:00",981,44.86,8.02,251.9,7.674,1933,271.7,7.744,2104,3777,0,4997,1570,2208,0,220
"2022-02-05 12:43:00",974,45.3,8.1,252.7,7.652,1934,271.5,7.734,2100,3747,0,4996,1576,2171,0,220
"2022-02-05 12:44:00",992,45.94,8.88,251.2,7.85,1972,268.9,7.919,2129,3816,0,4999,1195,2622,0,221.9
"2022-02-05 12:45:00",1006,45.98,9.34,251.3,7.945,1996,269,8.03,2160,3862,0,5001,869,2993,0,221.9
"2022-02-05 12:46:00",1004,46.15,10.87,250,7.928,1982,267.3,8.01,2142,3860,0,5001,329.4,3531,0,223.8
"2022-02-05 12:47:00",1009,46.5,8.83,249.7,7.946,1984,268,8.03,2151,3862,0,5001,1580,2282,0,220.9
"2022-02-05 12:48:00",1002,45.24,7.958,249.2,7.925,1975,267.8,7.997,2141,3833,0,5001,1588,2245,0,221
"2022-02-05 12:49:00",996,44.98,8.3,249.5,7.868,1963,268.3,7.939,2130,3821,0,4999,1205,2617,0,223.7
"2022-02-05 12:50:00",1004,44.64,9.92,249.9,7.915,1977,269.6,7.995,2155,3863,0,5001,776.4,3087,0,223
"2022-02-05 12:51:00",1011,44.85,7.986,250.4,8.02,2008,269,8.11,2182,3897,0,5001,1582,2314,0,220.6
"2022-02-05 12:52:00",1013,44.03,7.762,249.9,8.03,2007,268.3,8.12,2178,3902,0,5001,1572,2330,0,221
"2022-02-05 12:53:00",1006,43.61,8.63,250.1,7.962,1991,269.7,8.03,2167,3872,0,5001,1088,2785,0,222.6
"2022-02-05 12:54:00",1012,43.45,7.793,251.7,8.01,2016,271.4,8.11,2200,3912,0,5001,1361,2551,0,221.9
"2022-02-05 12:55:00",1004,44.01,9.27,250.4,7.978,1997,270.5,8.03,2171,3885,0,5001,720.6,3164,0,223.9
"2022-02-05 12:56:00",996,44.45,10.5,251.7,7.933,1996,270.7,8,2166,3867,0,5001,288.3,3579,0,224.6
"2022-02-05 12:57:00",990,45.05,10.55,250.6,7.872,1973,270.2,7.912,2137,3858,0,5001,285.3,3573,0,225
"2022-02-05 12:58:00",981,45.08,10.44,251.6,7.799,1962,271.6,7.857,2134,3820,0,4998,285.8,3535,0,224.3
"2022-02-05 12:59:00",960,44.53,10.45,250.8,7.666,1922,269.8,7.723,2083,3740,0,4995,290.9,3449,0,224.7
"2022-02-05 13:00:00",922,45.47,10.88,251.2,7.39,1857,269.3,7.476,2013,3600,0,4995,288.1,3312,0,222.5
"2022-02-05 13:01:00",886,43.29,10.34,249.9,7.084,1770,270,7.128,1925,3458,0,4996,293.3,3164,0,222
"2022-02-05 13:02:00",871,43.8,10.54,251.5,6.961,1750,270.7,7.036,1905,3400,0,4995,285.4,3114,0,222.3
"2022-02-05 13:03:00",858,43.4,10.37,253,6.852,1733,272.1,6.927,1885,3360,0,4995,283.9,3076,0,223
"2022-02-05 13:04:00",870,43.5,10.37,251.9,6.985,1759,272,7.024,1910,3430,0,4995,288.5,3141,0,223.8
"2022-02-05 13:05:00",881,42.7,10.26,253,7.054,1785,274,7.102,1946,3475,0,4995,288.2,3186,0,224.6
"2022-02-05 13:06:00",880,43.06,10.44,253.8,7.039,1786,274.3,7.121,1953,3476,0,4995,288.7,3187,0,223.4
"2022-02-05 13:07:00",885,43.62,10.14,253.4,7.089,1796,273.5,7.161,1958,3494,0,4995,290.1,3204,0,224.3
"2022-02-05 13:08:00",916,43.77,9.63,253.4,7.382,1870,272.8,7.437,2028,3629,0,4995,891,2738,0,222.6
"2022-02-05 13:09:00",929,43.32,8.25,252.4,7.521,1898,271.4,7.566,2053,3682,0,4996,1384,2298,0,221.3
"2022-02-05 13:10:00",950,43.43,9.13,252.6,7.633,1928,273.3,7.673,2097,3768,0,4995,746,3022,0,224.4
"2022-02-05 13:11:00",958,43.73,10.28,250.8,7.769,1948,270.2,7.797,2106,3811,0,4997,299.2,3512,0,226.8
"2022-02-05 13:12:00",957,43.9,10.41,252.2,7.756,1956,270.8,7.828,2119,3815,0,4996,305.9,3509,0,225.9
"2022-02-05 13:13:00",948,43.41,10.33,252.4,7.629,1925,273.4,7.688,2102,3783,0,4995,318.4,3464,0,225.9
"2022-02-05 13:14:00",939,42.88,10.12,252,7.629,1922,270.7,7.688,2081,3743,0,4995,328.5,3414,0,225.4
"2022-02-05 13:15:00",936,42.9,10.07,252.6,7.608,1922,272.4,7.675,2091,3748,0,4995,330.4,3418,0,223.6
"2022-02-05 13:16:00",930,43.27,10.44,252.2,7.597,1916,270.9,7.67,2077,3721,0,4996,330,3391,0,222.5
"2022-02-05 13:17:00",913,42.67,10.58,251.7,7.486,1884,271.3,7.509,2037,3659,0,4996,332,3327,0,222.2
"2022-02-05 13:18:00",899,42.82,10.22,253.3,7.324,1855,272.7,7.398,2018,3613,0,4995,335.3,3277,0,223
"2022-02-05 13:19:00",894,43.16,10.51,253,7.311,1849,273.1,7.363,2011,3592,0,4996,312.3,3280,0,222.5
"2022-02-05 13:20:00",886,43.63,10.82,254.8,7.183,1830,275.9,7.273,2007,3575,0,4995,243.9,3331,0,223
"2022-02-05 13:21:00",894,43.44,10.7,251.8,7.347,1850,271.5,7.368,2000,3604,0,4996,241.4,3363,0,223.6
"2022-02-05 13:22:00",897,43.8,10.78,254.4,7.365,1874,272.4,7.458,2031,3616,0,4995,238.9,3377,0,224.1
"2022-02-05 13:23:00",899,43.29,10.68,251.7,7.38,1857,272.9,7.393,2018,3621,0,4995,243.6,3377,0,224.3
"2022-02-05 13:24:00",900,43.21,10.92,253.6,7.418,1881,272,7.498,2039,3636,0,4995,246.2,3390,0,223.3
"2022-02-05 13:25:00",887,42.69,10.63,252.6,7.284,1840,273.6,7.321,2003,3595,0,4995,242,3353,0,223.1
"2022-02-05 13:26:00",890,42.67,10.92,254.5,7.272,1851,274.8,7.371,2026,3599,0,4995,241.3,3358,0,222.7
"2022-02-05 13:27:00",892,43.27,10.81,252.5,7.358,1858,272.6,7.401,2017,3614,0,4996,241.5,3373,0,222.8
"2022-02-05 13:28:00",891,43.9,10.88,252.5,7.38,1864,269.7,7.461,2012,3608,0,4996,240.6,3367,0,221.8
"2022-02-05 13:29:00",890,44.46,11.15,252.9,7.333,1854,271.3,7.42,2013,3601,0,4996,240.2,3361,0,222.5
"2022-02-05 13:30:00",893,44.22,11.1,254.2,7.34,1866,273,7.466,2038,3621,0,4995,240.3,3381,0,222.9
"2022-02-05 13:31:00",885,44.28,11.09,252.3,7.34,1851,270.6,7.4,2002,3595,0,4996,240.3,3355,0,223.3
"2022-02-05 13:32:00",872,44.16,11.15,253.3,7.199,1824,272.2,7.269,1978,3559,0,4995,241.7,3318,0,223.4
"2022-02-05 13:33:00",877,43.87,11.05,253.9,7.25,1840,272.8,7.32,1997,3587,0,4995,241.1,3346,0,223.6
"2022-02-05 13:34:00",881,44.14,10.97,252.3,7.32,1846,271.5,7.354,1997,3605,0,4995,239,3366,0,225.2
"2022-02-05 13:35:00",871,44.14,10.87,254.5,7.226,1838,272.8,7.33,2000,3568,0,4995,286.8,3282,0,223.6
"2022-02-05 13:36:00",862,44.53,10.99,254,7.128,1810,273.6,7.201,1970,3531,0,4995,355.8,3175,0,222.5
"2022-02-05 13:37:00",854,44.43,10.86,253.8,7.104,1803,272.1,7.185,1955,3506,0,4995,355.3,3151,0,222.5
"2022-02-05 13:38:00",822,44.21,10.62,254.5,6.853,1744,271.5,6.946,1886,3382,0,4996,357.7,3025,0,221.9
"2022-02-05 13:39:00",806,43.62,10.76,254.6,6.725,1712,272.8,6.798,1854,3321,0,4996,344.3,2977,0,222.2
"2022-02-05 13:40:00",793.1,43.66,10.58,255,6.616,1686,273.3,6.682,1826,3281,0,4998,360.2,2920,0,223.2
"2022-02-05 13:41:00",783.6,44.59,10.94,255.3,6.56,1674,272.6,6.652,1813,3241,0,4999,357.2,2884,0,222.3
"2022-02-05 13:42:00",766.2,44.71,11.26,256.5,6.372,1634,274.7,6.486,1782,3165,0,5001,350.4,2815,0,219.2
"2022-02-05 13:43:00",730.7,44.75,11.17,254.4,6.112,1554,273,6.166,1683,3018,0,5001,353.7,2665,0,218
"2022-02-05 13:44:00",725.7,44.17,11.17,255.7,6.099,1559,272.8,6.166,1682,3005,0,5001,351.2,2654,0,219.4
"2022-02-05 13:45:00",689,43.37,10.79,257.3,5.765,1483,274.2,5.868,1609,2856,0,4997,347.6,2508,0,218.5
"2022-02-05 13:46:00",674.5,43.05,10.69,257.4,5.658,1456,275.2,5.717,1573,2806,0,4993,378.3,2428,0,218.2
"2022-02-05 13:47:00",665.5,42.48,10.56,258.1,5.584,1441,275.5,5.672,1562,2780,0,4992,395.2,2384,0,217.8
"2022-02-05 13:48:00",643.8,41.9,10.39,259.1,5.395,1398,277.3,5.472,1517,2686,0,4991,399.1,2287,0,216.8
"2022-02-05 13:49:00",637.8,41.45,10.18,258.3,5.356,1383,277.4,5.395,1496,2665,0,4991,398,2267,0,218.1
"2022-02-05 13:50:00",630.2,40.66,10.02,258.5,5.308,1372,277.9,5.348,1486,2641,0,4994,395.8,2245,0,216.3
"2022-02-05 13:51:00",615.3,40.75,10.06,260,5.171,1345,277.9,5.245,1458,2587,0,4994,397.4,2189,0,216.9
"2022-02-05 13:52:00",624.8,40.12,9.83,259.7,5.261,1366,279.5,5.309,1484,2624,0,4994,395.2,2228,0,217.1
"2022-02-05 13:53:00",638.6,39.87,9.73,260,5.382,1399,279.8,5.428,1519,2697,0,4989,398.3,2299,0,219.6
"2022-02-05 13:54:00",636.3,39.9,9.73,259.2,5.385,1396,279.4,5.415,1513,2701,0,4988,395.3,2306,0,219
"2022-02-05 13:55:00",653.1,40.6,9.89,259.9,5.524,1435,280.2,5.564,1559,2770,0,4991,400.2,2370,0,219.6
"2022-02-05 13:56:00",666.1,40.54,9.79,260.5,5.639,1469,279.7,5.714,1598,2832,0,4995,398.9,2433,0,218.5
"2022-02-05 13:57:00",653.7,40.63,9.92,259.4,5.548,1439,278.4,5.605,1560,2778,0,4991,402.2,2376,0,220.5
"2022-02-05 13:58:00",661.2,40.43,9.74,260.2,5.596,1456,280.5,5.655,1586,2819,0,4993,402.6,2417,0,221.2
"2022-02-05 13:59:00",654.1,40.26,9.54,260.1,5.544,1442,279.4,5.604,1566,2792,0,4992,406.2,2386,0,222
"2022-02-05 14:00:00",650.7,40.56,9.82,259.1,5.535,1434,278,5.6,1557,2782,0,4991,402.3,2380,0,221.1
"2022-02-05 14:01:00",641.8,40.87,9.98,259.5,5.481,1422,277.6,5.549,1540,2731,0,4991,401.3,2330,0,219.8
"2022-02-05 14:02:00",643.3,41.14,10.15,258.8,5.483,1419,277.9,5.551,1542,2742,0,4990,403.7,2339,0,221.8
"2022-02-05 14:03:00",658.5,40.35,10.02,260.6,5.601,1459,279.6,5.697,1593,2819,0,4993,403.2,2416,0,220.2
"2022-02-05 14:04:00",655.5,39.88,9.86,258.8,5.583,1445,279.5,5.627,1573,2810,0,4992,403,2407,0,222.1
"2022-02-05 14:05:00",631,40.29,9.99,259.2,5.412,1403,277.7,5.475,1520,2709,0,4992,401.8,2307,0,219.9
"2022-02-05 14:06:00",616.3,40.37,9.99,259.9,5.262,1367,278.9,5.327,1486,2640,0,4991,397.2,2242,0,218.7
"2022-02-05 14:07:00",601.7,40.5,10.12,260.9,5.123,1337,279.9,5.201,1455,2576,0,4992,402.4,2174,0,220.3
"2022-02-05 14:08:00",590.1,40,9.9,261.5,5.036,1317,280.5,5.128,1439,2528,0,4992,386.4,2141,0,218
"2022-02-05 14:09:00",493.4,39.74,10.31,259,4.206,1089,278.3,4.255,1184,2082,0,251.2,292.8,1789,0,218.3
"2022-02-05 14:10:00",459.3,39.07,9.82,260.8,3.877,1011,280.9,3.937,1105,1929,0,1.988,343.9,1586,0,216.6
"2022-02-05 14:11:00",443.3,39.09,10.2,261.5,3.73,975,281.6,3.789,1067,1857,0,1.909,348.7,1509,0,217.3
"2022-02-05 14:12:00",437.5,38.76,9.87,261,3.687,962,281.1,3.742,1052,1833,0,2.284,349.3,1484,0,216.9
"2022-02-05 14:13:00",401.8,37.98,9.78,261.7,3.367,881,282.4,3.425,967,1667,0,2.136,390.1,1283,5.989,214.6
"2022-02-05 14:14:00",389.2,37.9,9.47,263.1,3.26,857,281.9,3.325,937,1616,0,2.193,497.1,1119,0,215.1
"2022-02-05 14:15:00",402.5,37.39,9.46,264.1,3.379,892,281.7,3.459,974,1685,0,2.045,481.7,1203,0,214.8
"2022-02-05 14:16:00",404.5,36.82,9.21,263.8,3.406,899,283.4,3.466,982,1697,0,2.045,468.3,1228,0,214.9
"2022-02-05 14:17:00",414.2,36.88,9.33,263.8,3.496,922,284.1,3.544,1007,1743,0,2.17,455.8,1287,0,215.2
"2022-02-05 14:18:00",425.6,36.69,9.24,265,3.574,947,285,3.65,1040,1797,0,2.022,465.1,1332,0,215.4
"2022-02-05 14:19:00",428.7,36.81,9.23,264.9,3.615,957,284.9,3.682,1049,1820,0,2.09,471.2,1349,0,217.2
"2022-02-05 14:20:00",433.6,36.27,9.19,266.1,3.644,969,285.7,3.719,1062,1847,0,2.034,475.5,1371,0,216.2
