"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-02 10:53:00",1063,47.01,8.66,247,8.2,2025,264.3,8.27,2186,3933,0,5000,147.4,3785,0,223.9
"2022-02-02 10:54:00",1066,46.63,8.42,248,8.19,2031,266.2,8.27,2203,3944,0,5001,228.4,3715,0,224.5
"2022-02-02 10:55:00",1066,46.54,8.29,246.9,8.21,2026,265.8,8.25,2191,3956,0,5001,263.9,3692,0,224.6
"2022-02-02 10:56:00",1065,47.57,8.7,247.4,8.15,2017,266.3,8.21,2185,3924,0,5000,254.2,3670,0,224.2
"2022-02-02 10:57:00",1067,47.15,8.53,247,8.2,2024,264.3,8.25,2181,3927,0,5001,253.7,3673,0,224.2
"2022-02-02 10:58:00",1074,43.82,7.785,247.2,8.19,2025,268,8.23,2206,3963,0,5002,253.5,3710,0,226.2
"2022-02-02 10:59:00",1075,43.87,7.666,248.5,8.18,2033,269.6,8.23,2219,3974,0,5002,260,3714,0,226.3
"2022-02-02 11:00:00",1080,41.98,7.232,247.7,8.21,2033,268.9,8.24,2216,3972,0,5002,253.7,3718,0,226.9
"2022-02-02 11:01:00",1081,44.51,7.812,246.7,8.24,2033,267.3,8.26,2208,3974,0,5003,251.4,3723,0,225.4
"2022-02-02 11:02:00",1085,45.08,8.3,247.4,8.23,2035,267.6,8.27,2213,3969,0,5003,250.3,3719,0,225.8
"2022-02-02 11:03:00",1086,44.23,7.948,249,8.16,2032,269.9,8.27,2231,3979,0,5001,252.8,3726,0,226.7
"2022-02-02 11:04:00",1088,45.22,7.952,247.4,8.26,2042,267.6,8.3,2220,3973,0,5001,252.9,3720,0,227.4
"2022-02-02 11:05:00",1089,45.24,8.08,248.1,8.22,2040,267.9,8.3,2222,3984,0,5000,254.9,3729,0,228
"2022-02-02 11:06:00",1090,44.65,7.852,246.1,8.27,2034,267.4,8.26,2208,3997,0,5000,255,3742,0,228.6
"2022-02-02 11:07:00",1092,45.12,7.791,248.1,8.34,2068,265.3,8.41,2230,3999,0,5001,250.7,3748,0,226.6
"2022-02-02 11:08:00",1093,45.33,7.937,246.7,8.27,2041,267.1,8.31,2218,3992,0,5000,252.3,3740,0,227.7
"2022-02-02 11:09:00",1093,46.14,8.18,247.7,8.27,2049,266.9,8.33,2222,4004,0,5000,251.9,3752,0,228.3
"2022-02-02 11:10:00",1093,45.91,7.948,247.3,8.33,2060,264,8.4,2217,3990,0,5000,251.8,3738,0,228.3
"2022-02-02 11:11:00",1095,46.07,7.753,250.2,8.22,2057,268.4,8.34,2239,3995,0,5000,252.7,3742,0,228.8
"2022-02-02 11:12:00",1095,45.82,8.14,248.3,8.24,2047,266.9,8.31,2218,3984,0,5000,254,3730,0,229
"2022-02-02 11:13:00",1100,43.87,7.364,247.4,8.28,2047,267.1,8.34,2226,3989,0,5000,258,3731,0,228.4
"2022-02-02 11:14:00",1103,43.77,7.62,247.4,8.29,2051,267.1,8.35,2230,4006,0,5000,265.3,3741,0,228.9
"2022-02-02 11:15:00",1104,44.22,7.555,248.4,8.28,2058,267,8.38,2238,3998,0,5000,258.5,3740,0,228.6
"2022-02-02 11:16:00",1105,44.83,7.684,249,8.28,2061,268.4,8.39,2252,4011,0,5000,253.2,3757,0,228.2
"2022-02-02 11:17:00",1105,45.44,7.943,247.9,8.31,2059,266.5,8.39,2236,4015,0,5000,254.1,3761,0,228.7
"2022-02-02 11:18:00",1104,46.49,8.5,245.5,8.31,2040,265.9,8.32,2211,3996,0,5000,252.3,3744,0,229.1
"2022-02-02 11:19:00",1103,47.45,8.44,245.6,8.28,2033,266,8.28,2203,3977,0,5000,252.5,3725,0,229.4
"2022-02-02 11:20:00",1105,46.3,8.42,247.8,8.24,2041,267.5,8.31,2223,3979,0,5001,251.6,3728,0,227.9
"2022-02-02 11:21:00",1107,44.52,7.828,246.6,8.28,2041,266.3,8.34,2219,3974,0,5001,252.5,3722,0,227.4
"2022-02-02 11:22:00",1110,44.66,7.804,246.6,8.3,2047,266.1,8.36,2225,3986,0,5000,252.8,3734,0,227.4
"2022-02-02 11:23:00",1111,46.13,8.43,246.5,8.29,2043,266.3,8.36,2227,3992,0,5001,253.3,3739,0,227.3
"2022-02-02 11:24:00",1111,45.94,8.39,247.7,8.28,2052,267.1,8.37,2236,3997,0,5000,252.6,3745,0,226.7
"2022-02-02 11:25:00",1111,46.28,8.12,245.8,8.36,2054,264.2,8.4,2218,3998,0,5001,249.8,3748,0,227
"2022-02-02 11:26:00",1113,46.73,8.36,247.1,8.31,2054,266,8.38,2228,4010,0,5000,202,3808,0,226.9
"2022-02-02 11:27:00",1118,47.25,8.91,246.7,8.34,2058,266.5,8.37,2230,4017,0,5000,152,3865,0,225.5
"2022-02-02 11:28:00",1122,47.57,8.77,246.6,8.38,2067,266.7,8.39,2238,4022,0,5000,145.6,3876,0,224.3
"2022-02-02 11:29:00",1118,47.33,8.8,246.9,8.36,2064,264.9,8.41,2227,4016,0,5001,145.8,3870,0,225
"2022-02-02 11:30:00",1115,46.9,8.66,248.2,8.3,2059,266.5,8.37,2231,4009,0,5000,149.5,3859,0,226.4
"2022-02-02 11:31:00",1115,46.12,8.42,247.8,8.3,2057,267,8.35,2230,4008,0,5001,146.5,3861,0,225.8
"2022-02-02 11:32:00",1115,45.8,8.32,247.5,8.3,2055,266.9,8.35,2228,4011,0,5000,147.3,3864,0,226.2
"2022-02-02 11:33:00",1117,43.86,8.18,247.9,8.31,2058,268,8.36,2240,4021,0,5000,146.8,3874,0,226.1
"2022-02-02 11:34:00",1120,45.42,8.21,247.5,8.36,2068,266.8,8.41,2244,4033,0,5000,147.1,3886,0,225.8
"2022-02-02 11:35:00",1118,46.7,8.63,247.7,8.33,2064,267.1,8.38,2237,4026,0,5000,149.1,3877,0,226.1
"2022-02-02 11:36:00",1117,46.33,8.45,246.6,8.37,2063,265.2,8.39,2226,4026,0,5000,147.2,3879,0,227.1
"2022-02-02 11:37:00",1118,45.77,8.39,247.7,8.3,2057,268.1,8.33,2234,4029,0,5000,148,3881,0,227.3
"2022-02-02 11:38:00",1116,46.3,8.43,249,8.27,2059,268.4,8.36,2244,4013,0,5000,146.8,3867,0,226.3
"2022-02-02 11:39:00",1119,46.65,8.4,247.1,8.34,2060,266.2,8.39,2233,4019,0,5001,149.5,3870,0,226.5
"2022-02-02 11:40:00",1117,46.91,8.33,246.9,8.32,2054,266.1,8.34,2220,4014,0,5001,237.6,3776,0,226.1
"2022-02-02 11:41:00",1119,46.03,7.88,247.7,8.35,2067,266.6,8.4,2238,4024,0,5000,266.7,3757,0,225.9
"2022-02-02 11:42:00",1120,46.1,8.05,246.2,8.37,2060,265.3,8.37,2221,4037,0,5001,256.5,3781,0,226.6
"2022-02-02 11:43:00",1119,47.03,8.26,248.3,8.35,2073,266.4,8.41,2240,4027,0,5001,255.4,3772,0,226.9
"2022-02-02 11:44:00",1117,47.6,8.4,248.9,8.28,2060,267.7,8.35,2235,4021,0,5000,254.7,3767,0,227.6
"2022-02-02 11:45:00",1113,48,8.33,248.7,8.28,2059,267,8.35,2228,4015,0,5000,254.5,3761,0,227.4
"2022-02-02 11:46:00",1116,47.1,7.994,247.1,8.36,2067,264.9,8.39,2222,4022,0,5000,253.7,3768,0,227.7
"2022-02-02 11:47:00",1121,46.99,8.06,247.5,8.38,2074,266,8.39,2232,4039,0,4999,252.4,3787,0,226.7
"2022-02-02 11:48:00",1119,47.55,8.39,246.5,8.41,2072,264,8.42,2223,4029,0,5000,250.2,3779,0,226.3
"2022-02-02 11:49:00",1118,45.15,7.945,247.6,8.36,2069,265.2,8.41,2229,4020,0,5000,252.1,3768,0,225.8
"2022-02-02 11:50:00",1116,46.19,8.19,249,8.31,2069,267.6,8.38,2244,4018,0,5001,258.6,3759,0,225.5
"2022-02-02 11:51:00",1115,47.73,8.58,248.1,8.32,2065,266,8.37,2227,4018,0,5000,253,3765,0,226
"2022-02-02 11:52:00",1115,47.63,8.62,249.3,8.3,2070,267.2,8.39,2242,4013,0,5000,251.1,3762,0,225.9
"2022-02-02 11:53:00",1117,47.38,8.68,247.2,8.35,2065,265.2,8.38,2222,4017,0,5000,253.7,3764,0,224.7
"2022-02-02 11:54:00",1118,46.8,8.3,247.9,8.35,2070,265.8,8.4,2232,4021,0,5000,254.2,3767,0,225.5
"2022-02-02 11:55:00",1112,47.15,8.36,248.9,8.3,2065,265.9,8.37,2225,4003,0,5001,274.1,3729,0,224.4
"2022-02-02 11:56:00",1113,47.27,6.439,248.1,8.32,2065,266.3,8.36,2226,4006,0,5003,1555,2450,0,220
"2022-02-02 11:57:00",1113,47.51,5.855,247.7,8.34,2065,265.6,8.37,2223,4011,0,5001,1569,2442,0,222.1
"2022-02-02 11:58:00",1113,46.99,5.712,247.9,8.32,2061,265.7,8.37,2224,4007,0,5001,1576,2431,0,223.2
"2022-02-02 11:59:00",1111,47.47,5.677,247.8,8.29,2055,266.7,8.32,2219,3998,0,5002,1574,2425,0,223.4
"2022-02-02 12:00:00",1109,47.72,5.818,248.5,8.29,2061,266.5,8.34,2223,3993,0,5003,1570,2423,0,222.5
"2022-02-02 12:01:00",1112,47.66,5.747,248.1,8.3,2059,266,8.34,2219,4008,0,5001,1569,2439,0,222.9
"2022-02-02 12:02:00",1110,47.9,4.477,248.4,8.3,2061,266.2,8.37,2228,3999,0,5003,2365,1633,0,219.8
"2022-02-02 12:03:00",1111,48.02,4.862,248.2,8.32,2065,264.1,8.4,2219,4002,0,5002,1694,2309,0,222
"2022-02-02 12:04:00",1115,47.23,6.792,247.6,8.39,2076,264.6,8.42,2227,4029,0,5001,985,3044,0,225.2
"2022-02-02 12:05:00",1130,47.43,4.522,249.3,8.47,2111,266.5,8.56,2282,4083,0,5001,2016,2067,0,222.6
"2022-02-02 12:06:00",1132,46.46,3.589,247.4,8.51,2105,265.4,8.56,2271,4089,0,5001,2609,1480,0,222.1
"2022-02-02 12:07:00",1122,45.47,4.732,247.1,8.41,2078,266,8.46,2250,4054,0,5001,1573,2481,0,223.2
"2022-02-02 12:08:00",1110,45.45,5.332,248.2,8.32,2064,266.9,8.39,2238,4020,0,5001,1568,2452,0,222.3
"2022-02-02 12:09:00",1102,46.12,7.529,247.2,8.3,2050,266.5,8.32,2216,3995,0,5002,359.6,3636,0,226.2
"2022-02-02 12:10:00",1100,46.35,6.017,247.8,8.24,2040,267.3,8.29,2216,3973,0,5004,1575,2398,0,221.9
"2022-02-02 12:11:00",1099,45.71,5.362,247.6,8.24,2040,266.4,8.31,2212,3969,0,5005,1581,2388,0,222.7
"2022-02-02 12:12:00",1095,45.3,7.164,247.6,8.23,2038,267.3,8.28,2212,3968,0,5003,541.8,3426,0,224.5
"2022-02-02 12:13:00",1098,42.78,7.084,248.2,8.22,2040,268.4,8.27,2221,3973,0,5004,367.6,3606,0,223.3
"2022-02-02 12:14:00",1097,44.65,7.803,247.3,8.22,2033,268.7,8.24,2214,3978,0,5003,366.9,3611,0,223.6
"2022-02-02 12:15:00",1095,45.41,7.971,246.5,8.23,2029,268.2,8.21,2203,3981,0,5002,366,3615,0,224
"2022-02-02 12:16:00",1094,46.31,8.17,247.8,8.25,2043,267.4,8.28,2213,3973,0,5004,366,3607,0,222.9
"2022-02-02 12:17:00",1093,44.85,7.881,248.6,8.22,2044,268,8.29,2222,3973,0,5002,367.6,3606,0,223.5
"2022-02-02 12:18:00",1094,43.7,7.34,249.9,8.2,2050,269.8,8.3,2240,3983,0,5002,373.3,3609,0,223.1
"2022-02-02 12:19:00",1092,44.56,7.645,249.4,8.23,2052,269.2,8.3,2234,3979,0,5002,373,3606,0,224.4
"2022-02-02 12:20:00",1087,45.26,7.802,249.2,8.19,2042,269.2,8.25,2222,3971,0,5004,372.7,3599,0,224.5
"2022-02-02 12:21:00",1085,43.97,7.666,248.8,8.16,2029,269.4,8.23,2215,3964,0,5003,307.4,3657,0,225.1
"2022-02-02 12:22:00",1084,44.98,8.07,248.3,8.15,2023,269.3,8.17,2199,3955,0,5002,287.9,3667,0,225.1
"2022-02-02 12:23:00",1086,45.69,8.14,246.9,8.22,2028,267,8.23,2198,3967,0,5003,333.3,3633,0,225.4
"2022-02-02 12:24:00",1082,45.35,7.964,248.1,8.17,2026,268.9,8.17,2198,3963,0,5003,339.4,3624,0,224.4
"2022-02-02 12:25:00",1078,44.26,7.996,247.7,8.13,2013,269.3,8.12,2188,3953,0,5001,343.7,3609,0,225.2
"2022-02-02 12:26:00",1078,44.21,7.748,251,8.11,2035,271.1,8.19,2221,3965,0,5002,341.4,3624,0,225
"2022-02-02 12:27:00",1078,43.94,7.657,249.6,8.16,2037,269.4,8.2,2209,3971,0,5003,339.8,3632,0,224.1
"2022-02-02 12:28:00",1078,43.78,7.673,250.2,8.17,2042,270,8.22,2218,3979,0,5002,342.9,3637,0,225.5
"2022-02-02 12:29:00",1073,45.01,7.851,249.7,8.16,2036,268.7,8.19,2201,3967,0,5002,345.5,3621,0,226.2
"2022-02-02 12:30:00",1071,45.07,7.86,251.3,8.06,2025,271.8,8.13,2211,3963,0,5001,342.9,3620,0,226
"2022-02-02 12:31:00",1069,42.95,7.464,250.1,8.08,2022,270.6,8.14,2201,3962,0,5002,342.2,3620,0,225.5
"2022-02-02 12:32:00",1067,43.43,7.793,250.3,8.08,2022,270.6,8.13,2201,3960,0,5002,342,3618,0,225.6
"2022-02-02 12:33:00",1068,44.55,7.895,252.9,8.07,2041,272.3,8.2,2233,3969,0,5001,342.3,3627,0,224.5
"2022-02-02 12:34:00",1065,44.79,7.892,250.9,8.08,2026,270.5,8.13,2200,3958,0,5001,342.7,3615,0,225.5
"2022-02-02 12:35:00",1069,45.21,7.95,250.6,8.14,2041,269.3,8.2,2207,3974,0,5003,343.5,3631,0,226.3
"2022-02-02 12:36:00",1071,44.7,7.915,249.9,8.18,2043,269,8.23,2215,3980,0,5002,345.4,3634,0,227.2
"2022-02-02 12:37:00",1084,44.09,7.809,251.2,8.24,2069,270.8,8.33,2257,4032,0,5000,345.6,3686,0,226.8
"2022-02-02 12:38:00",873,44.76,7.803,250.2,6.614,1654,268.5,6.725,1806,3212,0,3831,616.6,2595,0,222.8
"2022-02-02 12:39:00",1002,45.07,7.759,249.2,7.627,1900,268.4,7.664,2059,3703,0,4416,466.8,3236,0,224.9
"2022-02-02 12:40:00",1066,45.72,7.362,251,8.03,2015,271,8.14,2205,3948,0,4917,838,3110,0,224.8
"2022-02-02 12:41:00",1075,45.51,7.904,248.6,8.32,2067,267.9,8.34,2235,4030,0,5001,428.9,3601,0,226.2
"2022-02-02 12:42:00",1071,44.35,7.805,249.2,8.22,2048,269.3,8.25,2223,4008,0,5000,366.3,3642,0,227.6
"2022-02-02 12:43:00",963,43.78,7.719,255.4,7.265,1849,270.8,7.456,2019,3593,0,4999,362.5,3230,0,224.7
"2022-02-02 12:44:00",1048,44.79,7.851,250.4,8.11,2031,269.4,8.17,2201,3942,0,5001,363.7,3578,0,225.7
"2022-02-02 12:45:00",1040,46.13,8.32,249.3,8.06,2009,269.1,8.1,2179,3935,0,5001,218.4,3717,0,226.1
"2022-02-02 12:46:00",966,45.67,8.56,252.5,7.313,1844,266.8,7.484,2000,3591,0,4747,183.1,3408,0,225.5
"2022-02-02 12:47:00",1023,45.22,8.26,249.7,7.86,1961,270.1,7.95,2144,3823,0,4747,183.9,3639,0,226.1
"2022-02-02 12:48:00",1092,45.65,8.34,248.7,8.58,2134,266.4,8.58,2283,4125,0,4750,183.7,3941,0,226.9
"2022-02-02 12:49:00",1099,46.05,8.19,249.4,8.6,2145,266.4,8.66,2308,4157,0,4917,184.2,3973,0,227.9
"2022-02-02 12:50:00",849,45.12,8.1,247.8,6.844,1696,268.1,6.581,1763,3204,0,4579,340.7,2863,0,224.8
"2022-02-02 12:51:00",1032,45.29,7.839,248,8.03,1991,267.8,8.06,2159,3902,0,5000,321.6,3580,0,227
"2022-02-02 12:52:00",1020,45.41,8.3,249.8,7.92,1978,269.9,7.951,2146,3861,0,5000,319.2,3542,0,226.3
"2022-02-02 12:53:00",1016,45.5,8.25,249.2,7.909,1970,269.1,7.92,2131,3849,0,5000,283.9,3566,0,226.3
"2022-02-02 12:54:00",1011,45.97,8.43,248.9,7.865,1958,269.5,7.874,2121,3831,0,4998,236.6,3594,0,226.6
"2022-02-02 12:55:00",1012,45.58,8.25,250.5,7.882,1974,269.1,7.938,2136,3846,0,4999,193.3,3653,0,226.8
"2022-02-02 12:56:00",1006,45.63,8.3,251.6,7.83,1970,269.9,7.919,2137,3821,0,4997,180.1,3641,0,226.7
"2022-02-02 12:57:00",1006,45.87,8.36,248.6,7.871,1957,268.2,7.876,2112,3824,0,4997,192,3632,0,226.8
"2022-02-02 12:58:00",1001,46.24,8.57,250.3,7.811,1955,270,7.847,2118,3811,0,4996,199.9,3611,0,226.6
"2022-02-02 12:59:00",998,46.18,8.8,250.3,7.822,1958,268.4,7.884,2116,3807,0,4997,200.9,3606,0,226.3
"2022-02-02 13:00:00",992,45.54,8.33,250.5,7.8,1954,269.6,7.844,2114,3803,0,4997,194.2,3609,0,226.4
"2022-02-02 13:01:00",988,46.63,8.56,250.3,7.77,1945,268.6,7.816,2099,3772,0,4996,187.7,3585,0,226.8
"2022-02-02 13:02:00",984,46.84,8.68,250.8,7.734,1939,268.9,7.778,2091,3765,0,4995,178.3,3586,0,226.3
"2022-02-02 13:03:00",959,46.34,8.54,251.2,7.554,1897,268.1,7.621,2043,3676,0,4995,176.7,3500,0,225.2
"2022-02-02 13:04:00",968,44.75,8.29,251.6,7.609,1914,269.6,7.675,2069,3727,0,4995,193.5,3533,0,225.3
"2022-02-02 13:05:00",963,45.35,8.41,251.8,7.573,1907,270.5,7.624,2062,3701,0,4995,202.8,3498,0,225.4
"2022-02-02 13:06:00",974,45.39,8.33,252,7.671,1933,270.9,7.736,2096,3757,0,4995,214.6,3542,0,225.6
"2022-02-02 13:07:00",976,46.51,8.64,249.5,7.761,1936,269.2,7.779,2094,3768,0,4995,283.1,3485,0,225.1
"2022-02-02 13:08:00",981,46.82,8.74,250.4,7.824,1959,268.2,7.89,2116,3805,0,4995,277.7,3527,0,224.9
"2022-02-02 13:09:00",982,47.27,8.86,249.2,7.913,1972,264.8,7.974,2111,3816,0,4997,230,3586,0,225.8
"2022-02-02 13:10:00",978,46.77,8.73,249.3,7.863,1960,266.2,7.912,2106,3803,0,4996,237.5,3566,0,226
"2022-02-02 13:11:00",886,46,8.59,249.7,7.254,1810,265.9,7.248,1923,3473,0,4499,232.6,3241,0,223.7
"2022-02-02 13:12:00",989,45.3,8.34,250,7.951,1988,268.4,8.02,2153,3860,0,5000,231.3,3629,0,225.4
"2022-02-02 13:13:00",1001,44.92,8.43,249.7,8.05,2010,268.5,8.11,2177,3920,0,5000,229.2,3690,0,225.1
"2022-02-02 13:14:00",1004,45.11,8.3,250.5,8.08,2024,269,8.14,2191,3930,0,5001,230.7,3699,0,225.2
"2022-02-02 13:15:00",994,45.66,8.39,249.6,8.03,2003,269.3,8.02,2157,3902,0,5000,222.8,3679,0,227
"2022-02-02 13:16:00",847,45.83,8.49,242.6,6.566,1594,268.5,6.725,1802,3108,0,3914,217.5,2891,0,223.8
"2022-02-02 13:17:00",983,45.19,8.12,252.6,7.912,1998,269.2,8.02,2157,3864,0,4999,219.1,3645,0,225.2
"2022-02-02 13:18:00",970,44.77,8.29,251.1,7.781,1954,270,7.848,2119,3806,0,4997,226,3580,0,225.2
"2022-02-02 13:19:00",946,45.57,8.18,251,7.69,1929,267.1,7.753,2071,3745,0,4999,219,3526,0,225.1
"2022-02-02 13:20:00",878,45.28,8.3,255.3,7.009,1784,265.9,7.161,1907,3416,0,4745,210,3206,0,224.2
"2022-02-02 13:21:00",895,45.45,8.34,252.1,7.19,1812,270.8,7.264,1967,3516,0,4995,216.6,3299,0,224.4
"2022-02-02 13:22:00",917,44.95,8.23,252.8,7.369,1862,272.1,7.437,2023,3609,0,4995,224.1,3385,0,224.5
"2022-02-02 13:23:00",905,45,7.995,251.7,7.32,1842,270.8,7.381,1999,3576,0,4995,226.1,3350,0,224.3
"2022-02-02 13:24:00",868,44.77,8.04,250.1,7.041,1761,269.5,7.095,1912,3427,0,4995,223,3204,0,223.6
"2022-02-02 13:25:00",873,45.24,8.31,252.2,7.001,1765,270.6,7.11,1924,3447,0,4995,214.9,3232,0,223.8
"2022-02-02 13:26:00",875,44.49,8.08,253.4,7.045,1785,272.2,7.137,1942,3466,0,4995,215.8,3250,0,222.3
"2022-02-02 13:27:00",859,42.98,8.03,252.6,6.926,1749,273.5,6.97,1906,3400,0,4995,223.7,3176,0,222.5
"2022-02-02 13:28:00",887,43.72,7.985,252.9,7.179,1815,271.8,7.249,1970,3531,0,4995,216.2,3315,0,222.7
"2022-02-02 13:29:00",889,44.24,8.07,253.8,7.236,1836,271.6,7.311,1985,3553,0,4995,209.5,3343,0,223.9
"2022-02-02 13:30:00",885,44.4,7.984,253.3,7.194,1822,271.6,7.26,1971,3527,0,4995,207.7,3319,0,223.8
"2022-02-02 13:31:00",855,44.21,7.983,253.7,6.947,1762,273.2,7.005,1913,3429,0,4995,224,3205,0,222.7
"2022-02-02 13:32:00",862,44.54,8.04,253.5,7.035,1783,271.5,7.106,1929,3463,0,4995,218.6,3245,0,222.6
"2022-02-02 13:33:00",863,44.55,8.04,253,7.068,1788,271.9,7.103,1931,3467,0,4995,216.8,3250,0,222.4
"2022-02-02 13:34:00",848,43.9,7.971,254.7,6.9,1757,274.3,6.94,1903,3419,0,4995,210.1,3209,0,223.1
"2022-02-02 13:35:00",841,43.95,7.724,255.6,6.853,1751,272.5,6.944,1892,3401,0,4996,214.3,3186,0,223.4
"2022-02-02 13:36:00",829,43.64,7.578,256.2,6.778,1736,273.9,6.855,1877,3363,0,4996,213,3150,0,222.6
"2022-02-02 13:37:00",837,43.08,7.482,255.1,6.872,1753,273.5,6.911,1890,3400,0,4995,216.6,3183,0,222.9
"2022-02-02 13:38:00",863,43.32,7.542,254.4,7.124,1812,272.9,7.151,1951,3514,0,4995,217.9,3296,0,223.3
"2022-02-02 13:39:00",864,43.19,7.559,256.5,7.106,1823,274,7.192,1970,3533,0,4995,216.3,3317,0,223.2
"2022-02-02 13:40:00",863,43.3,7.512,256,7.099,1817,274.3,7.185,1970,3528,0,4995,218.3,3310,0,224.4
"2022-02-02 13:41:00",876,43.35,7.521,254.2,7.251,1843,273,7.276,1986,3573,0,4995,217,3356,0,225
"2022-02-02 13:42:00",888,43.9,7.718,252.6,7.465,1886,272.3,7.412,2017,3646,0,4995,213.4,3433,0,225.5
"2022-02-02 13:43:00",786,44.04,7.836,256.4,6.487,1657,272.5,6.563,1784,3210,0,3996,209.5,3001,0,224.7
"2022-02-02 13:44:00",896,44.46,7.657,254,7.464,1895,272.7,7.527,2053,3675,0,4995,216.6,3458,0,226
"2022-02-02 13:45:00",889,44.17,7.73,253.4,7.413,1878,271.2,7.477,2028,3649,0,4995,214.1,3435,0,225.6
"2022-02-02 13:46:00",877,45.2,7.816,253.2,7.311,1851,270.3,7.38,1994,3614,0,4994,214.5,3400,0,226.1
"2022-02-02 13:47:00",865,45,7.902,253.6,7.198,1825,271,7.272,1970,3540,0,4994,214.1,3325,0,225.8
"2022-02-02 13:48:00",852,44.72,7.815,253,7.122,1802,271.2,7.16,1941,3495,0,4994,212,3283,0,224.9
"2022-02-02 13:49:00",831,44.59,7.901,253.1,6.936,1755,271.2,6.997,1898,3415,0,4994,214.4,3201,0,225.3
"2022-02-02 13:50:00",835,44.55,7.73,254.7,6.962,1773,271.8,7.047,1915,3424,0,4994,212.6,3212,0,224.4
"2022-02-02 13:51:00",841,44.82,7.696,254.7,7.003,1784,272.1,7.09,1929,3459,0,4994,248.7,3210,0,222.3
"2022-02-02 13:52:00",831,44.26,7.514,254.1,6.933,1762,272.1,7.011,1907,3428,0,4995,294.2,3134,0,222.9
"2022-02-02 13:53:00",821,45.03,7.775,254.7,6.883,1753,272.1,6.969,1896,3384,0,4995,288.5,3095,0,222.8
"2022-02-02 13:54:00",815,43.2,7.314,253.2,6.825,1727,272.6,6.873,1873,3362,0,4995,285,3077,0,224.1
"2022-02-02 13:55:00",762.5,42.92,7.378,253.7,6.394,1624,270.7,6.466,1753,3140,0,4579,283.1,2857,0,223.6
"2022-02-02 13:56:00",809,42.69,7.408,254.4,6.697,1703,269.3,6.86,1850,3313,0,4579,279.3,3034,0,224.6
"2022-02-02 13:57:00",844,42.63,7.485,255.4,6.994,1786,274,7.158,1962,3499,0,4995,277.9,3222,0,224.7
"2022-02-02 13:58:00",796.7,42.96,7.542,254.9,6.156,1570,274.1,6.478,1778,3121,0,4328,270.7,2850,0,223.9
"2022-02-02 13:59:00",564.2,42.71,7.604,254.5,4.715,1201,270.6,4.801,1307,2331,0,4410,270.4,2060,0,221
"2022-02-02 14:00:00",586.4,41.9,7.55,258,4.981,1284,275.2,4.947,1364,2405,0,3997,264.1,2141,0,221
"2022-02-02 14:01:00",807,42.06,7.305,256.3,6.847,1754,279.4,6.797,1898,3398,0,4996,267.5,3130,0,224
"2022-02-02 14:02:00",576.4,42.54,7.627,257.6,4.695,1211,275.9,4.807,1327,2367,0,3996,259.8,2107,0,220.7
"2022-02-02 14:03:00",520.6,41.9,7.552,255.8,4.491,1155,277.2,4.416,1228,2180,0,4243,253.8,1927,0,220.2
"2022-02-02 14:04:00",438.1,41.47,7.538,251,3.639,909,271.2,3.676,996,1724,0,3329,254.8,1470,0,218.2
"2022-02-02 14:05:00",429.1,40.79,7.275,258,3.322,857,271.5,3.505,947,1625,0,4493,257.7,1367,0,219.4
"2022-02-02 14:06:00",352.8,39.27,7.105,258.6,2.913,753,275.9,2.96,815,1403,0,2753,253.2,1149,0,218.2
"2022-02-02 14:07:00",712.4,39.42,6.947,260.2,5.955,1551,282.5,5.976,1684,2996,0,3498,259.7,2737,0,223.8
"2022-02-02 14:08:00",914,40.88,7.133,260.4,7.714,2008,278.8,7.814,2178,3899,0,5000,261.4,3638,0,225.3
"2022-02-02 14:09:00",651.1,41.24,7.13,259.5,5.451,1414,281.4,5.489,1545,2796,0,2500,257.3,2538,0,222.1
"2022-02-02 14:10:00",579.9,41.28,7.539,254.1,5.021,1273,278.3,4.874,1356,2430,0,3497,252.2,2177,0,221.5
"2022-02-02 14:11:00",487.5,40.79,7.328,260.1,4.212,1099,278.5,4.165,1161,2070,0,2664,252.2,1818,0,220.1
"2022-02-02 14:12:00",261.2,39.41,7.271,253,2.134,539.5,273.7,2.193,599.5,995,0,4816,253,741.9,0,218.4
"2022-02-02 14:13:00",235,38.87,7.12,257.1,1.849,475.5,277.5,1.925,534.4,827,0,4874,250.2,577.1,0,218.3
"2022-02-02 14:14:00",764.8,38.87,6.56,261,6.591,1721,284.3,6.546,1861,3285,0,4579,254.7,3030,0,226
"2022-02-02 14:15:00",829,39.83,6.521,260.5,7.094,1848,280,7.149,2001,3605,0,4994,254.4,3351,0,225.9
"2022-02-02 14:16:00",801,40.75,6.682,258.3,6.82,1761,277.7,6.887,1914,3448,0,4994,258.6,3190,0,224.9
"2022-02-02 14:17:00",692.9,40.28,6.955,259.7,5.823,1509,278.8,5.897,1643,2942,0,3663,261.6,2680,0,223.5
"2022-02-02 14:18:00",783.6,40.35,6.817,258.3,6.756,1745,278.3,6.835,1902,3420,0,4995,258.6,3161,0,224.3
