"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-03 10:53:00",722.8,39.88,9.67,258.1,5.825,1503,278.8,5.881,1639,2935,0,5001,230.5,2705,0,219.9
"2022-02-03 10:54:00",714.7,40.14,9.49,258.5,5.79,1497,278.9,5.83,1626,2904,0,4998,231.2,2673,0,220.8
"2022-02-03 10:55:00",707.5,40.2,9.69,258.5,5.741,1484,278.9,5.788,1614,2881,0,4997,229.8,2651,0,219.8
"2022-02-03 10:56:00",707.3,40.87,9.73,259.7,5.704,1481,279.9,5.787,1620,2872,0,4996,230.9,2641,0,220.6
"2022-02-03 10:57:00",695.9,41.15,10.1,257.7,5.638,1453,278,5.68,1579,2832,0,4993,230.1,2601,0,220.9
"2022-02-03 10:58:00",713.5,40.91,9.72,258.1,5.763,1487,278.5,5.804,1616,2890,0,4996,229.9,2660,0,222.3
"2022-02-03 10:59:00",744.4,39.97,9.37,258.7,5.988,1549,278.8,6.045,1685,3014,0,4999,235.6,2779,0,222.1
"2022-02-03 11:00:00",761.9,38.53,9.06,256.7,6.153,1579,276.3,6.191,1710,3068,0,5001,232.6,2835,0,219.3
"2022-02-03 11:01:00",770,39.2,9.33,256.9,6.197,1592,277.4,6.217,1724,3098,0,5001,232.7,2865,0,220.3
"2022-02-03 11:02:00",775.7,39.18,9.5,258.5,6.203,1603,278.4,6.266,1744,3117,0,5001,231.8,2885,0,217.8
"2022-02-03 11:03:00",779.4,39.86,9.6,256.1,6.252,1601,277.1,6.26,1735,3124,0,5002,231,2893,0,218.8
"2022-02-03 11:04:00",789,41.03,9.95,257.5,6.314,1626,277.2,6.369,1765,3155,0,5001,229.4,2926,0,218.7
"2022-02-03 11:05:00",794.4,40.46,9.59,257.6,6.365,1640,276.7,6.432,1780,3167,0,5000,233.6,2933,0,220.3
"2022-02-03 11:06:00",792.5,41.43,9.65,255.7,6.349,1624,275.9,6.372,1758,3154,0,5001,234.1,2920,0,222.1
"2022-02-03 11:07:00",808,42.32,10.1,256.3,6.489,1663,274.9,6.543,1799,3213,0,4999,231.8,2981,0,221.4
"2022-02-03 11:08:00",820,41.52,10.14,255.2,6.527,1666,275.6,6.58,1813,3259,0,4998,125.2,3134,0,222
"2022-02-03 11:09:00",816,40.94,10.16,254.6,6.515,1659,274.7,6.557,1801,3231,0,5000,125,3106,0,220.3
"2022-02-03 11:10:00",808,39.85,9.78,255.4,6.478,1654,274.7,6.532,1795,3194,0,5000,124.6,3069,0,220
"2022-02-03 11:11:00",801,39.53,9.49,255.2,6.399,1633,275.3,6.433,1771,3163,0,4999,125.2,3038,0,221.6
"2022-02-03 11:12:00",790.9,40.52,9.96,254.4,6.327,1609,274.7,6.356,1746,3126,0,5000,124.2,3002,0,221.6
"2022-02-03 11:13:00",789.6,41.12,10.13,253.6,6.33,1605,274.6,6.319,1735,3122,0,5001,122.2,3000,0,221.2
"2022-02-03 11:14:00",790.6,41.53,10.15,253.5,6.341,1607,273.5,6.337,1733,3126,0,5001,120.7,3005,0,220.6
"2022-02-03 11:15:00",815,41.16,10.18,256.3,6.466,1657,277.1,6.51,1804,3227,0,4998,122.5,3105,0,222.6
"2022-02-03 11:16:00",834,41.76,10.06,254.9,6.603,1683,275.3,6.652,1831,3294,0,4998,122.6,3172,0,222
"2022-02-03 11:17:00",845,41.43,10.35,256.5,6.698,1718,276,6.759,1865,3325,0,4997,122.9,3202,0,219.2
"2022-02-03 11:18:00",857,40.52,10.17,255.2,6.759,1724,276.7,6.801,1882,3363,0,4996,123.7,3239,0,217.7
"2022-02-03 11:19:00",872,39.16,9.83,254.8,6.866,1749,276.3,6.89,1903,3409,0,4996,123.5,3285,0,217.5
"2022-02-03 11:20:00",879,40.67,10.22,255.3,6.91,1764,275.5,6.972,1921,3440,0,4996,123.7,3317,0,218.7
"2022-02-03 11:21:00",884,40.53,10.25,255.6,6.941,1774,276.3,7.014,1937,3454,0,4996,123.2,3331,0,218.1
"2022-02-03 11:22:00",902,40.98,10.22,255.5,7.083,1809,276,7.159,1975,3518,0,4995,124.4,3394,0,222
"2022-02-03 11:23:00",925,42.23,10.4,252.5,7.318,1848,273.8,7.314,2002,3604,0,4995,120.9,3483,0,222.8
"2022-02-03 11:24:00",940,42.37,10.41,253.1,7.412,1876,273.5,7.432,2033,3644,0,4995,121.1,3523,0,222.9
"2022-02-03 11:25:00",954,42.53,10.26,252.6,7.506,1896,273.2,7.529,2056,3691,0,4995,126,3565,0,224.5
"2022-02-03 11:26:00",964,42.92,10.49,254.3,7.552,1920,273,7.629,2082,3724,0,4995,124.1,3600,0,222.7
"2022-02-03 11:27:00",979,43.27,10.56,252.7,7.678,1940,273,7.695,2100,3784,0,4995,124,3660,0,223.6
"2022-02-03 11:28:00",972,43.97,10.87,251.8,7.635,1922,270.7,7.688,2081,3746,0,4995,123.5,3622,0,223
"2022-02-03 11:29:00",959,44.42,10.97,251.3,7.543,1895,270.5,7.575,2049,3682,0,4995,125,3557,0,223.5
"2022-02-03 11:30:00",964,44.58,10.86,252.2,7.572,1909,270.7,7.63,2065,3708,0,4995,122.1,3586,0,223.1
"2022-02-03 11:31:00",944,44.57,10.81,250.5,7.439,1863,269.8,7.467,2014,3628,0,4995,123.5,3504,0,222.7
"2022-02-03 11:32:00",943,44.24,10.94,252.2,7.383,1862,272.2,7.404,2015,3620,0,4995,125.4,3495,0,222.9
"2022-02-03 11:33:00",989,44.79,11.23,250.4,7.773,1946,270.7,7.774,2104,3784,0,4997,124.3,3660,0,221.9
"2022-02-03 11:34:00",986,43.53,10.74,250.1,7.735,1934,270.9,7.759,2101,3754,0,4996,125.4,3629,0,223.3
"2022-02-03 11:35:00",978,43.31,10.68,250.1,7.663,1916,269.2,7.711,2076,3720,0,4995,126.2,3593,0,223.7
"2022-02-03 11:36:00",959,44.97,11.1,248.8,7.497,1865,270,7.527,2032,3649,0,4995,125.4,3524,0,225.3
"2022-02-03 11:37:00",961,44.35,10.98,249.4,7.526,1877,270.3,7.546,2040,3661,0,4995,127,3534,0,225.5
"2022-02-03 11:38:00",985,44.52,11.19,249.6,7.674,1915,270.7,7.698,2084,3742,0,4995,125.6,3616,0,223.5
"2022-02-03 11:39:00",1000,45.43,11.31,250.9,7.784,1953,270.8,7.852,2126,3802,0,4995,124.3,3677,0,225.2
"2022-02-03 11:40:00",1010,45.23,11.28,248.9,7.895,1965,268.7,7.924,2129,3826,0,4999,124.9,3701,0,225.2
"2022-02-03 11:41:00",997,44.89,10.95,249.5,7.788,1943,269.9,7.81,2108,3791,0,4994,125.9,3665,0,226
"2022-02-03 11:42:00",992,45.35,11,249.6,7.757,1936,270.3,7.766,2099,3772,0,4994,123.7,3648,0,225.3
"2022-02-03 11:43:00",982,45.14,11,249.1,7.68,1913,268.8,7.707,2071,3727,0,4995,121.5,3606,0,222.2
"2022-02-03 11:44:00",973,45.47,11.32,249.4,7.617,1899,269,7.651,2058,3701,0,4995,123.6,3577,0,223.4
"2022-02-03 11:45:00",958,45.71,11.3,249.2,7.512,1871,268.9,7.542,2028,3626,0,4995,123.3,3502,0,223
"2022-02-03 11:46:00",965,44.56,11.06,249.1,7.549,1880,268.8,7.591,2040,3652,0,4995,125.1,3527,0,224.6
"2022-02-03 11:47:00",986,44.16,10.61,249.4,7.685,1916,270.9,7.677,2079,3738,0,4995,125.4,3613,0,224.2
"2022-02-03 11:48:00",988,45.97,11.19,248.2,7.743,1921,267.1,7.762,2073,3734,0,4995,123.4,3611,0,224.7
"2022-02-03 11:49:00",979,44.94,11.03,248.3,7.666,1903,267.9,7.681,2058,3708,0,4995,125.5,3583,0,224.9
"2022-02-03 11:50:00",981,43.7,10.9,249.2,7.642,1904,268.7,7.687,2066,3705,0,4995,125.6,3580,0,222.9
"2022-02-03 11:51:00",960,44.17,10.94,248.8,7.489,1863,269.5,7.511,2024,3629,0,4995,125.7,3504,0,225.1
"2022-02-03 11:52:00",971,44.82,11.04,249.2,7.569,1886,268.7,7.598,2041,3671,0,4995,123.9,3547,0,224.1
"2022-02-03 11:53:00",1001,43.93,10.85,250.3,7.769,1944,271.1,7.806,2116,3785,0,4995,126.2,3658,0,224.9
"2022-02-03 11:54:00",996,44.87,11.22,250.9,7.708,1934,271.2,7.779,2109,3759,0,4995,125,3634,0,224.9
"2022-02-03 11:55:00",982,45.46,11.34,251,7.61,1910,271,7.668,2078,3706,0,4995,123.4,3583,0,224
"2022-02-03 11:56:00",981,45.43,11.3,248.9,7.596,1890,270.3,7.608,2056,3709,0,4994,123.9,3585,0,226.5
"2022-02-03 11:57:00",989,44.65,11.34,248.7,7.681,1910,270.6,7.652,2070,3736,0,4995,125.1,3611,0,225.3
"2022-02-03 11:58:00",994,45.17,10.88,248.3,7.737,1921,269.7,7.699,2076,3758,0,4994,122.7,3635,0,226.6
"2022-02-03 11:59:00",1007,45.65,10.93,250.7,7.805,1956,269.7,7.862,2120,3811,0,4996,123.5,3687,0,226.5
"2022-02-03 12:00:00",1025,46.21,11,249.5,7.971,1989,267.9,8.01,2147,3870,0,5000,124.1,3746,0,226.7
"2022-02-03 12:01:00",1021,46.42,11.05,249.5,7.947,1983,267.6,7.995,2139,3858,0,4999,124.3,3734,0,226.9
"2022-02-03 12:02:00",1020,46.35,11.23,249.5,7.954,1984,267.6,7.998,2140,3858,0,5000,124.1,3734,0,225.3
"2022-02-03 12:03:00",1026,46.92,11.14,249.5,7.993,1994,267.8,8.03,2149,3871,0,4999,125.5,3745,0,227.3
"2022-02-03 12:04:00",1027,45.66,10.9,249.7,7.996,1996,268.4,8.02,2153,3869,0,5000,125.4,3744,0,226.6
"2022-02-03 12:05:00",1019,45.24,11.01,249,7.937,1976,268.1,7.968,2136,3851,0,4999,126.5,3725,0,227.6
"2022-02-03 12:06:00",1020,45.91,11,249.2,7.947,1980,267.7,7.999,2141,3853,0,5000,126.1,3727,0,226.2
"2022-02-03 12:07:00",1022,46.71,11.53,248.1,7.97,1978,267.4,7.979,2133,3861,0,4999,123.8,3737,0,226.4
"2022-02-03 12:08:00",1020,47.22,11.36,250.1,7.931,1984,267.7,8.01,2144,3849,0,4999,125.2,3724,0,226.9
"2022-02-03 12:09:00",1018,44.23,10.67,248.9,7.911,1969,268,7.961,2133,3833,0,4999,126,3707,0,225.4
"2022-02-03 12:10:00",1007,43.84,10.74,248.7,7.813,1943,268.7,7.845,2108,3805,0,4994,126,3679,0,226.2
"2022-02-03 12:11:00",1007,41.41,10.06,248.8,7.801,1940,269.2,7.84,2111,3793,0,4995,125,3668,0,224.7
"2022-02-03 12:12:00",1003,43.45,10.76,249.6,7.761,1937,269.6,7.817,2107,3778,0,4995,125.1,3653,0,223.8
"2022-02-03 12:13:00",1003,44.12,10.88,249.8,7.775,1942,270.2,7.818,2112,3791,0,4995,125.2,3666,0,224.3
"2022-02-03 12:14:00",1006,42.96,10.7,249.3,7.825,1950,270.6,7.853,2125,3812,0,4996,125.2,3686,0,223
"2022-02-03 12:15:00",1008,42.4,10.37,249.9,7.8,1949,271,7.847,2126,3816,0,4996,126,3690,0,226.1
"2022-02-03 12:16:00",1011,42.51,10.58,249.6,7.844,1958,270.4,7.895,2134,3821,0,4999,125.3,3695,0,224.8
"2022-02-03 12:17:00",1024,41.47,10.18,250.2,7.919,1981,270.6,7.987,2161,3869,0,5000,126.2,3743,0,226.3
"2022-02-03 12:18:00",1030,40.61,10.09,249.6,8.02,2001,269.9,8.07,2177,3892,0,5000,126.7,3765,0,226.1
"2022-02-03 12:19:00",1019,42.31,10.42,249.8,7.89,1971,270.5,7.952,2151,3846,0,5000,126.3,3720,0,226.4
"2022-02-03 12:20:00",1019,44.86,11.36,249.4,7.892,1968,270,7.948,2146,3848,0,5000,125.1,3723,0,226.9
"2022-02-03 12:21:00",1013,45.53,11.57,249,7.863,1958,269.1,7.921,2131,3825,0,4998,124.7,3700,0,225.6
"2022-02-03 12:22:00",994,44.29,11.34,248.2,7.727,1918,269.2,7.76,2089,3754,0,4994,126.5,3627,0,227.2
"2022-02-03 12:23:00",997,42.14,10.41,249.1,7.739,1928,270,7.792,2104,3768,0,4994,126.6,3641,0,226.4
"2022-02-03 12:24:00",999,44.48,10.96,248.2,7.791,1934,268.8,7.814,2100,3778,0,4994,126.1,3652,0,226.6
"2022-02-03 12:25:00",1013,45.66,11.31,249.4,7.893,1968,268.8,7.945,2135,3838,0,4997,122.7,3715,0,226.9
"2022-02-03 12:26:00",1013,46.37,11.76,249.3,7.896,1969,269,7.946,2138,3831,0,4999,123.2,3708,0,225.4
"2022-02-03 12:27:00",1010,43.6,10.82,248.7,7.865,1956,268.4,7.922,2126,3819,0,4996,127.3,3692,0,226.4
"2022-02-03 12:28:00",1006,43.19,10.7,248.1,7.864,1951,268.5,7.895,2120,3810,0,4995,125.5,3684,0,225.2
"2022-02-03 12:29:00",1017,46.18,11.55,247.9,7.953,1971,267.1,8.01,2138,3839,0,4999,125.7,3713,0,225.9
"2022-02-03 12:30:00",1011,44.99,11.37,248.5,7.901,1963,267.9,7.952,2130,3824,0,4997,125.4,3699,0,226.6
"2022-02-03 12:31:00",1009,42.88,10.53,248.6,7.868,1956,269.2,7.906,2128,3816,0,4997,126.3,3690,0,226.4
"2022-02-03 12:32:00",994,44.84,11.08,249.2,7.774,1937,269,7.828,2105,3775,0,4994,125.9,3649,0,227.1
"2022-02-03 12:33:00",1006,45.95,11.31,248.8,7.876,1959,267.6,7.915,2118,3816,0,4997,122.5,3693,0,227.1
"2022-02-03 12:34:00",1012,45.58,11.14,248.4,7.963,1978,266.1,8.02,2133,3849,0,4998,123.6,3725,0,227.5
"2022-02-03 12:35:00",995,46.57,11.6,250,7.802,1951,267.9,7.895,2115,3785,0,4996,122.8,3662,0,223.7
"2022-02-03 12:36:00",991,45.29,11.64,249.1,7.783,1939,268,7.837,2100,3761,0,4995,124.7,3636,0,224.5
"2022-02-03 12:37:00",995,44.54,10.99,249.7,7.788,1944,269.1,7.868,2117,3789,0,4996,126.7,3662,0,225.6
"2022-02-03 12:38:00",987,44.99,11.18,250.1,7.769,1943,268.4,7.854,2108,3772,0,4994,126.4,3646,0,225.9
"2022-02-03 12:39:00",985,44.15,10.89,249.8,7.752,1936,269.6,7.788,2099,3773,0,4995,126,3647,0,226.5
"2022-02-03 12:40:00",996,44.03,11.18,249.5,7.843,1957,269.1,7.889,2123,3821,0,4998,125.3,3696,0,225.9
"2022-02-03 12:41:00",989,43.96,11.17,252,7.75,1953,272,7.832,2130,3809,0,4997,124.5,3685,0,225.9
"2022-02-03 12:42:00",975,43.77,10.93,251.6,7.622,1917,273.8,7.671,2100,3758,0,4995,123.5,3634,0,223.4
"2022-02-03 12:43:00",962,42.2,10.8,252.2,7.555,1905,271.2,7.645,2073,3713,0,4995,125.7,3587,0,224.7
"2022-02-03 12:44:00",949,42.35,10.58,250.8,7.462,1871,271.6,7.499,2037,3667,0,4995,125.6,3541,0,226.2
"2022-02-03 12:45:00",954,42.01,10.81,252.3,7.519,1896,271.2,7.584,2057,3691,0,4995,124.3,3566,0,223.4
"2022-02-03 12:46:00",953,40.86,10.51,252.4,7.475,1887,273.1,7.539,2059,3674,0,4995,125.5,3548,0,225
"2022-02-03 12:47:00",929,40.44,10.36,251.9,7.318,1843,273.2,7.366,2012,3598,0,4995,125,3473,0,223.7
"2022-02-03 12:48:00",901,41.39,10.71,252.6,7.083,1789,274.7,7.129,1958,3504,0,4995,124.6,3379,0,224.6
"2022-02-03 12:49:00",897,41.08,10.53,253.8,7.055,1790,275.2,7.111,1956,3494,0,4995,125.2,3369,0,225.4
"2022-02-03 12:50:00",921,40.71,10.49,252.7,7.274,1838,275.5,7.293,2009,3589,0,4995,124.9,3464,0,225.4
"2022-02-03 12:51:00",930,40.71,10.21,252.2,7.337,1850,275.7,7.343,2024,3624,0,4994,126.4,3498,0,226.6
"2022-02-03 12:52:00",925,40.9,10.6,252.4,7.34,1852,272.8,7.387,2015,3606,0,4995,124.1,3481,0,225.1
"2022-02-03 12:53:00",901,41.45,10.86,254.5,7.076,1801,275.4,7.173,1975,3519,0,4995,123.9,3396,0,225.2
"2022-02-03 12:54:00",889,41.8,10.87,253.1,7.064,1788,273,7.106,1940,3483,0,4995,122.5,3361,0,223.6
"2022-02-03 12:55:00",898,42.2,10.78,253.3,7.153,1812,274.2,7.168,1965,3520,0,4995,122.9,3397,0,224.5
"2022-02-03 12:56:00",884,42.49,10.67,251.4,7.091,1782,272.3,7.084,1929,3470,0,4995,123.5,3347,0,225.7
"2022-02-03 12:57:00",938,41.66,10.7,253.1,7.446,1884,273.5,7.512,2054,3668,0,4995,123.6,3544,0,223.2
"2022-02-03 12:58:00",941,43.2,10.94,253.2,7.472,1891,272.9,7.532,2056,3688,0,4995,123.8,3565,0,225.5
"2022-02-03 12:59:00",932,43.48,11.13,253,7.421,1877,271.8,7.5,2038,3666,0,4995,121.5,3545,0,224
"2022-02-03 13:00:00",936,43.35,10.87,251.1,7.501,1883,270.7,7.507,2032,3668,0,4995,122.6,3545,0,225.2
"2022-02-03 13:01:00",936,43.88,11.01,252.7,7.469,1887,272.3,7.517,2047,3670,0,4995,123.3,3547,0,224.9
"2022-02-03 13:02:00",939,44.65,11.15,253.2,7.487,1895,271.5,7.568,2055,3687,0,4995,121.2,3566,0,224.2
"2022-02-03 13:03:00",939,44.91,11.41,251.3,7.506,1886,270.8,7.545,2043,3684,0,4995,124.2,3560,0,225.1
"2022-02-03 13:04:00",933,45.31,11.54,251.7,7.482,1883,270.5,7.549,2042,3658,0,4995,124.2,3534,0,224.1
"2022-02-03 13:05:00",928,45.88,11.56,251.5,7.444,1872,269.9,7.515,2028,3635,0,4995,123.3,3512,0,224.9
"2022-02-03 13:06:00",921,45.13,11.27,251.5,7.402,1861,269.7,7.468,2014,3618,0,4995,123.4,3495,0,224
"2022-02-03 13:07:00",927,44.16,11.27,251,7.457,1871,270.5,7.512,2032,3641,0,4995,124.5,3517,0,224.6
"2022-02-03 13:08:00",924,44.11,11.18,251.3,7.444,1870,270.3,7.509,2029,3639,0,4995,124.1,3515,0,225.1
"2022-02-03 13:09:00",924,43.37,11.18,252.5,7.423,1874,271.9,7.498,2038,3654,0,4995,122.3,3532,0,223.7
"2022-02-03 13:10:00",930,43.61,11.06,251.8,7.52,1893,271,7.574,2053,3674,0,4995,122.4,3552,0,224.5
"2022-02-03 13:11:00",928,43.7,11.05,252.2,7.47,1884,271.9,7.524,2046,3651,0,4995,121,3530,0,223.4
"2022-02-03 13:12:00",922,43.42,11.2,253.8,7.428,1885,272.6,7.534,2054,3657,0,4995,122.8,3534,0,224
"2022-02-03 13:13:00",914,43.11,10.88,254.3,7.38,1876,272.2,7.505,2043,3621,0,4995,124.3,3497,0,222.9
"2022-02-03 13:14:00",908,43.29,11.01,252.4,7.33,1850,271.7,7.409,2013,3600,0,4995,124.7,3476,0,223.5
"2022-02-03 13:15:00",903,43.44,11.09,252.9,7.28,1841,272.1,7.369,2005,3578,0,4995,124.4,3453,0,224.3
"2022-02-03 13:16:00",896,43.55,11.24,252,7.246,1826,272,7.304,1986,3564,0,4995,122.9,3441,0,223.6
"2022-02-03 13:17:00",888,42.5,10.75,251.2,7.211,1811,270.9,7.273,1970,3538,0,4995,124.8,3413,0,225.1
"2022-02-03 13:18:00",881,43.04,10.68,251.3,7.143,1795,270.9,7.191,1948,3506,0,4995,122.8,3383,0,224.4
"2022-02-03 13:19:00",885,43.29,10.93,252.2,7.214,1819,270.5,7.278,1969,3534,0,4995,121.7,3413,0,224.2
"2022-02-03 13:20:00",890,42.95,11.05,254.1,7.171,1822,274.6,7.253,1991,3560,0,4995,123.4,3437,0,224.3
"2022-02-03 13:21:00",896,42.57,10.85,253.6,7.246,1837,273.9,7.339,2010,3586,0,4995,123.6,3463,0,223.6
"2022-02-03 13:22:00",891,43,11.01,252.9,7.206,1823,275,7.258,1996,3582,0,4995,124.8,3458,0,225.5
"2022-02-03 13:23:00",872,42.87,10.84,252,7.144,1800,270.9,7.204,1951,3505,0,4995,124,3381,0,224.9
"2022-02-03 13:24:00",869,40.93,10.29,253.4,7.09,1796,272.1,7.172,1951,3499,0,4994,124.9,3375,0,225.9
"2022-02-03 13:25:00",883,41.84,10.47,254.3,7.18,1826,274.4,7.262,1993,3568,0,4995,125.1,3443,0,226.5
"2022-02-03 13:26:00",863,42.75,10.53,253.2,7.064,1788,272.9,7.134,1947,3489,0,4994,124,3365,0,227
"2022-02-03 13:27:00",842,42.11,10.59,254.7,6.891,1755,274.1,6.966,1909,3400,0,4995,122.5,3277,0,226
"2022-02-03 13:28:00",847,41.85,10.36,253.7,6.941,1761,273.7,7.001,1916,3435,0,4994,125.4,3309,0,226.4
"2022-02-03 13:29:00",855,42.14,10.49,253.2,7.033,1780,272.7,7.091,1934,3466,0,4994,124.2,3342,0,226.3
"2022-02-03 13:30:00",847,42.9,10.86,253.8,6.939,1761,273.6,7.002,1916,3433,0,4994,138.8,3294,0,226.2
"2022-02-03 13:31:00",851,41.65,10.38,253.4,6.99,1771,273.3,7.038,1924,3458,0,4994,152,3306,0,226.8
"2022-02-03 13:32:00",853,42.48,10.65,254.8,6.993,1782,274.6,7.067,1940,3472,0,4994,150.5,3321,0,226.5
"2022-02-03 13:33:00",871,42.56,10.67,255.3,7.169,1830,275,7.26,1996,3554,0,4994,151.7,3402,0,226.4
"2022-02-03 13:34:00",877,43.45,10.83,252.4,7.289,1839,271.7,7.32,1989,3575,0,4994,151.9,3423,0,226.7
"2022-02-03 13:35:00",871,43.76,10.87,252.9,7.198,1820,272.9,7.263,1982,3542,0,4994,151.1,3391,0,226.3
"2022-02-03 13:36:00",868,43.89,10.75,252.6,7.187,1815,271.9,7.232,1966,3542,0,4994,149.4,3392,0,226.2
"2022-02-03 13:37:00",848,43.85,11,252.2,7.08,1785,270.6,7.122,1927,3467,0,4994,147.2,3320,0,225.3
"2022-02-03 13:38:00",817,43.26,10.78,254.3,6.741,1714,275.6,6.784,1869,3336,0,4995,149.8,3186,0,225.3
"2022-02-03 13:39:00",814,42.79,10.63,253.7,6.764,1716,273.9,6.8,1862,3344,0,4995,150.3,3194,0,224.9
"2022-02-03 13:40:00",802,42.55,10.42,253.6,6.676,1693,272.5,6.731,1834,3300,0,4996,155.2,3145,0,224.6
"2022-02-03 13:41:00",779.6,42.31,10.41,254.4,6.47,1646,274.1,6.535,1791,3204,0,4998,277.2,2926,0,224.2
"2022-02-03 13:42:00",770.9,41.22,10.13,255.3,6.392,1631,274,6.476,1774,3167,0,4998,255.5,2912,0,224.6
"2022-02-03 13:43:00",748,41.74,10.16,254.2,6.264,1592,272.8,6.326,1725,3090,0,4998,258,2832,0,224.8
"2022-02-03 13:44:00",683,41.34,9.9,255.2,5.673,1448,275.3,5.745,1581,2824,0,4993,257.6,2566,0,223.8
"2022-02-03 13:45:00",616.9,41.57,10.16,256.1,5.113,1310,276.5,5.188,1434,2540,0,4990,256.8,2283,0,223
"2022-02-03 13:46:00",585.8,41.54,10.18,256.4,4.863,1247,276.5,4.939,1366,2412,0,3823,256.1,2156,0,223.3
"2022-02-03 13:47:00",534.3,41.09,10.03,257.6,4.423,1139,277.3,4.495,1246,2190,0,2.102,255.5,1934,0,222.8
"2022-02-03 13:48:00",540,40.5,9.85,258.9,4.456,1154,277.6,4.549,1263,2216,0,1578,256.4,1960,0,222
"2022-02-03 13:49:00",609.4,40.55,9.72,259.7,5.083,1320,279.1,5.15,1437,2538,0,4989,253.6,2285,0,222.6
"2022-02-03 13:50:00",619.6,40.31,9.57,260,5.18,1347,279,5.251,1465,2605,0,4991,256.1,2349,0,222.8
"2022-02-03 13:51:00",604.6,40.64,9.5,260.5,5.047,1315,280.3,5.12,1435,2541,0,4991,256.8,2284,0,222.3
"2022-02-03 13:52:00",588.7,40.91,9.56,259.8,4.932,1281,278.9,4.998,1394,2472,0,4987,257.7,2215,0,222.6
"2022-02-03 13:53:00",580.4,40.59,9.58,260.3,4.846,1261,280.1,4.906,1374,2434,0,4987,255.5,2178,0,222.5
"2022-02-03 13:54:00",624.3,40.42,9.5,259.9,5.247,1363,280.4,5.285,1481,2630,0,4989,255.5,2374,0,222.7
"2022-02-03 13:55:00",622.5,40.33,9.42,258.9,5.242,1357,278.5,5.311,1479,2637,0,4990,258.3,2378,0,222.6
"2022-02-03 13:56:00",577.1,40.99,9.72,260.5,4.827,1257,279.5,4.912,1373,2429,0,4986,255.6,2173,0,222.5
"2022-02-03 13:57:00",639.8,40.76,9.58,262.1,5.353,1403,280.7,5.448,1529,2707,0,4989,255.7,2452,0,222.5
"2022-02-03 13:58:00",682.9,40.56,9.51,261.2,5.755,1503,278.9,5.861,1635,2899,0,4995,257.8,2641,0,223
"2022-02-03 13:59:00",652.8,41.06,9.57,258.8,5.524,1430,278.6,5.598,1559,2777,0,4992,257.3,2520,0,223.1
"2022-02-03 14:00:00",598.1,41.34,9.73,258.3,5.062,1308,277.8,5.109,1419,2533,0,4991,255.7,2277,0,222.1
"2022-02-03 14:01:00",584.6,40.99,9.51,261.2,4.92,1285,279.1,5.023,1402,2480,0,4989,253.7,2226,0,221
"2022-02-03 14:02:00",558.5,41.09,9.57,259.6,4.716,1224,277.8,4.779,1327,2361,0,4981,254.4,2107,0,222.1
"2022-02-03 14:03:00",548.4,40.89,9.38,259.4,4.65,1206,276.5,4.73,1307,2320,0,4980,253.9,2066,0,222.1
"2022-02-03 14:04:00",527.7,40.59,9.35,260.6,4.459,1162,278.3,4.523,1259,2228,0,1081,254.7,1973,0,221.2
"2022-02-03 14:05:00",452.2,40.22,9.23,261.6,3.788,991,279.3,3.872,1081,1888,0,1.92,253.3,1635,0,219.5
"2022-02-03 14:06:00",452.5,39.77,9.03,263,3.781,994,280.5,3.861,1083,1894,0,2.056,255.1,1639,0,218.5
"2022-02-03 14:07:00",465.4,39.38,9.07,262.4,3.915,1027,279.9,3.988,1116,1955,0,2.113,253.9,1701,0,217
"2022-02-03 14:08:00",437.4,38.38,9.03,262.5,3.663,961,281.5,3.728,1049,1829,0,2.193,254.6,1575,0,216.8
"2022-02-03 14:09:00",438.2,37.42,8.86,263.4,3.669,966,282.4,3.731,1053,1834,0,2.204,254.6,1579,0,217.5
"2022-02-03 14:10:00",431.3,37.55,8.92,263.7,3.611,952,282.9,3.688,1044,1809,0,2.034,292.2,1517,0,217.1
"2022-02-03 14:11:00",440.3,37.77,8.75,263.7,3.698,975,283.4,3.759,1065,1853,0,2.147,302.9,1550,0,217.7
"2022-02-03 14:12:00",406.9,37.51,8.65,263.8,3.398,896,283.6,3.473,985,1701,0,2.09,302.7,1399,0,217.8
"2022-02-03 14:13:00",372.8,36.57,8.46,263.3,3.107,818,282.9,3.18,899,1547,0,2.147,285.6,1261,0,217.7
"2022-02-03 14:14:00",354.8,36.41,8.83,263,2.949,775.5,284.4,3.004,854,1472,0,2421,194.6,1277,0,218.3
"2022-02-03 14:15:00",344.8,36.29,8.82,262.7,2.872,754.5,284.4,2.923,831,1416,0,1670,194.8,1222,0,218.4
"2022-02-03 14:16:00",335.5,36.28,8.91,263.9,2.79,736.1,282.9,2.865,810,1376,0,920,195.6,1180,0,218.1
"2022-02-03 14:17:00",325.2,36.26,8.64,263.4,2.708,713.6,282.7,2.782,786.4,1328,0,2754,196.5,1132,0,219.1
