"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-14 10:55:00",1059,44.52,10.03,250.7,8.12,2036,271.3,8.06,2186,3945,0,4799,121.1,3824,0,227.8
"2022-02-14 10:56:00",1071,44.08,10.14,250.3,8.2,2054,271,8.18,2217,3987,0,4806,119.9,3867,0,227.1
"2022-02-14 10:57:00",1080,43.97,10.14,249.3,8.28,2064,269.6,8.24,2222,4012,0,4809,22.62,3989,0,227.2
"2022-02-14 10:58:00",1088,44.63,10.48,248.5,8.32,2068,271,8.19,2219,4019,0,4810,15.54,4003,0,227.1
"2022-02-14 10:59:00",1095,44.7,10.26,247.7,8.35,2069,269.8,8.29,2238,4050,0,4807,15.65,4035,0,228.7
"2022-02-14 11:00:00",1123,44.34,10.23,247.7,8.68,2151,267.1,8.65,2311,4156,0,3049,15.64,4140,0,228.7
"2022-02-14 11:01:00",1166,45.42,10.4,256.7,8.22,2104,271.8,8.85,2406,4289,0,1.977,15.81,4273,0,228.1
"2022-02-14 11:02:00",999,45.81,10.68,251.1,7.221,1820,265.1,7.791,2066,3669,0,1115,15.85,3653,0,228.6
"2022-02-14 11:03:00",599.8,45.08,10.46,248.2,4.825,1194,270.7,4.647,1260,2239,0,4274,15.56,2224,0,226.3
"2022-02-14 11:04:00",497.8,44.24,10.37,249.8,3.914,979,270.6,3.906,1062,1873,0,3289,15.32,1858,0,224.9
"2022-02-14 11:05:00",1004,43.2,9.97,256.7,7.141,1843,272.8,7.597,2077,3576,0,2486,15.81,3560,0,229.3
"2022-02-14 11:06:00",1172,43.57,9.87,254.5,8.64,2193,274.2,8.83,2422,4332,0,2.045,16.05,4316,0,231.2
"2022-02-14 11:07:00",1149,43.84,9.91,251.3,8.74,2195,272.4,8.72,2374,4257,0,1.897,15.91,4241,0,230
"2022-02-14 11:08:00",1162,43.99,9.97,249.6,8.87,2213,270.5,8.8,2381,4308,0,1.988,15.96,4292,0,230.9
"2022-02-14 11:09:00",1193,45.13,10.17,254.1,8.47,2149,268.7,9.02,2423,4330,0,2.022,134.5,4196,0,230.3
"2022-02-14 11:10:00",1169,45.55,10.46,257.9,7.752,2002,263.7,8.93,2361,4097,0,245.2,130.6,3967,0,229.5
"2022-02-14 11:11:00",486.1,45.56,10.59,247.7,3.969,983,269,3.953,1064,1862,0,4687,125,1737,0,223.6
"2022-02-14 11:12:00",664.5,44.42,10.49,256,4.997,1285,271,5.196,1402,2438,0,4558,123.9,2314,0,225.3
"2022-02-14 11:13:00",1114,43.88,9.79,268.8,7.165,1928,272,8.41,2293,3919,0,831,124.2,3795,0,227.9
"2022-02-14 11:14:00",1219,44.5,10.12,274.7,7.465,2036,273.6,8.95,2430,4170,0,201.5,124,4046,0,228.6
"2022-02-14 11:15:00",1221,45.7,10.29,264.5,8.08,2131,268.7,9.17,2462,4363,0,244.8,124.8,4238,0,231.2
"2022-02-14 11:16:00",671.6,44.79,10.34,258.5,4.618,1212,263.3,5.339,1403,2489,0,2555,123.5,2365,0,227.2
"2022-02-14 11:17:00",1039,43.66,9.87,260.8,7.31,1905,274.8,7.731,2120,3686,0,2622,123.8,3562,0,230
"2022-02-14 11:18:00",1151,43.73,9.77,269.4,7.385,1989,269.4,8.68,2342,4062,0,2.068,123.5,3938,0,230.1
"2022-02-14 11:19:00",1210,44.34,10.05,263.7,8.24,2171,265.5,9.24,2452,4320,0,2.034,122.8,4197,0,230.3
"2022-02-14 11:20:00",1200,44.62,10.03,259.5,8.5,2201,271.8,8.99,2443,4327,0,2.034,122.5,4204,0,230.1
"2022-02-14 11:21:00",1187,44.97,10.25,248.3,8.9,2211,267.4,8.94,2390,4320,0,2.022,122.5,4197,0,229.4
"2022-02-14 11:22:00",1191,45.93,10.41,247.1,9,2225,267.7,8.96,2398,4325,0,2.045,122.9,4202,0,230.1
"2022-02-14 11:23:00",1171,44.82,10.3,255.3,8.52,2173,270.7,8.83,2390,4241,0,2,122.4,4118,0,228.8
"2022-02-14 11:24:00",1190,45.99,10.53,247.1,9,2223,269.1,8.91,2397,4319,0,2.045,123.1,4196,0,230.4
"2022-02-14 11:25:00",1190,47.15,10.76,246.7,9.04,2229,267.1,8.98,2398,4307,0,2,122.3,4185,0,230.2
"2022-02-14 11:26:00",1191,47.05,10.93,246.6,8.99,2216,267,8.97,2396,4311,0,2,122.7,4189,0,230.1
"2022-02-14 11:27:00",1198,47.72,11.14,245.9,9.02,2219,271.4,8.87,2408,4323,0,2.022,122.3,4200,0,230.2
"2022-02-14 11:28:00",1202,47.27,10.83,246.4,9.08,2238,265.8,9.08,2413,4329,0,2.034,122.8,4206,0,230
"2022-02-14 11:29:00",1206,47.48,10.96,248.6,8.97,2229,267,9.06,2419,4328,0,2,122.7,4206,0,229.5
"2022-02-14 11:30:00",1209,47.41,11.13,252.6,8.74,2208,266.1,9.08,2415,4327,0,2.045,122,4205,0,229.3
"2022-02-14 11:31:00",1212,47.41,10.94,248.6,8.73,2167,264.2,9.06,2394,4311,0,2.045,121.4,4190,0,229.1
"2022-02-14 11:32:00",1211,47.14,11.1,252.5,8.62,2173,265.3,9.08,2408,4318,0,2.079,121.3,4196,0,229.2
"2022-02-14 11:33:00",1213,45.66,10.65,250.9,8.89,2228,264.7,9.21,2437,4323,0,2.011,123,4200,0,229
"2022-02-14 11:34:00",1216,45.55,10.38,258.4,8.54,2207,268.3,9.16,2456,4327,0,1.988,122.8,4204,0,229.2
"2022-02-14 11:35:00",1212,46.68,11.22,250.5,8.67,2168,266,9.1,2420,4321,0,2.011,28.99,4292,0,229
"2022-02-14 11:36:00",1218,47.54,11.53,258.1,8.3,2142,265.8,9.05,2405,4297,0,2.045,16.12,4281,0,227.5
"2022-02-14 11:37:00",1224,47.45,11.38,257.1,8.41,2158,266.2,9.13,2429,4311,0,2,16.22,4294,0,228.4
"2022-02-14 11:38:00",1228,47.26,11.16,258.6,8.57,2215,265.1,9.22,2444,4322,0,1.988,16.11,4306,0,229
"2022-02-14 11:39:00",1235,47.25,11.39,260.4,8.36,2175,264.5,9.29,2456,4334,0,2.034,16.22,4318,0,230.1
"2022-02-14 11:40:00",1232,47.28,11.14,255.8,8.5,2173,266.6,9.18,2446,4341,0,2.045,16.25,4324,0,230.2
"2022-02-14 11:41:00",1209,47.16,11.24,261.3,8.42,2198,267.1,9.19,2456,4281,0,1.965,16.06,4265,0,229.4
"2022-02-14 11:42:00",1191,47.71,11.38,255,8.4,2142,263.4,8.95,2358,4184,0,801,16,4168,0,228.9
"2022-02-14 11:43:00",1242,47.57,11.34,266.7,8.26,2200,267,9.37,2501,4319,0,2.034,16.06,4303,0,227.7
"2022-02-14 11:44:00",1239,47.59,11.24,259.1,8.26,2139,264.5,9.28,2456,4324,0,2.045,16.32,4308,0,229.9
"2022-02-14 11:45:00",1231,47.67,11.5,263.3,8.13,2137,266.9,9.24,2466,4319,0,2.034,16.17,4302,0,228.9
"2022-02-14 11:46:00",1218,48.55,11.85,257.2,8.2,2108,262,9.1,2386,4239,0,2.045,16.22,4223,0,230.3
"2022-02-14 11:47:00",1246,48.2,11.45,258.4,8.54,2192,266.1,9.38,2496,4334,0,1.965,16.24,4318,0,230.4
"2022-02-14 11:48:00",1208,48.47,11.43,251.3,8.73,2189,266.8,9.05,2414,4310,0,83.9,126.9,4183,0,230.1
"2022-02-14 11:49:00",1124,48.12,11.33,244.4,8.56,2091,261.6,8.54,2235,4035,0,2.034,131.2,3904,0,229
"2022-02-14 11:50:00",1073,47.61,11.01,244.6,8.27,2022,264.9,8.18,2164,3913,0,2.011,126.6,3786,0,229.2
"2022-02-14 11:51:00",1061,47.07,10.74,249.3,8.05,2005,267.3,8.08,2161,3867,0,1.92,125.4,3742,0,228.4
"2022-02-14 11:52:00",1078,45.5,10.49,248,8.18,2029,267.8,8.18,2190,3939,0,2.056,125.1,3814,0,229.1
"2022-02-14 11:53:00",1034,44.6,10.11,248.5,7.878,1957,267.9,7.9,2116,3794,0,1.988,123.9,3670,0,228.3
"2022-02-14 11:54:00",1027,43.95,10.11,248.4,7.839,1948,268.6,7.855,2110,3792,0,2948,123.9,3668,0,229
"2022-02-14 11:55:00",1046,42.69,9.72,251.7,7.89,1986,272.6,7.933,2163,3863,0,4786,124,3739,0,229.4
"2022-02-14 11:56:00",1052,43.08,9.73,251,7.96,1997,273.9,7.921,2169,3885,0,4789,124,3761,0,228.9
"2022-02-14 11:57:00",1066,42.42,9.96,250.2,8.15,2039,271.2,8.13,2206,3967,0,4794,124,3843,0,229.2
"2022-02-14 11:58:00",1028,42.31,9.83,250.4,7.836,1962,272.8,7.797,2127,3826,0,4783,123.2,3702,0,229.1
"2022-02-14 11:59:00",1009,43.81,10.24,250.4,7.723,1934,273.8,7.645,2093,3753,0,4787,121.6,3631,0,226.5
"2022-02-14 12:00:00",952,43.83,10.23,250.8,7.297,1830,272.1,7.259,1975,3547,0,4760,121.3,3426,0,225.7
"2022-02-14 12:01:00",1000,43.56,10.15,253.3,7.594,1923,273.7,7.595,2079,3712,0,4781,121.2,3590,0,225.9
"2022-02-14 12:02:00",1029,44.31,10.16,250.4,7.871,1971,274.1,7.769,2129,3828,0,4790,121.6,3706,0,227.7
"2022-02-14 12:03:00",1033,44,10.28,249.6,7.92,1977,272.1,7.854,2137,3842,0,4788,121.8,3720,0,228.5
"2022-02-14 12:04:00",996,43.87,10.24,250.9,7.651,1920,272.5,7.582,2066,3713,0,4778,144.7,3569,0,227
"2022-02-14 12:05:00",965,44.56,10.4,251.7,7.398,1862,273.1,7.353,2008,3600,0,4767,217.6,3382,0,225.9
"2022-02-14 12:06:00",972,44.57,10.3,251.4,7.429,1867,273,7.372,2012,3627,0,4771,222.1,3405,0,226.2
"2022-02-14 12:07:00",960,44.45,10.17,251.6,7.372,1855,274.4,7.31,2006,3595,0,4764,223.6,3371,0,226.6
"2022-02-14 12:08:00",947,43.88,10.19,252.5,7.27,1835,273.6,7.222,1976,3560,0,4760,224.6,3336,0,226.3
"2022-02-14 12:09:00",940,44.17,10.13,255.2,7.162,1827,274.7,7.206,1979,3537,0,4757,224.4,3313,0,226
"2022-02-14 12:10:00",946,44.45,10.2,253.9,7.227,1835,275.4,7.177,1976,3566,0,4764,223.6,3342,0,225.4
"2022-02-14 12:11:00",962,43.12,9.88,254.1,7.373,1873,272.8,7.4,2018,3618,0,4770,225.7,3392,0,226.1
"2022-02-14 12:12:00",967,43.48,10.02,253.6,7.431,1884,275.4,7.355,2026,3646,0,4772,226.1,3420,0,226.4
"2022-02-14 12:13:00",971,43.82,10.17,251.9,7.583,1910,272.9,7.491,2044,3673,0,4772,226.3,3446,0,226.6
"2022-02-14 12:14:00",935,43.56,10.29,252.4,7.279,1837,273,7.226,1972,3550,0,4754,143,3407,0,227
"2022-02-14 12:15:00",918,43.88,10.3,253,7.13,1803,273.8,7.073,1937,3480,0,4748,124.1,3356,0,226.7
"2022-02-14 12:16:00",898,43.82,10.27,254.2,6.937,1763,276.2,6.893,1904,3405,0,4729,124.8,3280,0,228.3
"2022-02-14 12:17:00",875,44.09,10.46,253.5,6.831,1731,273.7,6.788,1857,3327,0,4725,124.3,3203,0,226
"2022-02-14 12:18:00",853,43.57,10.25,254,6.587,1673,273.6,6.602,1806,3229,0,4704,125,3104,0,228
"2022-02-14 12:19:00",885,43.18,10.3,254.4,6.756,1719,275.6,6.742,1858,3330,0,4721,125,3205,0,227.9
"2022-02-14 12:20:00",952,42.91,10.1,255.9,7.224,1848,275.1,7.3,2008,3580,0,4753,125.3,3455,0,228.1
"2022-02-14 12:21:00",1009,41.61,9.77,254.6,7.684,1956,275.3,7.727,2127,3806,0,4783,244,3562,0,228.7
"2022-02-14 12:22:00",1005,40.53,9.43,252.1,7.791,1964,272.5,7.763,2115,3815,0,4782,240.1,3575,0,229.1
"2022-02-14 12:23:00",981,41.39,8.76,253.6,7.59,1925,274.1,7.607,2085,3729,0,4781,1069,2660,0,226
"2022-02-14 12:24:00",984,41.9,8.14,253.5,7.581,1922,278,7.487,2081,3729,0,4785,1351,2378,0,225.4
"2022-02-14 12:25:00",1003,42.92,9.38,254.8,7.733,1970,274.4,7.733,2121,3798,0,4781,493.2,3305,0,228.1
"2022-02-14 12:26:00",1008,42.76,10.12,254.6,7.768,1977,276.2,7.786,2150,3820,0,4786,232.3,3588,0,227.9
"2022-02-14 12:27:00",1015,42.55,10.09,251.6,7.838,1972,274.9,7.751,2130,3850,0,4794,232.9,3617,0,227.7
"2022-02-14 12:28:00",1030,42.69,10.24,253.8,7.989,2028,274.7,7.966,2188,3905,0,4799,231.9,3673,0,226.8
"2022-02-14 12:29:00",1030,43.57,10.4,252.5,7.989,2017,273.5,7.938,2171,3897,0,4795,232,3665,0,228.1
"2022-02-14 12:30:00",1053,43.63,10.42,252.1,8.13,2049,272.5,8.1,2208,3976,0,4795,232.7,3743,0,229.7
"2022-02-14 12:31:00",1057,43.48,10.47,252.5,8.17,2063,274.6,8.13,2233,3997,0,4794,233.2,3764,0,229.8
"2022-02-14 12:32:00",1060,43.66,10.42,250.3,8.29,2075,270.3,8.22,2220,4011,0,4802,232,3779,0,228.2
"2022-02-14 12:33:00",1052,44.13,10.42,249.7,8.18,2041,273.5,8.03,2196,3979,0,2240,231,3748,0,229.5
"2022-02-14 12:34:00",1047,44.01,10.56,251.3,8.13,2043,272.2,8.12,2210,3963,0,4799,230.2,3732,0,228
"2022-02-14 12:35:00",1034,43.51,10.45,251.5,8.03,2019,274,8,2192,3935,0,1683,232,3703,0,229.1
"2022-02-14 12:36:00",978,43.02,10.34,253.1,7.555,1912,273.8,7.56,2068,3717,0,2293,230.1,3487,0,226.4
"2022-02-14 12:37:00",1037,43.5,10.4,251.6,8.12,2042,272.4,8.08,2202,3959,0,4794,130.2,3829,0,229.3
"2022-02-14 12:38:00",1009,42.91,10.5,250.8,7.957,1995,271.4,7.906,2145,3860,0,4787,123.1,3737,0,228.9
"2022-02-14 12:39:00",1014,44.07,10.57,252.2,7.913,1996,273.2,7.862,2148,3865,0,4788,122.3,3743,0,228.9
"2022-02-14 12:40:00",1008,44.47,10.71,251.8,7.867,1981,273.3,7.831,2141,3844,0,4782,122.3,3722,0,229.3
"2022-02-14 12:41:00",988,44.01,10.66,252,7.744,1952,271.8,7.72,2098,3783,0,4777,121.7,3661,0,228.2
"2022-02-14 12:42:00",929,44.2,10.72,251.4,7.314,1838,274.4,7.235,1985,3567,0,4747,122.5,3444,0,229.5
"2022-02-14 12:43:00",931,44.72,10.84,253.2,7.308,1851,273.3,7.277,1989,3566,0,4746,122.1,3444,0,229.4
"2022-02-14 12:44:00",911,44.17,10.81,252.3,7.216,1820,273.4,7.165,1959,3503,0,4737,122.4,3381,0,229
"2022-02-14 12:45:00",938,43.41,10.38,252.4,7.328,1850,271.9,7.302,1985,3587,0,4750,123.1,3464,0,229.9
"2022-02-14 12:46:00",978,43.58,10.4,250.9,7.689,1929,273.3,7.585,2072,3750,0,4770,123.5,3627,0,230.4
"2022-02-14 12:47:00",958,44.37,10.67,250.3,7.576,1896,270.7,7.52,2035,3685,0,3350,42.76,3642,0,230.7
"2022-02-14 12:48:00",929,43.58,10.64,251.6,7.361,1852,273.3,7.273,1987,3582,0,2.022,15.97,3566,0,227.9
"2022-02-14 12:49:00",951,44.32,10.83,252.6,7.476,1888,273.3,7.457,2038,3657,0,1.988,15.96,3641,0,228.4
"2022-02-14 12:50:00",957,44.78,10.97,251.1,7.576,1902,272.8,7.544,2058,3692,0,1.988,15.91,3676,0,228.3
"2022-02-14 12:51:00",958,44.29,11.07,252.2,7.513,1894,274.6,7.473,2052,3677,0,2,15.83,3661,0,226.3
"2022-02-14 12:52:00",923,43.66,11.11,250.7,7.393,1854,271.2,7.35,1993,3578,0,1.965,15.79,3562,0,225.2
"2022-02-14 12:53:00",819,44.01,10.79,253,6.514,1648,275,6.482,1782,3181,0,4551,15.61,3166,0,225.7
"2022-02-14 12:54:00",801,44.62,11.03,254.3,6.337,1611,276.8,6.318,1749,3106,0,4704,15.65,3090,0,224.5
"2022-02-14 12:55:00",808,44.19,10.93,254.3,6.405,1628,276.5,6.355,1757,3143,0,4707,15.74,3127,0,224.7
"2022-02-14 12:56:00",814,44.34,11.04,254.3,6.48,1648,275.5,6.433,1772,3170,0,4702,15.83,3154,0,226.6
"2022-02-14 12:57:00",853,43.23,10.55,255.5,6.765,1728,276.1,6.769,1869,3341,0,4722,15.81,3325,0,227.6
"2022-02-14 12:58:00",840,43.19,10.61,253.9,6.697,1700,276.3,6.633,1832,3292,0,4716,15.86,3276,0,227.6
"2022-02-14 12:59:00",856,43.78,10.24,253.7,6.794,1723,276.2,6.744,1863,3351,0,4729,129.5,3222,0,227.2
"2022-02-14 13:00:00",854,43.76,10.65,253.4,6.85,1735,274.6,6.796,1866,3361,0,4737,131.5,3230,0,224.8
"2022-02-14 13:01:00",852,44.11,10.71,253.4,6.825,1729,276.5,6.73,1860,3346,0,4734,126.3,3220,0,225.2
"2022-02-14 13:02:00",832,44.3,10.7,252.8,6.688,1690,275.6,6.61,1821,3265,0,4722,124.3,3140,0,225.4
"2022-02-14 13:03:00",812,43.9,10.89,254.2,6.509,1654,275.1,6.492,1786,3192,0,4720,123.2,3069,0,223.5
"2022-02-14 13:04:00",808,43.44,10.75,254.4,6.468,1645,276.4,6.428,1777,3177,0,4721,122.4,3054,0,223.2
"2022-02-14 13:05:00",811,42.86,10.6,254.3,6.526,1659,275,6.498,1787,3193,0,4727,121.5,3072,0,221.9
"2022-02-14 13:06:00",772.7,42.27,10.37,254.1,6.227,1582,276.3,6.202,1714,3054,0,4705,121.7,2932,0,222.5
"2022-02-14 13:07:00",760.8,42.75,10.55,255.3,6.104,1558,276.2,6.087,1681,3004,0,4695,121,2883,0,223.2
"2022-02-14 13:08:00",791.8,42.8,9.78,256.1,6.33,1621,277.8,6.312,1753,3134,0,4714,589,2545,0,222.9
"2022-02-14 13:09:00",862,42.19,10.2,257.1,6.835,1757,278.1,6.874,1912,3415,0,4739,177.1,3238,0,226.9
"2022-02-14 13:10:00",888,42.36,10.06,255.9,7.121,1822,279.8,7.046,1971,3530,0,4749,122.3,3408,0,228.1
"2022-02-14 13:11:00",876,42.94,9.65,254.3,7.133,1814,277.2,7.029,1948,3498,0,4748,508.7,2989,0,226.6
"2022-02-14 13:12:00",848,42.89,10.42,255.5,6.821,1743,277.4,6.779,1880,3369,0,4727,123,3246,0,227.8
"2022-02-14 13:13:00",853,43.02,10.5,255.3,6.917,1765,277.8,6.842,1901,3395,0,4733,122.1,3273,0,226.9
"2022-02-14 13:14:00",820,42.49,10.14,255.1,6.673,1702,277.2,6.617,1834,3281,0,4718,159.5,3122,0,226.4
"2022-02-14 13:15:00",813,42.17,10.21,256,6.575,1683,277.5,6.537,1814,3251,0,4714,121.3,3129,0,226.9
"2022-02-14 13:16:00",784.6,41.58,9.99,256.2,6.409,1642,276.7,6.385,1766,3156,0,4701,153.5,3002,0,226.5
"2022-02-14 13:17:00",755.7,41.78,10.2,256.1,6.136,1571,279.3,6.069,1695,3037,0,4684,122.1,2915,0,226.6
"2022-02-14 13:18:00",756,42.5,10.37,256,6.132,1570,278.4,6.087,1695,3042,0,4687,121.6,2920,0,226.5
"2022-02-14 13:19:00",789.5,42.31,10.26,256,6.404,1639,278.9,6.363,1774,3171,0,4705,122.3,3048,0,226.6
"2022-02-14 13:20:00",801,42.47,10.57,255.8,6.538,1673,279.7,6.477,1811,3232,0,4715,124.3,3108,0,225.6
"2022-02-14 13:21:00",782.7,42.52,10.36,257.1,6.323,1625,281.9,6.265,1766,3134,0,4703,122.4,3012,0,226.3
"2022-02-14 13:22:00",801,42.02,10.24,255.9,6.516,1667,277.6,6.494,1803,3218,0,4714,142.3,3076,0,225.9
"2022-02-14 13:23:00",763.8,42.17,10.3,256.6,6.239,1601,279.4,6.187,1728,3101,0,4698,120.4,2980,0,225.2
"2022-02-14 13:24:00",762.9,42.1,10.39,257.4,6.204,1597,279,6.185,1725,3078,0,4695,67.08,3011,0,225.6
"2022-02-14 13:25:00",759.4,42.07,10.46,257.4,6.194,1594,280.2,6.129,1717,3076,0,4693,15.19,3060,0,226.1
"2022-02-14 13:26:00",765.4,41.77,10.53,258,6.215,1604,281.9,6.147,1732,3094,0,4698,20.06,3074,0,226.1
"2022-02-14 13:27:00",784.1,41.77,10.53,257.1,6.417,1650,279.3,6.368,1778,3187,0,4709,19.35,3167,0,225.9
"2022-02-14 13:28:00",732.9,41.09,10.23,255.9,6.074,1554,277.9,6.023,1673,3003,0,4684,18.78,2984,0,225.2
"2022-02-14 13:29:00",704.1,40.73,10.34,258.8,5.751,1488,281.1,5.731,1611,2856,0,4671,14.69,2842,0,222.6
"2022-02-14 13:30:00",726,40.81,10.41,257.9,5.976,1541,281.1,5.914,1662,2967,0,4686,44.7,2922,0,224
"2022-02-14 13:31:00",682.1,40.7,10.41,258,5.632,1453,280.3,5.591,1567,2798,0,4653,33.42,2764,0,223.9
"2022-02-14 13:32:00",636.8,40.01,10.25,258.9,5.238,1356,282.3,5.206,1469,2600,0,4605,16.23,2584,0,223.4
"2022-02-14 13:33:00",618,39.12,10.08,259.1,5.065,1312,281,5.087,1430,2528,0,4585,51.59,2477,0,222.9
"2022-02-14 13:34:00",614.8,39.2,10.01,259.9,5.009,1302,284,5.006,1421,2510,0,4583,14.75,2495,0,223.2
"2022-02-14 13:35:00",626.7,39.04,9.9,261.2,5.12,1337,284,5.117,1453,2575,0,4602,134.1,2441,0,222.5
"2022-02-14 13:36:00",601.7,39.59,9.95,260.3,4.953,1289,286.2,4.875,1395,2468,0,4580,148.8,2319,0,222.8
"2022-02-14 13:37:00",598,39.81,9.96,260.2,4.932,1283,284.5,4.871,1385,2447,0,4566,143.3,2303,0,223.2
"2022-02-14 13:38:00",584.1,39.54,9.94,259.4,4.836,1255,282,4.802,1354,2404,0,4597,123.2,2281,0,223.2
"2022-02-14 13:39:00",428.6,38.41,9.77,253.4,3.608,913,284.4,3.511,998,1735,0,4621,135.1,1600,0,221.4
"2022-02-14 13:40:00",415.2,38.43,9.83,262.5,3.406,894,285.9,3.359,960,1649,0,4525,122.2,1527,0,220.9
"2022-02-14 13:41:00",555.6,38.27,9.65,262.5,4.58,1202,284.1,4.571,1298,2297,0,4526,121.3,2176,0,223.2
"2022-02-14 13:42:00",548.9,38.16,9.8,263.8,4.51,1189,284.7,4.52,1287,2265,0,4562,131.5,2133,0,222.6
"2022-02-14 13:43:00",544,38.03,9.81,263.2,4.483,1180,287.2,4.448,1277,2250,0,4517,119.1,2131,0,222.1
"2022-02-14 13:44:00",527.9,37.85,9.62,263.2,4.348,1144,285.8,4.329,1237,2188,0,4769,119.1,2069,0,221.8
"2022-02-14 13:45:00",523.6,37.78,9.67,262.8,4.328,1137,286.2,4.299,1230,2176,0,4812,119.8,2056,0,222.3
"2022-02-14 13:46:00",532.4,37.55,9.58,262.8,4.415,1160,284,4.401,1250,2213,0,4818,119.9,2093,0,222.8
"2022-02-14 13:47:00",528.3,37.57,9.59,264,4.373,1154,285.6,4.371,1248,2202,0,4820,127.8,2074,0,221.6
"2022-02-14 13:48:00",522.4,37.5,9.44,264.9,4.318,1144,287.4,4.29,1233,2178,0,4814,193.2,1985,0,221.3
"2022-02-14 13:49:00",538.8,37.95,9.63,265.6,4.452,1182,288.5,4.455,1285,2248,0,4619,194.2,2054,0,222.6
"2022-02-14 13:50:00",540.6,38.48,9.79,263.4,4.5,1185,288.2,4.451,1282,2260,0,4510,196.9,2063,0,223.3
"2022-02-14 13:51:00",541.7,38.3,9.83,262.5,4.506,1183,284.5,4.489,1277,2257,0,4517,200.8,2057,0,222.9
"2022-02-14 13:52:00",548,36.99,9.48,262.1,4.557,1194,284.1,4.568,1298,2276,0,4524,202,2074,0,223.5
"2022-02-14 13:53:00",543.6,36.89,9.36,263.4,4.523,1191,287.4,4.501,1293,2268,0,4511,202.7,2065,0,223.8
"2022-02-14 13:54:00",553.9,37.7,9.61,261.7,4.636,1213,285.1,4.596,1310,2322,0,4528,201.2,2121,0,224.1
"2022-02-14 13:55:00",566.5,38.15,9.7,262,4.777,1252,284.5,4.737,1348,2391,0,4538,202.8,2188,0,224.7
"2022-02-14 13:56:00",545.1,37.92,9.47,262.7,4.547,1195,285.7,4.536,1297,2271,0,4665,269.8,2001,0,223.4
"2022-02-14 13:57:00",532.8,37.57,9.57,264.2,4.432,1172,286,4.46,1277,2242,0,4624,265.1,1977,0,223
"2022-02-14 13:58:00",609.1,37.41,9.42,264.4,5.056,1336,287,5.081,1458,2579,0,4592,187.2,2392,0,225.5
"2022-02-14 13:59:00",550.5,37.35,9.58,267.2,4.556,1217,289.6,4.561,1320,2342,0,4607,163.8,2178,0,224
"2022-02-14 14:00:00",474,36.25,9.45,263.1,3.962,1042,286.7,3.947,1131,1982,0,4694,160.8,1821,0,223.2
"2022-02-14 14:01:00",362.6,36.95,9.77,265.1,2.973,788.3,286.5,2.963,849,1473,0,4480,150,1323,0,220.9
"2022-02-14 14:02:00",557,37.53,9.69,265.1,4.634,1228,290.1,4.578,1327,2335,0,4601,148.3,2187,0,224.8
"2022-02-14 14:03:00",594.7,37.69,9.77,263.3,5.007,1318,286.8,4.962,1423,2535,0,4573,151.3,2384,0,225.5
"2022-02-14 14:04:00",547,37.65,9.83,258.8,4.638,1202,287.5,4.543,1306,2295,0,4612,145.8,2149,0,223.1
"2022-02-14 14:05:00",586.3,37.97,9.95,262.4,4.958,1301,288.3,4.845,1397,2490,0,4568,149.4,2340,0,224.2
"2022-02-14 14:06:00",452.9,38.04,9.84,261.3,3.78,988,287.3,3.749,1077,1882,0,4579,144.9,1737,0,222.8
"2022-02-14 14:07:00",548.6,38.37,9.95,264.3,4.603,1216,288.7,4.547,1312,2313,0,4565,148.4,2164,0,223.6
"2022-02-14 14:08:00",547.7,37.87,9.98,262.9,4.63,1217,286.7,4.604,1320,2320,0,4530,150.3,2170,0,223.1
"2022-02-14 14:09:00",540.1,37.63,9.94,263.1,4.564,1201,286.3,4.53,1297,2286,0,4534,223.3,2062,0,221.6
"2022-02-14 14:10:00",518,37.63,9.88,257.6,4.349,1139,281.7,4.336,1242,2151,0,1297,260.1,1898,6.912,219.7
"2022-02-14 14:11:00",526.5,37.84,9.98,264.4,4.43,1171,288.7,4.402,1271,2201,0,85.4,265.5,1936,0,220.7
"2022-02-14 14:12:00",545.8,37.49,9.59,264.2,4.573,1208,287.8,4.559,1312,2311,0,3320,274.7,2036,0,222.3
"2022-02-14 14:13:00",554.4,38.22,9.79,263.9,4.669,1232,288,4.634,1334,2351,0,4981,273,2078,0,223.2
"2022-02-14 14:14:00",490.9,37.89,9.86,263,4.143,1089,285.7,4.132,1180,2078,0,1993,273,1805,0,221.9
"2022-02-14 14:15:00",545.8,37.65,9.59,263.7,4.608,1216,287.2,4.567,1312,2317,0,4405,271.8,2045,0,222.4
"2022-02-14 14:16:00",571.6,37.73,9.67,264.4,4.832,1277,287.1,4.825,1385,2457,0,4986,270.8,2186,0,222.4
"2022-02-14 14:17:00",570.8,37.73,9.61,262.9,4.842,1273,287.8,4.785,1377,2447,0,4986,269.6,2177,0,223.5
"2022-02-14 14:18:00",571.8,38.02,9.8,263,4.861,1278,286.5,4.829,1383,2453,0,4988,266.8,2187,0,222.6
