"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-12 10:45:00",1046,43.59,3.166,247.5,8.12,2009,269.4,8.09,2180,3914,0,1.943,270.6,3643,0,231.2
"2022-02-12 10:46:00",1047,43.34,3.079,247.9,8.11,2010,270.2,8.1,2187,3919,0,1.909,264.1,3654,0,230.7
"2022-02-12 10:47:00",1047,43.63,3.155,246.8,8.12,2004,269.7,8.09,2180,3900,0,585,264,3637,0,230.3
"2022-02-12 10:48:00",1052,41.47,2.921,247.8,8.11,2009,270.6,8.1,2191,3923,0,1.988,262.3,3661,0,229.9
"2022-02-12 10:49:00",1053,42.53,2.954,247.5,8.14,2014,269.6,8.13,2191,3922,0,1.92,262.5,3659,0,229.5
"2022-02-12 10:50:00",1054,43.13,3.373,249,8.12,2022,270.8,8.13,2201,3926,0,1.92,264.3,3661,0,229.2
"2022-02-12 10:51:00",1054,43.72,3.63,247.7,8.12,2011,268.5,8.11,2177,3924,0,1.943,171.6,3752,0,230.1
"2022-02-12 10:52:00",1059,43.66,3.621,249.9,8.08,2018,272.4,8.09,2203,3949,0,1.977,156.6,3793,0,230.3
"2022-02-12 10:53:00",1062,43.63,3.68,248.6,8.17,2031,269.8,8.15,2198,3966,0,2,160.4,3806,0,230.6
"2022-02-12 10:54:00",1065,42.69,3.46,249.9,8.16,2039,271.7,8.16,2217,3974,0,1.897,157.8,3816,0,230.6
"2022-02-12 10:55:00",1069,42.02,3.005,250.3,8.19,2050,271.8,8.19,2225,3986,0,1.988,158.5,3828,0,230.7
"2022-02-12 10:56:00",1078,41.88,3.016,250.3,8.24,2063,271.9,8.26,2245,4025,0,1.909,155.3,3870,0,230.5
"2022-02-12 10:57:00",1086,41.26,3.166,250.3,8.28,2071,271.9,8.29,2254,4049,0,1.954,155.2,3894,0,230
"2022-02-12 10:58:00",1083,41.72,3.199,250.2,8.25,2064,273.1,8.24,2249,4029,0,1.943,152.9,3876,0,229.6
"2022-02-12 10:59:00",1083,42.68,3.607,250.3,8.25,2065,271.4,8.27,2243,4019,0,1.943,156.7,3863,0,229.4
"2022-02-12 11:00:00",1082,42.83,3.537,250.4,8.25,2064,272.5,8.22,2241,4020,0,1.92,160.8,3859,0,229
"2022-02-12 11:01:00",1077,41.7,3.414,250.2,8.21,2054,272,8.21,2233,4005,0,1.92,155.7,3849,0,229.4
"2022-02-12 11:02:00",1072,41.27,3.208,250.2,8.17,2044,272.9,8.12,2217,3979,0,1.931,158.9,3820,0,229
"2022-02-12 11:03:00",1073,42.12,3.279,250.7,8.15,2043,273.2,8.12,2218,3976,0,1501,274.5,3701,0,229.1
"2022-02-12 11:04:00",1085,40.57,2.941,250.6,8.21,2057,273.3,8.19,2239,4015,0,1.954,270.8,3745,0,229.4
"2022-02-12 11:05:00",1091,41.21,3.18,251.7,8.22,2070,273.2,8.24,2251,4041,0,1.943,264.3,3776,0,228.6
"2022-02-12 11:06:00",1093,41.4,3.317,251.5,8.25,2074,274.1,8.22,2253,4051,0,1.954,264,3787,0,228.7
"2022-02-12 11:07:00",1094,41.64,3.473,251.3,8.27,2078,273.9,8.24,2256,4054,0,1.943,262.6,3791,0,229.4
"2022-02-12 11:08:00",1094,42.28,3.787,251.5,8.25,2074,274.6,8.19,2249,4044,0,1.943,261.5,3783,0,228.8
"2022-02-12 11:09:00",1096,41.96,3.676,251.3,8.25,2072,273.4,8.24,2253,4043,0,1.954,261.3,3781,0,228.8
"2022-02-12 11:10:00",1090,41.3,3.407,251.1,8.19,2058,272,8.23,2238,4018,0,1.977,263.9,3754,0,229
"2022-02-12 11:11:00",1095,40.11,3.361,250.4,8.24,2065,272.9,8.23,2246,4023,0,1.92,259.4,3764,0,229.3
"2022-02-12 11:12:00",1087,41.67,3.606,251,8.15,2047,272.2,8.2,2231,3997,0,1.965,263.4,3733,0,230
"2022-02-12 11:13:00",1092,42.31,3.836,249.3,8.24,2054,272.1,8.21,2233,4002,0,1.954,264.5,3737,0,229.6
"2022-02-12 11:14:00",1097,41.49,3.649,250.5,8.26,2067,273.2,8.24,2252,4023,0,1.875,296,3727,0,228.5
"2022-02-12 11:15:00",1106,42.31,3.735,251.3,8.31,2087,273.6,8.3,2271,4064,0,1.863,322.6,3741,0,228.7
"2022-02-12 11:16:00",814,41.72,3.923,251.2,6.096,1526,273.5,6.028,1649,2956,0,1917,315,2641,0,226.5
"2022-02-12 11:17:00",1105,41.56,3.58,252.1,8.28,2086,274.4,8.27,2270,4066,0,4166,326.1,3740,0,229.7
"2022-02-12 11:18:00",1105,41.81,3.7,252.9,8.23,2080,275.9,8.23,2270,4060,0,1668,324.7,3735,0,229.5
"2022-02-12 11:19:00",1106,38.93,3.211,251.9,8.18,2060,275.4,8.19,2255,4049,0,168.5,325.3,3724,0,230.4
"2022-02-12 11:20:00",1103,40.34,3.337,251.3,8.23,2069,274.1,8.21,2250,4035,0,1.965,325.2,3710,0,229.3
"2022-02-12 11:21:00",1105,42.24,3.894,251.5,8.25,2073,273.3,8.22,2247,4040,0,3917,322.2,3718,0,229.6
"2022-02-12 11:22:00",1107,42.83,4.037,250.5,8.26,2068,273.5,8.22,2247,4025,0,5001,321.8,3703,0,229.2
"2022-02-12 11:23:00",1108,43.59,4.335,248.6,8.32,2068,270.3,8.25,2228,4034,0,5000,323,3711,0,229.8
"2022-02-12 11:24:00",1106,43.97,4.443,249.8,8.27,2065,271.7,8.24,2239,4017,0,5001,321.3,3695,0,229.8
"2022-02-12 11:25:00",1107,43.65,4.208,249.3,8.25,2057,271,8.24,2234,4025,0,5000,422.1,3602,0,230.4
"2022-02-12 11:26:00",1109,42.43,3.956,250.1,8.27,2067,271.4,8.29,2250,4021,0,5000,424.3,3597,0,229.9
"2022-02-12 11:27:00",1105,43.05,4.107,248.7,8.23,2047,270.5,8.21,2220,4010,0,5000,429.3,3580,0,230.3
"2022-02-12 11:28:00",1105,42.5,3.962,250.7,8.23,2062,272.7,8.22,2243,4021,0,5000,431.8,3589,0,229.7
"2022-02-12 11:29:00",1108,42.66,4.117,249.9,8.24,2059,272.4,8.21,2235,4027,0,5000,436.5,3590,0,229.4
"2022-02-12 11:30:00",1111,42.36,4.208,249.5,8.26,2061,272.1,8.22,2237,4050,0,4999,438,3612,0,229.3
"2022-02-12 11:31:00",1112,42.8,4.003,249,8.3,2066,270.2,8.25,2229,4042,0,5000,443.7,3598,0,229.3
"2022-02-12 11:32:00",1114,42.69,4.089,250.4,8.29,2077,271.9,8.28,2251,4051,0,5000,444.4,3606,0,229.5
"2022-02-12 11:33:00",1114,42.97,4.199,250.4,8.32,2083,272.1,8.29,2254,4055,0,5000,440.1,3615,0,228.5
"2022-02-12 11:34:00",1117,42.41,4.463,250.5,8.28,2075,272.6,8.27,2254,4068,0,4999,290.8,3777,0,229.2
"2022-02-12 11:35:00",1118,41.64,4.263,251.6,8.28,2082,274.5,8.28,2272,4071,0,4999,275.7,3795,0,228.7
"2022-02-12 11:36:00",1120,41.2,4.386,250.4,8.3,2077,273.3,8.27,2261,4071,0,4999,276.6,3794,0,229.2
"2022-02-12 11:37:00",1123,41.76,4.324,251.1,8.31,2086,272.8,8.32,2270,4076,0,4999,280.2,3796,0,229.4
"2022-02-12 11:38:00",1125,41.88,4.59,250.3,8.33,2086,273.3,8.28,2263,4075,0,4999,282.5,3793,0,229.5
"2022-02-12 11:39:00",1126,41.56,4.259,252.2,8.31,2096,274.4,8.35,2290,4095,0,4999,420.9,3674,0,228.8
"2022-02-12 11:40:00",1125,41.19,4.066,251.9,8.3,2089,274.7,8.31,2282,4093,0,4749,417.3,3676,0,229.5
"2022-02-12 11:41:00",1126,40.3,3.927,251.9,8.34,2102,272.3,8.38,2282,4086,0,1.988,414.5,3672,0,228.5
"2022-02-12 11:42:00",1129,41.04,4.447,251.5,8.34,2097,273.9,8.34,2285,4093,0,1.909,395.6,3697,0,228.8
"2022-02-12 11:43:00",1130,40.85,4.266,251.4,8.34,2097,275.2,8.29,2281,4090,0,1.988,388.4,3702,0,229.4
"2022-02-12 11:44:00",1132,40.54,4.12,251,8.34,2093,274.1,8.33,2283,4103,0,2.045,406.1,3697,0,229.6
"2022-02-12 11:45:00",1132,39.49,4.028,253.8,8.3,2107,276.2,8.35,2306,4113,0,1.897,403.3,3710,0,230.3
"2022-02-12 11:46:00",1136,38.47,3.664,253.7,8.32,2112,275.3,8.38,2307,4127,0,1.931,390.4,3737,0,230.8
"2022-02-12 11:47:00",1138,39.6,3.911,253.7,8.36,2121,275.6,8.39,2312,4127,0,1.92,395.8,3731,0,230.4
"2022-02-12 11:48:00",1137,39.96,4.138,252.5,8.38,2115,275.4,8.38,2306,4123,0,1.954,411.8,3711,0,229.9
"2022-02-12 11:49:00",1137,40.04,4.119,251.9,8.38,2110,274.9,8.39,2306,4121,0,1.931,407.2,3714,0,230.6
"2022-02-12 11:50:00",1135,39.68,4.153,251.9,8.36,2106,274.3,8.39,2302,4122,0,1.965,406.1,3716,0,230.9
"2022-02-12 11:51:00",1134,40.17,4.218,251.6,8.37,2104,274.4,8.38,2301,4122,0,1.954,397.1,3725,0,230.7
"2022-02-12 11:52:00",1136,39.33,4.053,251.3,8.37,2104,274.8,8.38,2303,4123,0,1.931,405.4,3718,0,230.8
"2022-02-12 11:53:00",1138,39.39,4.085,250.5,8.44,2114,273.4,8.41,2300,4125,0,1.988,393.9,3731,0,231
"2022-02-12 11:54:00",1136,39.97,4.065,252.8,8.4,2122,275,8.4,2311,4130,0,1.965,385,3745,0,231.2
"2022-02-12 11:55:00",1137,40.04,4.189,252.6,8.4,2122,275.9,8.4,2316,4128,0,1.943,388.9,3739,0,231
"2022-02-12 11:56:00",1139,40.77,4.589,252.3,8.39,2115,277.2,8.39,2326,4132,0,1.897,404.7,3727,0,232
"2022-02-12 11:57:00",1138,40.22,4.554,250,8.43,2109,273.5,8.43,2304,4123,0,1.977,399.2,3724,0,231.5
"2022-02-12 11:58:00",1134,38.58,4.064,251.2,8.4,2110,274.3,8.41,2306,4119,0,1.897,396.1,3723,0,231.6
"2022-02-12 11:59:00",1137,38.96,4.06,252.4,8.37,2111,275.7,8.4,2314,4121,0,1.875,405.6,3715,0,230.4
"2022-02-12 12:00:00",1134,40.53,4.521,250.7,8.41,2108,273.3,8.4,2295,4119,0,1.965,381.8,3737,0,230.6
"2022-02-12 12:01:00",1138,41.35,4.914,250.3,8.45,2115,273.9,8.42,2305,4126,0,1.965,279.9,3846,0,231.8
"2022-02-12 12:02:00",1147,40.49,4.805,250.6,8.5,2129,273.8,8.49,2324,4162,0,1.965,295.1,3867,0,232.2
"2022-02-12 12:03:00",1148,40.9,4.678,250,8.54,2134,273.2,8.53,2330,4170,0,1.92,288.2,3882,0,232.2
"2022-02-12 12:04:00",1151,41.24,4.831,250.1,8.55,2138,273.3,8.55,2336,4178,0,1.965,281,3897,0,232.6
"2022-02-12 12:05:00",1155,41.2,4.818,249.2,8.62,2146,273.3,8.58,2343,4194,0,1.965,290.8,3903,0,232.3
"2022-02-12 12:06:00",1155,41.88,5.057,249.5,8.63,2154,272.3,8.62,2347,4211,0,1.943,281.9,3929,0,232.2
"2022-02-12 12:07:00",1160,40.32,4.848,250.6,8.64,2164,273.3,8.64,2362,4225,0,1.954,287.3,3938,0,231.8
"2022-02-12 12:08:00",1162,39.73,4.384,249.7,8.69,2170,273.9,8.63,2363,4227,0,1.988,288.7,3938,0,231.7
"2022-02-12 12:09:00",1166,41.98,4.943,248.7,8.76,2178,272.2,8.69,2365,4236,0,1.965,286.1,3950,0,231.3
"2022-02-12 12:10:00",1173,40.99,4.968,248.9,8.8,2189,272.9,8.74,2384,4270,0,1.931,290,3980,0,231
"2022-02-12 12:11:00",1184,42.77,5.349,247.8,8.92,2210,269.6,8.91,2401,4315,0,1.988,283.6,4031,0,230.9
"2022-02-12 12:12:00",1196,42.39,5.576,248.9,8.98,2236,272.5,8.97,2444,4364,0,1.92,270.8,4093,0,230.6
"2022-02-12 12:13:00",1209,42.81,5.485,248.8,9.11,2267,271.6,9.1,2471,4413,0,1.988,272.6,4140,0,231.3
"2022-02-12 12:14:00",1179,42.66,5.391,247.8,8.92,2210,270.5,8.9,2407,4317,0,2,284.9,4032,0,231.7
"2022-02-12 12:15:00",937,41.32,5.029,250.8,7.119,1784,273.9,7.085,1940,3475,0,2497,281,3194,0,229.2
"2022-02-12 12:16:00",959,41.27,5.002,254.5,7.247,1844,274.6,7.322,2011,3577,0,1499,284.7,3292,0,229.2
"2022-02-12 12:17:00",836,39.7,4.943,255,6.359,1622,276.8,6.42,1777,3159,0,4746,268.4,2891,0,229
"2022-02-12 12:18:00",736.3,39.68,4.636,254.4,5.63,1433,278.6,5.621,1566,2804,0,4988,292.2,2511,0,228.8
"2022-02-12 12:19:00",621.1,40.52,4.81,254.1,4.791,1217,280.4,4.738,1328,2373,0,4315,276.8,2096,0,227.7
"2022-02-12 12:20:00",598.6,40.01,4.907,256.9,4.631,1190,280.3,4.618,1294,2287,0,2820,272.3,2015,0,227.2
"2022-02-12 12:21:00",617.2,39.73,4.81,258.6,4.777,1235,281.9,4.773,1345,2377,0,4315,258.4,2118,0,226.7
"2022-02-12 12:22:00",679,39.38,4.5,260.4,5.229,1361,284.4,5.218,1485,2630,0,4985,257.2,2372,0,226.6
"2022-02-12 12:23:00",749.9,39.76,4.772,258.5,5.822,1505,283.1,5.746,1627,2903,0,4992,269.4,2634,0,226.9
"2022-02-12 12:24:00",843,40.49,4.964,259.7,6.485,1684,284,6.425,1824,3263,0,4995,270.2,2993,0,227.5
"2022-02-12 12:25:00",839,40.14,4.615,258.1,6.499,1678,279.8,6.5,1818,3250,0,4995,271.7,2979,0,228.2
"2022-02-12 12:26:00",838,39.2,4.492,258.3,6.473,1672,281.7,6.464,1820,3260,0,4995,269.9,2990,0,229.1
"2022-02-12 12:27:00",807,38.78,4.334,258.3,6.245,1613,280.4,6.263,1756,3140,0,4997,265.6,2875,0,229.9
"2022-02-12 12:28:00",762.4,38.77,4.332,258.9,5.918,1532,283.3,5.908,1674,2987,0,4995,261.8,2726,0,228
"2022-02-12 12:29:00",685.9,38.47,4.326,259.4,5.364,1391,281.5,5.366,1510,2695,0,4985,262.5,2433,0,227.5
"2022-02-12 12:30:00",635,38.7,4.426,259.7,4.996,1298,283.5,4.975,1410,2500,0,4987,259.1,2241,0,225.4
"2022-02-12 12:31:00",637.5,38.6,4.64,260.7,5.001,1303,285,4.981,1420,2520,0,4988,261.7,2258,0,224.7
"2022-02-12 12:32:00",627.9,38.31,4.484,261.6,4.954,1296,283.9,4.963,1409,2491,0,4986,250.7,2240,0,225.1
"2022-02-12 12:33:00",612.2,37.55,4.364,260.2,4.843,1260,284.7,4.817,1371,2434,0,4983,220.4,2214,0,226.3
"2022-02-12 12:34:00",576.8,37.27,4.394,260.2,4.586,1193,284.3,4.561,1296,2301,0,4312,166.4,2135,0,227.8
"2022-02-12 12:35:00",528.5,37.13,4.4,263.4,4.205,1107,286.7,4.226,1211,2126,0,1.818,143.2,1983,0,226.5
"2022-02-12 12:36:00",530.6,37.03,4.62,261.7,4.237,1109,286.4,4.212,1206,2131,0,2.215,125.8,2005,0,227.7
"2022-02-12 12:37:00",539.4,36.69,4.358,262.5,4.317,1133,286.3,4.31,1234,2179,0,2.09,125.6,2053,0,227.4
"2022-02-12 12:38:00",511.7,36.55,4.337,261.8,4.122,1079,284.7,4.124,1174,2071,0,2.136,129.4,1942,0,227.2
"2022-02-12 12:39:00",484.4,36.58,4.274,262.3,3.906,1024,287.1,3.89,1117,1963,0,2.227,128.7,1834,0,228.2
"2022-02-12 12:40:00",461.8,36.17,4.448,261.8,3.738,978,287.1,3.723,1069,1880,0,2.193,125.7,1754,0,227.6
"2022-02-12 12:41:00",455.4,36.34,4.266,263.7,3.696,975,286.5,3.71,1063,1865,0,1.92,127.8,1737,0,226.3
"2022-02-12 12:42:00",461.8,36.08,4.243,264.6,3.734,988,289.9,3.726,1080,1885,0,1.716,128.5,1757,0,227
"2022-02-12 12:43:00",452.2,36.11,4.249,263.2,3.69,971,288.5,3.67,1059,1860,0,2,126,1734,0,227.1
"2022-02-12 12:44:00",448.8,36.1,4.28,264,3.651,964,289.7,3.63,1052,1845,0,1.988,126.7,1719,0,226.6
"2022-02-12 12:45:00",445.9,35.8,4.206,263.7,3.653,963,287.6,3.656,1051,1831,0,1.897,127.6,1703,0,225.7
"2022-02-12 12:46:00",456.3,34.64,4.035,266,3.693,982,289.8,3.729,1081,1872,0,1.875,129.2,1743,0,226
"2022-02-12 12:47:00",468.2,34.74,3.977,265.5,3.805,1010,288.9,3.81,1101,1934,0,1.931,127.9,1806,0,228.3
"2022-02-12 12:48:00",501.4,34.62,3.963,266.4,4.049,1078,288.7,4.084,1179,2068,0,2.034,127.6,1941,0,227.7
"2022-02-12 12:49:00",508.4,34.28,4,265.1,4.125,1093,288.9,4.138,1195,2098,0,2.068,126.6,1971,0,227.7
"2022-02-12 12:50:00",558,34.43,3.946,266.6,4.471,1192,290.4,4.483,1302,2294,0,2736,129.3,2164,0,228.4
"2022-02-12 12:51:00",551.7,34.52,3.94,265.8,4.439,1180,289,4.463,1290,2278,0,1328,129.1,2149,0,228.3
"2022-02-12 12:52:00",566.9,34.61,4.04,265.8,4.566,1213,290.2,4.567,1325,2340,0,3236,126,2214,0,227.9
"2022-02-12 12:53:00",592.7,34.94,3.971,265.3,4.783,1269,288.5,4.773,1377,2446,0,4982,128.5,2317,0,229
"2022-02-12 12:54:00",638.7,35.61,4.109,266,5.104,1357,291.1,5.094,1482,2638,0,4985,126.1,2512,0,228.4
"2022-02-12 12:55:00",613.7,36.04,4.273,264.2,4.949,1308,288.8,4.925,1422,2541,0,4981,124.8,2416,0,229
"2022-02-12 12:56:00",575.8,36.29,4.315,265.6,4.626,1228,289.6,4.633,1341,2372,0,4944,123.2,2249,0,228.3
"2022-02-12 12:57:00",580.8,36.1,4.453,264.4,4.694,1241,288.1,4.689,1351,2390,0,4521,123.5,2267,0,228.3
"2022-02-12 12:58:00",603.4,36.27,4.302,264.3,4.87,1287,287.7,4.865,1399,2479,0,4527,126.8,2352,0,228.3
"2022-02-12 12:59:00",628.4,36.3,4.366,265.7,5.053,1343,288,5.066,1459,2589,0,4552,126.1,2463,0,229.4
"2022-02-12 13:00:00",735.4,37.03,4.236,264.1,5.904,1559,289.2,5.846,1690,3018,0,4166,127.2,2891,0,230.2
"2022-02-12 13:01:00",897,38.12,4.542,262.6,7.169,1882,286.6,7.102,2035,3648,0,1.909,129.1,3519,0,230.8
"2022-02-12 13:02:00",990,38.99,4.832,260.1,7.913,2058,282.6,7.866,2222,3993,0,1.931,127.4,3866,0,231.2
"2022-02-12 13:03:00",1010,39.49,4.994,258.4,8.09,2092,280.9,8.07,2267,4072,0,1.931,126.1,3946,0,230.9
"2022-02-12 13:04:00",1009,39.75,5.262,256,8.09,2070,280.2,8,2241,4041,0,1.954,129,3912,0,231.2
"2022-02-12 13:05:00",1029,41.2,5.379,254.9,8.29,2112,277.2,8.2,2272,4104,0,1.965,128.3,3976,0,232.1
"2022-02-12 13:06:00",1029,40.68,5.416,254.2,8.27,2102,277.5,8.2,2275,4096,0,1.943,127.7,3968,0,230.7
"2022-02-12 13:07:00",1015,41.58,5.688,255.6,8.14,2080,277.3,8.15,2259,4037,0,1.829,127.2,3910,0,229.6
"2022-02-12 13:08:00",906,41.36,5.653,255.2,7.295,1862,277.5,7.291,2023,3615,0,1.909,126.8,3489,0,228.3
"2022-02-12 13:09:00",954,39.43,5.313,254.2,7.632,1940,277,7.64,2116,3799,0,2.011,128.2,3671,0,230.2
"2022-02-12 13:10:00",944,38.35,4.726,255.7,7.577,1937,276.5,7.63,2109,3762,0,284,127.7,3634,0,229.4
"2022-02-12 13:11:00",963,39.43,5.028,255.7,7.762,1984,275.9,7.803,2152,3843,0,74.6,126.3,3717,0,229
"2022-02-12 13:12:00",950,39.67,5.14,255.3,7.625,1946,277.9,7.623,2118,3802,0,1.931,125.6,3676,0,229.1
"2022-02-12 13:13:00",960,39.98,5.311,255.6,7.742,1979,277.3,7.74,2146,3825,0,1.84,126,3699,0,229.2
"2022-02-12 13:14:00",926,39.6,5.242,252.5,7.459,1884,278.2,7.412,2062,3710,0,2882,127.6,3582,0,228.4
"2022-02-12 13:15:00",782.8,39.66,5.374,254.7,6.34,1615,277.7,6.334,1759,3147,0,1543,125.5,3022,0,227.3
"2022-02-12 13:16:00",700.9,39.79,5.289,255,5.696,1452,279.2,5.676,1585,2831,0,4628,125,2706,0,227.9
"2022-02-12 13:17:00",651.9,38,4.974,257.2,5.29,1360,281.2,5.307,1492,2643,0,4578,130,2513,0,227.9
"2022-02-12 13:18:00",694.6,38.22,5.029,259.8,5.613,1458,283,5.619,1590,2818,0,4612,129.2,2689,0,229.4
"2022-02-12 13:19:00",821,37.9,4.577,256,6.676,1709,283.3,6.559,1858,3344,0,4705,129.7,3214,0,230.6
"2022-02-12 13:20:00",815,39.21,5.057,256.8,6.624,1701,282.5,6.556,1852,3320,0,2232,134.3,3186,0,229.7
"2022-02-12 13:21:00",786.3,37.58,4.718,259.5,6.403,1661,280.6,6.445,1809,3206,0,4692,132.5,3073,0,228.2
"2022-02-12 13:22:00",711.3,37.35,4.508,257.8,5.79,1492,281.9,5.774,1627,2913,0,4637,134.5,2779,0,229.5
"2022-02-12 13:23:00",770.8,37.09,4.465,261.1,6.183,1614,284.5,6.227,1772,3149,0,4678,158.5,2990,0,229.9
"2022-02-12 13:24:00",904,36.9,4.516,258.6,7.288,1884,284,7.252,2059,3703,0,1073,158.9,3545,0,230.2
"2022-02-12 13:25:00",935,37.8,4.644,257.9,7.589,1957,281,7.574,2128,3825,0,1.954,158.5,3667,0,231
"2022-02-12 13:26:00",943,38.07,4.692,256.5,7.651,1962,280.1,7.63,2137,3854,0,2.045,158.3,3696,0,231.3
"2022-02-12 13:27:00",927,36.28,4.466,258.6,7.513,1942,281.8,7.522,2120,3801,0,1.931,158.5,3643,0,230.4
"2022-02-12 13:28:00",922,37.39,4.591,256.8,7.524,1932,281.8,7.459,2102,3781,0,1.954,161.2,3620,0,230.8
"2022-02-12 13:29:00",831,38.53,5.103,257.1,6.765,1739,280.3,6.727,1885,3394,0,2,158.1,3236,0,230.3
"2022-02-12 13:30:00",782,37.54,4.755,258.9,6.349,1643,284.8,6.306,1795,3199,0,1.818,155.6,3044,0,228.5
"2022-02-12 13:31:00",888,37.87,4.856,258.2,7.259,1874,283.5,7.188,2036,3644,0,1.931,156.9,3487,0,230.3
"2022-02-12 13:32:00",908,37.89,4.95,257.9,7.379,1903,282,7.348,2072,3720,0,1.954,166.3,3554,0,230
"2022-02-12 13:33:00",939,37.92,4.811,257.4,7.655,1970,280.7,7.635,2143,3847,0,1.965,174,3673,0,230.6
"2022-02-12 13:34:00",934,38.49,4.914,257.5,7.611,1960,281.9,7.575,2135,3828,0,1.931,173.2,3655,0,230.8
"2022-02-12 13:35:00",928,39.44,5.171,257.6,7.591,1955,280.5,7.553,2119,3812,0,1.977,173,3639,0,230.9
"2022-02-12 13:36:00",923,38.59,4.931,256.8,7.566,1943,280.1,7.514,2104,3786,0,1.909,172.7,3613,0,231.1
"2022-02-12 13:37:00",915,38.55,4.986,256.8,7.499,1925,279.3,7.486,2091,3751,0,1.931,175.8,3575,0,231.1
"2022-02-12 13:38:00",905,39.15,5.24,255.8,7.449,1905,279.8,7.401,2071,3716,0,1.897,175.7,3540,0,230.7
"2022-02-12 13:39:00",901,39.5,5.317,255.7,7.427,1899,279.2,7.388,2063,3704,0,1.943,176.2,3528,0,230.6
"2022-02-12 13:40:00",895,38.64,4.876,256,7.382,1889,279.5,7.343,2052,3684,0,1.909,290,3394,0,229.9
"2022-02-12 13:41:00",888,37.18,4.359,256.6,7.293,1871,279.8,7.286,2038,3647,0,1.92,295.4,3352,0,230.2
"2022-02-12 13:42:00",879,38.22,4.448,257.1,7.226,1858,280.9,7.207,2024,3627,0,1.931,301.5,3326,0,231.1
"2022-02-12 13:43:00",872,38.98,4.75,256.8,7.196,1848,280.9,7.147,2007,3603,0,1.931,341.3,3262,0,230.3
"2022-02-12 13:44:00",867,38.94,4.794,257.3,7.147,1839,281,7.118,2000,3591,0,1.943,398.4,3193,0,228.5
"2022-02-12 13:45:00",862,38.72,4.724,258.3,7.114,1837,282.2,7.092,2001,3575,0,1.875,394.4,3181,0,228.5
"2022-02-12 13:46:00",857,38.64,4.482,257.5,7.09,1826,280.4,7.071,1982,3558,0,1.931,395.4,3163,0,228.5
"2022-02-12 13:47:00",852,38.93,4.553,257.8,7.062,1820,280.1,7.045,1973,3544,0,1.931,396.7,3147,0,228.8
"2022-02-12 13:48:00",848,38.87,4.577,257.4,7.038,1811,280,7.024,1967,3534,0,1.943,396.1,3138,0,228.7
"2022-02-12 13:49:00",843,38.92,4.448,256.2,7.064,1810,279.5,6.972,1949,3518,0,2.034,404.6,3113,0,229
"2022-02-12 13:50:00",839,38.82,4.613,258.1,6.983,1802,281.3,6.947,1954,3498,0,1.954,393.7,3104,0,226.9
"2022-02-12 13:51:00",832,39.13,4.737,259.1,6.922,1793,282.9,6.876,1945,3472,0,1.897,406.2,3066,0,227.1
"2022-02-12 13:52:00",825,39.47,4.969,258.5,6.873,1776,282.7,6.81,1925,3455,0,1.92,398.7,3056,0,227.2
"2022-02-12 13:53:00",818,39.54,4.872,258.5,6.812,1761,282,6.761,1906,3415,0,1.92,404,3011,0,226.7
"2022-02-12 13:54:00",811,39.69,4.869,258.1,6.792,1753,280.1,6.732,1885,3377,0,2286,402.9,2974,0,227.8
"2022-02-12 13:55:00",806,39.53,4.505,258,6.772,1747,280.2,6.713,1880,3378,0,4719,398.9,2979,0,228.8
"2022-02-12 13:56:00",803,39.34,4.541,258.3,6.721,1736,282.6,6.642,1876,3371,0,4718,400.9,2970,0,229.1
"2022-02-12 13:57:00",799.5,38.27,4.497,258.7,6.675,1726,282.7,6.633,1875,3370,0,2003,404.6,2965,0,228.1
"2022-02-12 13:58:00",795,38.43,4.504,259.8,6.649,1728,283,6.605,1869,3357,0,1.954,406,2951,0,227.9
"2022-02-12 13:59:00",790.5,38.88,4.674,259.3,6.619,1716,282.5,6.589,1861,3326,0,1.92,402.6,2923,0,228.2
"2022-02-12 14:00:00",786.1,37.92,4.521,259.1,6.595,1709,282.2,6.577,1856,3322,0,1.92,404.8,2917,0,227.5
"2022-02-12 14:01:00",780.5,38.13,4.471,259.6,6.549,1700,283,6.52,1845,3318,0,1.943,399.6,2919,0,227.7
"2022-02-12 14:02:00",776,38.17,4.577,259.5,6.512,1690,283,6.486,1835,3278,0,1.909,393.1,2885,0,227.8
"2022-02-12 14:03:00",771.9,38.58,4.744,259.6,6.481,1683,281.7,6.465,1821,3271,0,1.92,395.6,2875,0,228
"2022-02-12 14:04:00",766.6,38.8,4.623,259.6,6.449,1674,283.8,6.388,1813,3249,0,1.92,398.4,2850,0,228.6
"2022-02-12 14:05:00",762.8,38.69,4.603,259.1,6.435,1667,282.3,6.42,1812,3230,0,1.931,401.5,2829,0,228.8
"2022-02-12 14:06:00",758.5,38.47,4.58,260,6.387,1660,283.4,6.355,1800,3223,0,1.943,401.1,2822,0,229.5
"2022-02-12 14:07:00",754.9,37.98,4.326,260.3,6.37,1658,283.4,6.356,1801,3223,0,1.886,388.9,2834,0,229.3
