"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-13 10:48:00",1054,40.47,5.147,253,8.11,2052,273.2,8.11,2217,3998,0,1.988,14.38,3983,0,232.9
"2022-02-13 10:49:00",1062,40.78,5.245,253.4,8.13,2060,274.7,8.12,2230,4021,0,2.022,14.33,4007,0,232.6
"2022-02-13 10:50:00",1062,41.16,5.412,253.9,8.11,2058,275.6,8.11,2235,4004,0,2,14.19,3989,0,232
"2022-02-13 10:51:00",1064,41.47,5.756,252.3,8.13,2052,274.1,8.11,2223,4017,0,2,14.2,4003,0,231.9
"2022-02-13 10:52:00",1068,40.52,5.587,252.3,8.16,2058,273.9,8.14,2231,4025,0,2.022,14.05,4011,0,232.3
"2022-02-13 10:53:00",1070,40.94,5.507,251.9,8.19,2062,274.1,8.14,2230,4020,0,2.045,50.9,3969,0,232.2
"2022-02-13 10:54:00",1074,41.95,5.559,252.2,8.19,2066,274,8.19,2244,4026,0,1.988,140.2,3886,0,230.9
"2022-02-13 10:55:00",1076,41.94,5.742,251.1,8.24,2070,272.3,8.21,2236,4028,0,1.988,128.8,3900,0,231.5
"2022-02-13 10:56:00",1079,40.66,5.363,251.3,8.23,2069,272.1,8.24,2244,4027,0,1.988,126.7,3900,0,231.6
"2022-02-13 10:57:00",1078,40.81,5.446,252.4,8.18,2065,273.7,8.19,2242,4025,0,1.965,126.1,3899,0,231.6
"2022-02-13 10:58:00",1078,40.21,5.492,251.6,8.18,2058,273.3,8.18,2234,4021,0,1.977,125.5,3896,0,231.7
"2022-02-13 10:59:00",1080,41.73,5.68,251.6,8.2,2062,272.7,8.18,2230,4018,0,2,124.5,3894,0,231.9
"2022-02-13 11:00:00",1081,41.89,5.79,250.6,8.24,2064,273.7,8.17,2235,4024,0,1.965,123.4,3900,0,232.3
"2022-02-13 11:01:00",1083,41.37,5.688,252.1,8.2,2066,273.7,8.2,2246,4027,0,1.954,123.8,3903,0,231.9
"2022-02-13 11:02:00",1085,41.36,5.829,250.8,8.21,2059,273,8.17,2231,4030,0,2.056,123.4,3907,0,232.5
"2022-02-13 11:03:00",1088,41.37,5.741,252.4,8.22,2075,273.5,8.23,2252,4038,0,1.931,122.8,3915,0,231.8
"2022-02-13 11:04:00",1091,41.3,5.845,251.7,8.25,2076,272.6,8.23,2244,4046,0,2.034,122.5,3923,0,232.1
"2022-02-13 11:05:00",1094,41.53,5.999,251.3,8.22,2066,273.5,8.21,2246,4058,0,2.022,121.7,3937,0,231.8
"2022-02-13 11:06:00",1096,41.47,5.953,252.5,8.28,2089,272.9,8.29,2261,4072,0,1.988,122.2,3950,0,231.5
"2022-02-13 11:07:00",1099,41.09,5.918,253.3,8.26,2092,274.8,8.27,2273,4072,0,1.909,121.7,3950,0,231.2
"2022-02-13 11:08:00",1099,41.39,5.951,252.9,8.27,2091,274,8.27,2265,4076,0,1.954,121.7,3954,0,231.4
"2022-02-13 11:09:00",1102,41.24,5.946,253.1,8.32,2106,272.4,8.33,2268,4088,0,1.886,121.2,3967,0,231.1
"2022-02-13 11:10:00",1102,41.3,6.057,253.8,8.26,2096,273.6,8.3,2270,4086,0,1.988,121.1,3964,0,231.6
"2022-02-13 11:11:00",1103,41.18,6.034,254.1,8.22,2089,274.9,8.25,2267,4084,0,2.034,121.9,3962,0,231.7
"2022-02-13 11:12:00",1104,41.1,6.291,253.6,8.23,2088,275.1,8.25,2269,4079,0,2,121.3,3958,0,231.5
"2022-02-13 11:13:00",1107,40.69,6.235,253.5,8.27,2096,274,8.28,2269,4085,0,1.977,167.3,3918,0,231
"2022-02-13 11:14:00",1108,41.34,5.996,254.1,8.29,2106,273.1,8.34,2278,4090,0,1.954,219.5,3870,0,230.8
"2022-02-13 11:15:00",1111,40.99,6.074,253.7,8.26,2094,275.5,8.28,2280,4095,0,1.988,224.7,3870,0,231
"2022-02-13 11:16:00",1114,40.52,6.226,251.9,8.28,2086,273.6,8.25,2256,4094,0,2.022,226.1,3868,0,232
"2022-02-13 11:17:00",1114,41.04,6.055,254.2,8.3,2110,274.6,8.33,2286,4101,0,1.965,226.2,3874,0,231.2
"2022-02-13 11:18:00",1114,41.1,6.161,254.6,8.29,2110,275,8.35,2295,4099,0,1.886,227.1,3872,0,230.8
"2022-02-13 11:19:00",1116,41.57,6.383,252.2,8.32,2097,272.7,8.32,2268,4089,0,2.045,227.4,3862,0,231.2
"2022-02-13 11:20:00",1115,41.64,6.423,253.9,8.28,2103,274.6,8.32,2285,4082,0,1.931,226.9,3855,0,230.7
"2022-02-13 11:21:00",1115,41.12,6.345,252.4,8.33,2101,272.9,8.35,2278,4077,0,1.92,226.5,3851,0,230.1
"2022-02-13 11:22:00",1114,40.79,6.175,253.6,8.31,2107,274.2,8.32,2282,4078,0,1.897,226.8,3852,0,229.8
"2022-02-13 11:23:00",1116,41,6.341,252.3,8.31,2095,273.7,8.3,2271,4078,0,1.943,211.5,3867,0,230.7
"2022-02-13 11:24:00",1120,40.53,6.487,252,8.34,2101,272.3,8.34,2270,4086,0,2,124,3962,0,231.2
"2022-02-13 11:25:00",1120,40.9,6.38,251.9,8.35,2102,271.5,8.37,2273,4079,0,2,124.5,3955,0,231.8
"2022-02-13 11:26:00",1120,41.51,6.541,251.1,8.33,2091,272.8,8.31,2266,4075,0,2.022,124.4,3951,0,231.9
"2022-02-13 11:27:00",1121,41.94,6.668,250.2,8.35,2089,272.4,8.3,2259,4077,0,1.977,124.6,3952,0,231.9
"2022-02-13 11:28:00",1122,41.2,6.45,249.2,8.35,2081,270.7,8.31,2249,4077,0,2.034,125.2,3952,0,232.1
"2022-02-13 11:29:00",1126,41.45,6.621,252,8.34,2103,273.6,8.36,2288,4084,0,1.988,125.3,3959,0,231.2
"2022-02-13 11:30:00",1122,41.24,6.582,251.7,8.31,2092,272.9,8.32,2271,4078,0,2.045,144.2,3934,0,231.5
"2022-02-13 11:31:00",1124,41.04,6.411,251.3,8.31,2087,272.7,8.32,2269,4080,0,2,125.5,3954,0,232
"2022-02-13 11:32:00",1124,42.23,6.736,249.6,8.37,2090,272.5,8.28,2258,4077,0,2.045,131.2,3946,0,232.1
"2022-02-13 11:33:00",1123,42.72,6.797,250.8,8.33,2089,272.7,8.3,2263,4080,0,1.954,152.6,3927,0,231.9
"2022-02-13 11:34:00",1123,42.75,6.606,251.7,8.3,2089,273.7,8.29,2269,4069,0,2.034,196.8,3872,0,231.6
"2022-02-13 11:35:00",1124,43.01,6.616,251.1,8.38,2103,271.3,8.35,2265,4074,0,2,268,3806,0,231.4
"2022-02-13 11:36:00",1124,42.6,6.4,251.8,8.37,2107,271.6,8.38,2275,4074,0,2.011,276,3798,0,231.1
"2022-02-13 11:37:00",1124,43.15,6.803,251,8.35,2095,272.8,8.29,2261,4073,0,2,248.8,3824,0,230.6
"2022-02-13 11:38:00",1125,43.22,6.901,250.4,8.36,2094,271.3,8.33,2261,4074,0,2.022,255.2,3819,0,230.5
"2022-02-13 11:39:00",1128,42.59,6.757,249.1,8.43,2100,268.7,8.41,2259,4073,0,2.045,258.3,3815,0,230.2
"2022-02-13 11:40:00",1129,42,6.507,250.9,8.34,2093,273.5,8.33,2277,4076,0,1.965,259,3817,0,230.9
"2022-02-13 11:41:00",1129,41.46,6.623,250.7,8.35,2092,273.1,8.32,2272,4078,0,2.034,258.2,3820,0,230.7
"2022-02-13 11:42:00",1130,41.27,6.813,250.6,8.33,2088,274,8.29,2272,4089,0,2,258.4,3831,0,230.8
"2022-02-13 11:43:00",1132,40.91,6.344,252.2,8.34,2103,274.3,8.33,2286,4101,0,1.988,258.1,3843,0,230.6
"2022-02-13 11:44:00",1130,40.68,6.582,252.7,8.3,2097,275.7,8.3,2289,4096,0,1.977,257.5,3838,0,230.7
"2022-02-13 11:45:00",1131,40.78,6.467,252.1,8.37,2111,272.3,8.39,2284,4103,0,2.034,256.8,3846,0,230.9
"2022-02-13 11:46:00",1129,40.92,6.42,253.2,8.33,2109,274.7,8.34,2292,4100,0,2,256.6,3844,0,229.9
"2022-02-13 11:47:00",1129,41.36,6.688,252.2,8.35,2106,274.2,8.33,2283,4104,0,2.034,257.4,3847,0,230.5
"2022-02-13 11:48:00",1131,38.48,6.074,254.4,8.3,2110,276.2,8.36,2310,4104,0,1.863,252.3,3852,0,230.6
"2022-02-13 11:49:00",1129,39.29,6.088,252.4,8.3,2093,274.5,8.31,2280,4092,0,1.988,250.5,3842,0,231.6
"2022-02-13 11:50:00",1133,40.79,6.547,251.2,8.38,2104,273.6,8.36,2287,4094,0,2,250.8,3844,0,231.4
"2022-02-13 11:51:00",1132,40.4,6.567,251.4,8.36,2102,273.8,8.36,2290,4095,0,2,249.7,3845,0,230.6
"2022-02-13 11:52:00",1129,41.54,6.975,251,8.36,2098,272.8,8.33,2274,4076,0,2,228.8,3847,0,230.6
"2022-02-13 11:53:00",1127,42.55,7.148,250,8.37,2091,272.3,8.32,2264,4071,0,1.988,138.6,3932,0,231.2
"2022-02-13 11:54:00",1126,43.35,7.452,249.8,8.34,2083,271,8.32,2253,4069,0,2.011,137.6,3931,0,229.9
"2022-02-13 11:55:00",1125,42.35,7.566,250.4,8.27,2071,273,8.29,2263,4063,0,2.011,137.1,3926,0,228.5
"2022-02-13 11:56:00",1124,42.16,7.486,250.8,8.32,2087,271.1,8.36,2267,4072,0,1.988,136.8,3935,0,228.7
"2022-02-13 11:57:00",1123,41.27,7.388,250.4,8.32,2084,272.2,8.32,2265,4073,0,2,136.5,3936,0,228.5
"2022-02-13 11:58:00",1122,41.47,7.271,251.7,8.31,2092,272.9,8.32,2270,4071,0,2.022,136.8,3934,0,228.3
"2022-02-13 11:59:00",1122,40.34,7.182,251.6,8.29,2085,272.9,8.3,2265,4072,0,2.022,137.3,3935,0,229.1
"2022-02-13 12:00:00",1124,39.95,6.918,251.7,8.38,2109,270.5,8.42,2278,4082,0,2,136.9,3945,0,228.7
"2022-02-13 12:01:00",1122,40.07,7.012,252.5,8.27,2089,273.8,8.32,2277,4075,0,1.965,137.2,3938,0,229.1
"2022-02-13 12:02:00",1118,41.62,7.043,251.2,8.29,2082,272.5,8.27,2254,4060,0,2.045,443.8,3616,0,228.6
"2022-02-13 12:03:00",1116,42.74,6.777,250.6,8.3,2080,273,8.26,2255,4056,0,2.011,696.8,3359,0,227
"2022-02-13 12:04:00",1114,43.47,7.593,252,8.27,2082,272.9,8.25,2251,4028,0,1.988,236.8,3792,0,228.1
"2022-02-13 12:05:00",1113,43.78,8.17,250.5,8.31,2081,269.9,8.34,2250,4022,0,1.92,31.65,3991,0,228.9
"2022-02-13 12:06:00",1113,43.44,8.08,250.5,8.28,2074,270.4,8.34,2254,4014,0,1.943,31.5,3983,0,228
"2022-02-13 12:07:00",1109,43.54,8.45,251,8.22,2063,273,8.24,2249,4003,0,1.863,30.05,3973,0,228.7
"2022-02-13 12:08:00",1107,43.92,8.34,248.9,8.23,2047,270.9,8.2,2221,3995,0,2.034,15.25,3979,0,229.4
"2022-02-13 12:09:00",1105,44.27,8.55,250.7,8.21,2059,272.2,8.18,2226,3987,0,1.943,15.07,3972,0,229.8
"2022-02-13 12:10:00",1104,44.33,8.25,200.5,8.24,1652,271.2,8.22,2228,3989,0,1.954,15.12,3974,0,230.1
"2022-02-13 12:11:00",1107,43.32,8.17,203.6,8.24,1677,270.6,8.23,2228,4008,0,2.011,15.26,3993,0,230.3
"2022-02-13 12:12:00",1110,42.1,7.687,196.6,8.29,1630,270.3,8.3,2243,4018,0,2,15.23,4003,0,229.4
"2022-02-13 12:13:00",1109,41.62,7.794,181,8.29,1500,270.1,8.26,2231,4023,0,2.045,15.1,4008,0,230.1
"2022-02-13 12:14:00",1105,42.73,8.05,179.3,8.23,1475,271.8,8.19,2227,4002,0,2.022,22.43,3979,0,229.5
"2022-02-13 12:15:00",1102,43.43,7.984,179.1,8.2,1470,271.5,8.23,2235,3990,0,1.965,141.8,3848,0,228.8
"2022-02-13 12:16:00",1098,42.55,7.772,183.8,8.19,1505,271,8.21,2225,3984,0,1.931,129,3855,0,228.5
"2022-02-13 12:17:00",1097,43.3,7.852,185.8,8.19,1521,271.9,8.16,2219,3989,0,1.988,125.8,3863,0,229
"2022-02-13 12:18:00",1094,44.62,7.915,186.9,8.25,1542,269.5,8.18,2205,3968,0,2,124.4,3844,0,229.9
"2022-02-13 12:19:00",1093,44.15,8.01,195.6,8.14,1593,271.6,8.18,2221,3975,0,1.909,122.7,3852,0,228.3
"2022-02-13 12:20:00",1091,44.68,8.11,188,8.19,1540,270.6,8.16,2207,3970,0,1.988,121.8,3849,0,228.8
"2022-02-13 12:21:00",1088,44.97,8.15,187.2,8.18,1532,270.9,8.12,2199,3961,0,1.977,121.9,3839,0,229.6
"2022-02-13 12:22:00",1087,42.52,7.969,181.9,8.14,1480,270.6,8.11,2193,3965,0,2.022,122.6,3842,0,229.3
"2022-02-13 12:23:00",1088,42.14,7.538,186.3,8.17,1521,271.5,8.18,2222,3984,0,2,122.4,3861,0,229
"2022-02-13 12:24:00",1087,41.41,7.226,183.3,8.16,1496,271.9,8.16,2219,3986,0,1.954,121.8,3864,0,229
"2022-02-13 12:25:00",1081,42.73,7.616,188.4,8.15,1535,272.6,8.03,2188,3963,0,2.068,120.6,3843,0,228.8
"2022-02-13 12:26:00",1078,43.61,8.03,189.2,8.08,1528,273.8,8.01,2193,3958,0,2.045,118.9,3839,0,226.1
"2022-02-13 12:27:00",1078,42.21,7.754,188.2,8.12,1528,272.3,8.09,2203,3965,0,1.988,120.2,3845,0,226.8
"2022-02-13 12:28:00",1078,43.04,7.915,186.2,8.1,1507,275.7,8.04,2216,3950,0,1.909,119.9,3830,0,225.6
"2022-02-13 12:29:00",1075,43.78,8.3,187,8.12,1519,270.9,8.12,2200,3927,0,2,118.5,3809,0,225.1
"2022-02-13 12:30:00",1073,43.78,8.02,186.4,8.15,1518,271.4,8.1,2197,3934,0,1.84,119.1,3815,0,225.8
"2022-02-13 12:31:00",1070,44.36,8.1,187.9,8.06,1515,272.7,8.03,2189,3924,0,1.931,120.5,3804,0,228.9
"2022-02-13 12:32:00",1068,44.64,8.14,180.5,8.13,1467,270.9,8.07,2185,3924,0,1.977,121.2,3803,0,229.5
"2022-02-13 12:33:00",1067,43.92,8.16,182.2,8.11,1478,270.2,8.05,2176,3923,0,2.034,120.4,3803,0,228.9
"2022-02-13 12:34:00",1065,43.27,7.673,182.3,8.08,1473,271.3,8.05,2183,3921,0,2,121.3,3800,0,229.6
"2022-02-13 12:35:00",1063,43.53,7.973,179.6,8.08,1451,271.5,8.03,2181,3914,0,2,121.6,3792,0,229.7
"2022-02-13 12:36:00",1063,42.16,7.535,188.2,8.03,1511,272,8.05,2188,3921,0,1.943,122,3799,0,229.5
"2022-02-13 12:37:00",1059,43.36,7.79,224.9,8.03,1805,272.7,8,2181,3905,0,1.988,122.1,3783,0,231.7
"2022-02-13 12:38:00",1057,43.54,7.871,249.7,8.05,2010,271.4,8.01,2174,3917,0,2.011,121.6,3795,0,232.5
"2022-02-13 12:39:00",1049,44.11,7.922,248.5,8.03,1995,271.8,7.905,2148,3889,0,2.045,122.2,3766,0,232.4
"2022-02-13 12:40:00",1044,43.91,7.839,251.6,7.959,2002,272,7.966,2166,3875,0,1.954,122.4,3752,0,231.7
"2022-02-13 12:41:00",1049,43.28,7.825,253,7.962,2014,273.8,7.983,2185,3920,0,1.943,121.4,3798,0,231.7
"2022-02-13 12:42:00",1047,43.02,7.696,252.5,7.972,2012,273.8,7.981,2185,3912,0,1.977,122,3790,0,232.2
"2022-02-13 12:43:00",1046,43.04,7.667,252.7,7.995,2020,273,7.997,2183,3923,0,1.931,121.7,3801,0,232.1
"2022-02-13 12:44:00",1045,42.04,7.574,252,7.989,2013,272.1,8.01,2180,3924,0,2,15.57,3909,0,232.9
"2022-02-13 12:45:00",1042,41.3,7.531,252.8,7.951,2010,273,7.984,2179,3901,0,1.977,15.69,3886,0,232.2
"2022-02-13 12:46:00",1037,42.65,7.786,252,7.956,2005,275.6,7.879,2171,3903,0,1.988,15.63,3887,0,232.1
"2022-02-13 12:47:00",1031,43.15,8.09,252.1,7.916,1996,274.3,7.882,2162,3884,0,1.977,15.26,3868,0,232.1
"2022-02-13 12:48:00",1030,43.22,7.858,251.5,7.93,1995,272.8,7.873,2148,3872,0,1.965,15.61,3857,0,232.3
"2022-02-13 12:49:00",1029,42.97,7.89,252,7.947,2002,272.8,7.892,2153,3875,0,2.022,15.57,3859,0,232.4
"2022-02-13 12:50:00",1024,43.32,7.949,252.9,7.893,1996,274.3,7.829,2147,3870,0,1.965,15.45,3855,0,231.5
"2022-02-13 12:51:00",1019,43.82,8.22,251.9,7.897,1989,272.2,7.846,2135,3855,0,2.034,15.48,3840,0,231.8
"2022-02-13 12:52:00",1017,43.53,8.14,252.4,7.901,1994,271.9,7.876,2141,3849,0,2.045,15.31,3833,0,231.4
"2022-02-13 12:53:00",1015,41.63,7.702,253.1,7.824,1980,273.2,7.85,2145,3860,0,1.977,15.38,3844,0,230.6
"2022-02-13 12:54:00",1015,40.35,7.771,252.2,7.84,1977,273.9,7.829,2144,3834,0,1.988,15.42,3818,0,230.3
"2022-02-13 12:55:00",1013,40.07,7.463,253.1,7.827,1980,274.6,7.83,2150,3850,0,1.988,15.37,3835,0,231
"2022-02-13 12:56:00",1011,40.57,7.252,253,7.829,1981,276,7.782,2147,3851,0,1.943,173.3,3678,0,230.8
"2022-02-13 12:57:00",1007,42.12,7.749,253.1,7.811,1977,276.4,7.738,2139,3835,0,1.943,130.1,3705,0,231.1
"2022-02-13 12:58:00",1002,42.09,7.78,253.6,7.755,1966,273.9,7.785,2132,3834,0,1.931,126.5,3707,0,231
"2022-02-13 12:59:00",982,42.16,7.946,252,7.69,1937,273.8,7.646,2093,3766,0,1.977,124.7,3642,0,230
"2022-02-13 13:00:00",973,42.17,7.996,253.5,7.508,1903,277.7,7.477,2077,3716,0,1.988,122.7,3593,0,229.7
"2022-02-13 13:01:00",995,42.13,7.998,254.1,7.769,1974,276.6,7.708,2132,3824,0,1.988,122.5,3701,0,229.5
"2022-02-13 13:02:00",992,42.06,8.01,254,7.729,1963,275.9,7.723,2130,3820,0,1.954,123.2,3697,0,230
"2022-02-13 13:03:00",986,41.7,7.806,253.5,7.732,1960,274.7,7.715,2119,3795,0,1.988,122.6,3672,0,230
"2022-02-13 13:04:00",983,41.9,7.795,252.9,7.683,1943,275.8,7.622,2101,3787,0,2.056,122.5,3665,0,231
"2022-02-13 13:05:00",980,42.02,7.72,252.5,7.722,1950,273.6,7.679,2101,3786,0,2.034,122.5,3663,0,230.6
"2022-02-13 13:06:00",974,42.33,8.02,253.1,7.634,1931,276,7.59,2095,3761,0,2.045,122.2,3639,0,229.9
"2022-02-13 13:07:00",974,41.68,7.731,255.9,7.63,1952,278.1,7.615,2117,3773,0,1.772,120.9,3652,0,229.4
"2022-02-13 13:08:00",971,42.39,7.889,252.8,7.68,1941,274.5,7.613,2089,3765,0,2.011,120.6,3645,0,230.5
"2022-02-13 13:09:00",968,42.82,7.984,253.3,7.667,1942,275.7,7.597,2094,3761,0,1.988,121.3,3640,0,230
"2022-02-13 13:10:00",965,42.81,8.34,254.8,7.557,1925,276.3,7.589,2096,3739,0,1.988,120.4,3618,0,229.1
"2022-02-13 13:11:00",958,43.18,8.27,253.6,7.531,1910,276.9,7.495,2075,3720,0,2.045,121.3,3598,0,229.4
"2022-02-13 13:12:00",957,42.19,8.18,253.5,7.547,1913,275,7.556,2077,3722,0,2,121,3601,0,229.3
"2022-02-13 13:13:00",956,39.84,7.338,253.2,7.615,1928,275.1,7.575,2084,3729,0,2,120.8,3608,0,229.1
"2022-02-13 13:14:00",952,41.68,7.978,254.2,7.55,1919,276.5,7.548,2087,3725,0,1.954,121.8,3603,0,228.6
"2022-02-13 13:15:00",947,41.87,8.04,253.9,7.519,1909,276.1,7.499,2070,3702,0,1.875,121.4,3580,0,228.6
"2022-02-13 13:16:00",944,41.29,7.827,252.7,7.525,1902,274.6,7.502,2060,3696,0,2.022,120.7,3575,0,229.1
"2022-02-13 13:17:00",940,41.01,7.765,253.1,7.511,1901,274.7,7.496,2059,3691,0,1.977,121.1,3569,0,229.5
"2022-02-13 13:18:00",937,40.41,7.779,252.5,7.507,1895,275.3,7.461,2054,3696,0,2.045,120.9,3575,0,230.1
"2022-02-13 13:19:00",934,39.65,7.578,254.4,7.434,1891,277.3,7.413,2055,3681,0,1.954,121.6,3559,0,229.9
"2022-02-13 13:20:00",930,40.78,7.662,254,7.446,1891,278.1,7.376,2051,3661,0,1.909,121.6,3539,0,229.1
"2022-02-13 13:21:00",927,40.22,7.795,252.6,7.43,1876,275.2,7.412,2040,3656,0,1.988,121.2,3534,0,229.2
"2022-02-13 13:22:00",925,39.59,7.636,253,7.415,1876,276.4,7.388,2042,3645,0,1.988,121.7,3523,0,229.2
"2022-02-13 13:23:00",922,40.22,7.818,252.4,7.413,1871,275.6,7.379,2034,3636,0,2.034,121.3,3515,0,228.8
"2022-02-13 13:24:00",919,39.78,8.02,254.7,7.366,1876,277.1,7.401,2051,3631,0,1.875,120.3,3510,0,226.5
"2022-02-13 13:25:00",914,40.83,8.38,253.4,7.36,1865,277.2,7.323,2030,3623,0,1.988,23.92,3599,0,227.4
"2022-02-13 13:26:00",910,40.18,8.06,254,7.331,1862,276.6,7.335,2029,3619,0,1.965,15.09,3604,0,229.2
"2022-02-13 13:27:00",906,40.09,8.04,253.3,7.302,1849,275.9,7.302,2014,3603,0,1.965,15.15,3588,0,229.4
"2022-02-13 13:28:00",901,39.66,8.04,254,7.258,1844,278.2,7.247,2016,3596,0,2,15.16,3581,0,230
"2022-02-13 13:29:00",898,39.14,7.787,254.4,7.249,1844,277.3,7.235,2006,3592,0,2.056,15.3,3577,0,230.6
"2022-02-13 13:30:00",890,39.48,7.789,256.5,7.152,1834,278.7,7.213,2010,3564,0,1.965,38.23,3526,0,230.2
"2022-02-13 13:31:00",890,39.28,7.71,254.4,7.208,1833,277.3,7.183,1991,3577,0,2.056,46.34,3531,0,230.5
"2022-02-13 13:32:00",887,40.19,7.923,252.5,7.188,1815,277.1,7.146,1980,3567,0,2.113,46.48,3520,0,231.1
"2022-02-13 13:33:00",885,39.47,7.8,255.1,7.176,1830,279.3,7.165,2001,3570,0,2,46.49,3523,0,230.5
"2022-02-13 13:34:00",881,40.73,8.19,255.2,7.159,1827,279.9,7.12,1992,3560,0,1.943,46.36,3513,0,230.6
"2022-02-13 13:35:00",877,39.76,8.05,255.4,7.155,1827,277.4,7.162,1987,3548,0,2,46.28,3502,0,230.4
"2022-02-13 13:36:00",876,38.89,7.837,255.3,7.149,1825,278.6,7.133,1988,3555,0,2,46.28,3509,0,230.6
"2022-02-13 13:37:00",872,38.28,7.301,254.3,7.129,1813,279.1,7.07,1973,3545,0,2.022,185,3360,0,230.4
"2022-02-13 13:38:00",869,38.33,7.396,256.1,7.096,1817,279.8,7.094,1985,3542,0,1.988,160.9,3381,0,230
"2022-02-13 13:39:00",866,39.32,7.718,256.1,7.084,1814,280.7,7.045,1977,3535,0,2.011,156.7,3378,0,229.6
"2022-02-13 13:40:00",861,40.26,7.83,254.3,7.121,1810,278.9,7.01,1955,3516,0,2.068,154.7,3361,0,229.4
"2022-02-13 13:41:00",857,40.97,8.29,255.6,7.055,1803,281.2,6.929,1948,3501,0,1.965,153.5,3347,0,228.9
"2022-02-13 13:42:00",853,41.16,8.26,256.1,7.012,1795,280.6,6.925,1943,3479,0,2,151.9,3327,0,228.2
"2022-02-13 13:43:00",844,41.17,8.02,255.1,6.992,1784,278.3,6.92,1925,3458,0,2,151.7,3306,0,228.7
"2022-02-13 13:44:00",843,41.13,8.02,253.8,7.01,1779,277.4,6.904,1915,3460,0,2.09,151.5,3309,0,229.1
"2022-02-13 13:45:00",840,41.09,8.23,255.4,6.947,1774,279.6,6.866,1919,3464,0,2.034,152,3312,0,229
"2022-02-13 13:46:00",838,40.29,8.13,256.2,6.936,1777,279.8,6.909,1933,3459,0,1.943,152.2,3307,0,228.1
"2022-02-13 13:47:00",837,39.05,7.838,255.6,6.909,1766,280.4,6.862,1924,3457,0,2.068,152.3,3305,0,228.9
"2022-02-13 13:48:00",831,39.64,7.829,255,6.901,1760,278.1,6.861,1907,3432,0,2.034,151.6,3280,0,228.3
"2022-02-13 13:49:00",826,39.81,7.992,255.7,6.864,1755,280.2,6.818,1910,3412,0,1.988,151.6,3260,0,227.9
"2022-02-13 13:50:00",824,40.33,8.15,256,6.869,1759,279.2,6.841,1910,3411,0,1.988,151,3260,0,227.4
"2022-02-13 13:51:00",819,40.01,8.25,256.2,6.805,1743,280.5,6.784,1903,3388,0,1.988,151.5,3237,0,228.5
"2022-02-13 13:52:00",816,37.33,7.408,256.1,6.796,1740,279.3,6.801,1899,3388,0,1.965,151.5,3236,0,228.5
"2022-02-13 13:53:00",811,38.53,7.646,257.2,6.76,1738,280.3,6.742,1890,3366,0,2,151.6,3215,0,227.8
"2022-02-13 13:54:00",808,39.11,7.837,257.6,6.738,1735,280.8,6.696,1880,3371,0,1.954,150.8,3220,0,227.3
"2022-02-13 13:55:00",805,39.54,7.877,258.2,6.759,1745,279.9,6.771,1895,3366,0,1.943,150.1,3215,0,228.1
"2022-02-13 13:56:00",801,38.87,7.82,258.4,6.709,1734,280.5,6.729,1887,3356,0,1.772,151.7,3205,0,228
"2022-02-13 13:57:00",793.2,39.79,7.923,256.8,6.656,1709,282.7,6.576,1859,3318,0,1.965,151,3167,0,229
"2022-02-13 13:58:00",796.5,39.86,7.831,256.5,6.71,1721,281.9,6.591,1858,3336,0,2.022,149.9,3186,0,228.1
"2022-02-13 13:59:00",734.8,40.18,8.04,264.8,5.939,1565,282.6,6.061,1714,3033,0,1665,149.8,2883,0,227.8
"2022-02-13 14:00:00",651.8,40.01,8.08,260.3,5.411,1407,284.9,5.329,1519,2716,0,3578,149.2,2567,0,226.4
"2022-02-13 14:01:00",729.6,39.92,7.924,260.1,6.087,1582,277.9,6.104,1699,3034,0,4327,148.9,2885,0,227.4
"2022-02-13 14:02:00",739.9,39.45,7.721,261.9,6.205,1622,283.1,6.153,1739,3141,0,4827,149.8,2991,0,228.3
"2022-02-13 14:03:00",790.7,39.75,7.587,259.4,6.675,1731,283.6,6.576,1865,3358,0,4993,149.4,3209,0,228.5
"2022-02-13 14:04:00",692.5,39.91,8.08,257.8,5.829,1505,280.2,5.743,1602,2887,0,4577,150,2737,0,227.8
"2022-02-13 14:05:00",769.9,39.88,8.04,259.5,6.537,1696,281.6,6.492,1828,3275,0,4995,151.3,3124,0,229
"2022-02-13 14:06:00",764.3,39.1,8.05,260.2,6.448,1678,284.8,6.407,1824,3268,0,4994,63.48,3205,0,229.2
"2022-02-13 14:07:00",759.4,39.04,8.08,259.3,6.455,1674,282.9,6.393,1808,3246,0,4995,45.94,3201,0,230.2
"2022-02-13 14:08:00",754.4,38.97,8.05,260,6.412,1667,283,6.363,1800,3224,0,4995,46.13,3178,0,230.4
"2022-02-13 14:09:00",750.6,39.22,8.13,261.3,6.36,1662,283.6,6.329,1795,3218,0,4995,46.11,3172,0,230.2
"2022-02-13 14:10:00",746.2,39.22,8.19,260.4,6.358,1656,282.9,6.312,1785,3198,0,4996,45.98,3152,0,229.9
