"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-15 10:49:00",1069,47.18,12.26,247.8,8.26,2047,267,8.22,2196,3963,0,5000,124.8,3838,0,228.2
"2022-02-15 10:50:00",1073,47.15,12.37,247.4,8.25,2040,267.6,8.19,2192,3971,0,5000,125,3846,0,229.3
"2022-02-15 10:51:00",1074,47.16,12.28,246.7,8.27,2039,266.8,8.21,2189,3968,0,5000,125,3843,0,229.7
"2022-02-15 10:52:00",1074,47.12,11.9,247.6,8.26,2046,266.1,8.25,2196,3964,0,5000,125.1,3839,0,228.8
"2022-02-15 10:53:00",1076,46.92,12.06,247.2,8.28,2047,266.1,8.26,2198,3960,0,5000,124.8,3836,0,228.6
"2022-02-15 10:54:00",1082,46.07,11.79,248.4,8.27,2053,266.9,8.32,2221,3974,0,5000,124.8,3849,0,228.6
"2022-02-15 10:55:00",1084,46.49,11.9,248.4,8.26,2053,268,8.29,2220,3973,0,5001,124.7,3848,0,228.4
"2022-02-15 10:56:00",1087,47.23,12.09,247.7,8.31,2057,267.2,8.28,2212,3973,0,5002,123.6,3849,0,226.1
"2022-02-15 10:57:00",1088,47.89,12.26,248.3,8.29,2058,267.4,8.24,2203,3968,0,5003,123.7,3845,0,226.8
"2022-02-15 10:58:00",1089,46.61,11.88,247.2,8.31,2053,265.8,8.3,2206,3975,0,5001,124.5,3851,0,228.4
"2022-02-15 10:59:00",1089,45.14,11.19,247.9,8.27,2050,266.4,8.28,2206,3971,0,5001,124.7,3846,0,228.5
"2022-02-15 11:00:00",1094,46.78,11.7,248.1,8.31,2062,267.1,8.28,2212,3986,0,5000,124.8,3861,0,228.9
"2022-02-15 11:01:00",1094,47.33,12.03,248.2,8.29,2058,266.6,8.3,2211,3979,0,5001,124.3,3855,0,228.1
"2022-02-15 11:02:00",1097,47.11,12.02,247.7,8.33,2063,267.1,8.29,2215,3983,0,5001,123.9,3859,0,227.3
"2022-02-15 11:03:00",1100,44.88,11.53,248.5,8.29,2059,267.8,8.3,2224,3992,0,5000,123.1,3869,0,226.4
"2022-02-15 11:04:00",1104,43.97,11.12,248.7,8.32,2069,268.3,8.34,2237,4006,0,5001,123.6,3883,0,226.7
"2022-02-15 11:05:00",1107,46.51,11.48,248.5,8.35,2075,267.6,8.35,2234,4020,0,4999,124.5,3896,0,228.5
"2022-02-15 11:06:00",1111,46.98,11.83,248.6,8.39,2086,267.1,8.4,2244,4028,0,5000,123.9,3904,0,227.5
"2022-02-15 11:07:00",1117,45.02,11.36,246.8,8.44,2082,267,8.39,2239,4064,0,5000,123.9,3940,0,228
"2022-02-15 11:08:00",1120,45.49,11.46,247,8.46,2088,268,8.37,2242,4065,0,5000,124.5,3941,0,227.8
"2022-02-15 11:09:00",1117,46.91,11.8,248.4,8.43,2095,267.6,8.37,2238,4048,0,5000,123.8,3924,0,227.2
"2022-02-15 11:10:00",1120,46.36,11.63,247.2,8.48,2095,265.3,8.43,2236,4062,0,5000,124.4,3937,0,228.7
"2022-02-15 11:11:00",1120,46.6,11.82,248,8.43,2090,267.5,8.38,2242,4068,0,4916,124.4,3943,0,228.4
"2022-02-15 11:12:00",1120,47.23,11.91,248.9,8.39,2088,268.8,8.38,2253,4065,0,4999,125.2,3940,0,227.7
"2022-02-15 11:13:00",1122,47.77,11.88,247.8,8.49,2103,265.7,8.43,2239,4054,0,5000,137.5,3916,0,227
"2022-02-15 11:14:00",1122,47.84,12.31,248.3,8.42,2091,266.8,8.39,2237,4049,0,5000,89.1,3960,0,228.4
"2022-02-15 11:15:00",1124,48.46,12.32,247.9,8.45,2094,265.9,8.43,2242,4063,0,4999,19.9,4043,0,229.3
"2022-02-15 11:16:00",1125,48.4,12.67,247.5,8.41,2082,265.8,8.43,2241,4045,0,5000,15.41,4029,0,228.5
"2022-02-15 11:17:00",1128,47.79,12.37,250.1,8.42,2105,268.2,8.46,2269,4056,0,5000,15.25,4040,0,226.9
"2022-02-15 11:18:00",1129,48.1,12.41,248.1,8.45,2096,266.7,8.43,2249,4054,0,5000,15.15,4039,0,226.8
"2022-02-15 11:19:00",1131,48.24,12.63,248,8.46,2096,266.4,8.41,2241,4061,0,5000,15.16,4046,0,227.2
"2022-02-15 11:20:00",1130,48.53,12.36,246.7,8.46,2087,264.8,8.43,2232,4058,0,5000,15.43,4042,0,227.2
"2022-02-15 11:21:00",1132,48,12.4,247.3,8.43,2085,266,8.4,2234,4057,0,5000,15.72,4041,0,226.9
"2022-02-15 11:22:00",1133,48.41,12.6,250.4,8.41,2105,267.9,8.45,2264,4055,0,5000,15.2,4040,0,224.9
"2022-02-15 11:23:00",1134,48.26,12.49,247.8,8.45,2093,266.6,8.41,2241,4052,0,5000,15.58,4036,0,225.6
"2022-02-15 11:24:00",1134,48.13,12.34,249.9,8.39,2097,267.1,8.46,2259,4058,0,5000,15.32,4043,0,225.1
"2022-02-15 11:25:00",1134,47.81,12.57,249.6,8.39,2095,267.6,8.44,2259,4057,0,5000,87.4,3969,0,224.4
"2022-02-15 11:26:00",1136,47.01,11.97,249.2,8.44,2104,265.8,8.52,2263,4069,0,5001,135.4,3934,0,223.9
"2022-02-15 11:27:00",1136,46.64,11.74,249.1,8.44,2103,267.4,8.47,2266,4070,0,5000,128.5,3942,0,225.5
"2022-02-15 11:28:00",1136,47.24,12.45,246.7,8.46,2086,265.6,8.43,2237,4062,0,5001,126.3,3936,0,224.3
"2022-02-15 11:29:00",1139,46.37,11.93,248.1,8.46,2100,267.2,8.45,2258,4069,0,5001,125.1,3944,0,223.5
"2022-02-15 11:30:00",1141,45.04,11.76,247.9,8.38,2077,269.7,8.38,2260,4069,0,5001,124.7,3944,0,223.8
"2022-02-15 11:31:00",1142,45.69,11.9,246.7,8.44,2082,266.8,8.44,2252,4067,0,5001,124.1,3942,0,223.9
"2022-02-15 11:32:00",1145,45.65,11.49,247,8.54,2109,265.3,8.52,2261,4075,0,5002,124.1,3951,0,224
"2022-02-15 11:33:00",1143,47.13,11.83,246.5,8.49,2093,266.3,8.46,2252,4068,0,5001,123.6,3945,0,223.9
"2022-02-15 11:34:00",1141,47.43,12.2,248.1,8.42,2089,268.4,8.41,2258,4054,0,5000,123.7,3930,0,223.9
"2022-02-15 11:35:00",1142,47.31,12.32,246.4,8.47,2087,268,8.41,2254,4048,0,5002,122.7,3926,0,222.3
"2022-02-15 11:36:00",1139,47.06,12.44,246.3,8.42,2073,265.1,8.45,2240,4051,0,5001,123,3928,0,223.5
"2022-02-15 11:37:00",1142,44.76,11.55,247.8,8.46,2097,267.2,8.51,2273,4055,0,5001,122.6,3932,0,223.4
"2022-02-15 11:38:00",1145,44.78,11.46,247.4,8.49,2101,267.8,8.47,2267,4071,0,5001,123.4,3947,0,225.2
"2022-02-15 11:39:00",1144,46.48,11.85,249.7,8.37,2090,271.9,8.39,2281,4073,0,5000,124,3949,0,226.3
"2022-02-15 11:40:00",1145,46.35,12.06,247.3,8.52,2107,266.8,8.5,2268,4073,0,5000,123,3950,0,224.6
"2022-02-15 11:41:00",1144,46.72,12.25,247,8.43,2082,270.3,8.32,2249,4067,0,5000,123.9,3943,0,226.6
"2022-02-15 11:42:00",1145,47.05,12.18,247.8,8.48,2100,267.1,8.48,2264,4068,0,5001,122.9,3945,0,224.7
"2022-02-15 11:43:00",1146,47.15,12.47,247.6,8.46,2093,267.5,8.43,2253,4071,0,5001,122.9,3948,0,225
"2022-02-15 11:44:00",1144,47.48,12.25,248.8,8.48,2109,268.1,8.43,2259,4070,0,5001,123.2,3946,0,224.7
"2022-02-15 11:45:00",1145,47.85,12.19,249.4,8.45,2106,267.6,8.45,2261,4070,0,5000,123.2,3947,0,225.1
"2022-02-15 11:46:00",1143,48.16,12.21,248.2,8.48,2103,267.4,8.41,2249,4071,0,5000,123.5,3947,0,226.2
"2022-02-15 11:47:00",1145,48.47,12.55,248.4,8.49,2108,267.1,8.45,2257,4071,0,5000,123,3948,0,224.7
"2022-02-15 11:48:00",1157,49.18,12.76,248.3,8.57,2128,266.2,8.58,2284,4112,0,5000,123.7,3989,0,226.1
"2022-02-15 11:49:00",910,48.29,12.43,248,6.772,1679,266.6,6.767,1796,3275,0,4833,121.9,3154,0,222.6
"2022-02-15 11:50:00",991,47.73,12.44,248,7.522,1870,269.6,7.262,1951,3503,0,4585,122.3,3380,0,223.6
"2022-02-15 11:51:00",1166,47.87,12.26,248.8,8.69,2162,266.3,8.67,2309,4175,0,5001,122.9,4052,0,226
"2022-02-15 11:52:00",1156,46.8,12.21,248.6,8.6,2138,266.9,8.59,2292,4125,0,5003,121.7,4003,0,222.7
"2022-02-15 11:53:00",1157,47.24,12.13,248.5,8.62,2143,267.5,8.58,2295,4129,0,5002,122,4007,0,223.2
"2022-02-15 11:54:00",961,46.19,12.1,249.4,7.097,1767,269,7.058,1898,3402,0,3252,120.9,3282,0,221.4
"2022-02-15 11:55:00",1181,45.44,11.58,247.7,8.8,2180,270.3,8.7,2351,4226,0,5002,123,4103,0,225.7
"2022-02-15 11:56:00",1172,46.99,12.1,247.4,8.77,2168,267.6,8.72,2334,4200,0,5001,123.1,4077,0,226.2
"2022-02-15 11:57:00",1153,47.65,12.36,247.1,8.6,2125,267.1,8.56,2285,4113,0,4918,132.7,3981,0,224.8
"2022-02-15 11:58:00",1149,46.88,12.19,247.2,8.54,2112,266.3,8.54,2275,4088,0,5001,134.6,3953,0,224.4
"2022-02-15 11:59:00",1146,46.71,12.06,247,8.53,2107,267.9,8.47,2269,4076,0,5001,132.9,3944,0,223.6
"2022-02-15 12:00:00",1144,47.17,12.06,247.2,8.5,2101,267.5,8.47,2264,4069,0,5001,127.8,3942,0,224.7
"2022-02-15 12:01:00",1142,47.23,12.2,246.8,8.48,2093,266.2,8.46,2253,4060,0,5001,130,3930,0,224.1
"2022-02-15 12:02:00",1139,48.06,12.5,247,8.45,2087,265.9,8.41,2237,4039,0,5001,134.8,3904,0,224.9
"2022-02-15 12:03:00",1137,48.03,12.45,247.8,8.44,2092,266.2,8.45,2249,4040,0,5001,136,3904,0,226.9
"2022-02-15 12:04:00",1137,45.89,12.04,246.6,8.44,2080,265.9,8.45,2247,4042,0,5001,135.7,3906,0,225.6
"2022-02-15 12:05:00",1137,44.37,11.4,248.3,8.43,2093,267.3,8.48,2266,4057,0,5000,136.6,3921,0,227
"2022-02-15 12:06:00",1135,44.46,11.58,247.2,8.46,2090,268.3,8.42,2260,4067,0,5001,136.4,3931,0,225.2
"2022-02-15 12:07:00",1135,43.98,11.54,248.4,8.39,2083,270.6,8.38,2268,4068,0,5000,183.7,3884,0,224.5
"2022-02-15 12:08:00",1131,44.65,11.89,247.5,8.42,2084,268.6,8.37,2248,4055,0,5001,255.4,3799,0,222.5
"2022-02-15 12:09:00",1129,44.68,11.17,247.9,8.39,2079,268.7,8.39,2255,4034,0,4753,1107,2927,0,219.7
"2022-02-15 12:10:00",1131,44.31,9.67,248.8,8.4,2089,270.8,8.39,2271,4040,0,4836,1525,2516,0,219.2
"2022-02-15 12:11:00",1133,45.41,10.13,246.7,8.44,2082,269.7,8.34,2248,4053,0,4753,1507,2546,0,220.1
"2022-02-15 12:12:00",1131,46,10.41,248.1,8.44,2093,270.1,8.36,2258,4058,0,5002,1519,2539,0,221.3
"2022-02-15 12:13:00",1111,46.08,10.49,243.7,8.26,2048,264.5,8.21,2209,3912,0,4475,1496,2458,41.71,219.6
"2022-02-15 12:14:00",1127,46.31,10.35,250.1,8.42,2105,270,8.38,2262,4043,0,4920,1496,2547,0,219
"2022-02-15 12:15:00",1127,46.66,10.57,248.1,8.39,2082,270.6,8.28,2240,4035,0,5004,1502,2533,0,220.2
"2022-02-15 12:16:00",1125,47.26,10.72,247.4,8.46,2093,266.5,8.39,2236,4035,0,5004,1486,2550,0,218.8
"2022-02-15 12:17:00",1128,46.44,10.84,247.6,8.44,2090,268.7,8.38,2251,4062,0,5003,1170,2892,0,220.3
"2022-02-15 12:18:00",1123,46.77,11.05,248.8,8.41,2091,268.8,8.37,2251,4041,0,4754,1474,2568,0,217.5
"2022-02-15 12:19:00",1121,44.97,11.55,248.1,8.41,2086,267.5,8.41,2249,4042,0,4752,479.3,3563,0,222
"2022-02-15 12:20:00",1119,44.06,12.12,248.9,8.34,2075,269.8,8.34,2249,4030,0,4753,230.5,3799,0,221.5
"2022-02-15 12:21:00",1117,45.43,12.43,247.7,8.37,2073,269.4,8.34,2246,4028,0,4753,232.1,3796,0,222.6
"2022-02-15 12:22:00",1114,46.18,12.5,246.2,8.39,2065,268.2,8.3,2225,4005,0,5003,473.5,3531,0,224.4
"2022-02-15 12:23:00",1112,46.33,11.08,246.2,8.37,2059,268.2,8.3,2225,3993,0,4587,1509,2484,0,219.5
"2022-02-15 12:24:00",1126,45.44,10.7,246.9,8.41,2075,269.3,8.37,2255,4055,0,4919,1518,2537,0,221
"2022-02-15 12:25:00",998,44.69,10.24,251.4,7.08,1781,272,7.276,1980,3501,0,4750,1491,2010,0,218.6
"2022-02-15 12:26:00",1069,45.55,10.35,249.4,7.948,1984,271.3,7.935,2149,3803,0,4501,1364,2439,0,220.1
"2022-02-15 12:27:00",1117,45.97,12.15,249.4,8.44,2104,268.8,8.44,2269,4061,0,5002,469.3,3591,0,222.3
"2022-02-15 12:28:00",1083,46.83,11.05,245.5,8.2,2047,265.2,8.17,2204,3845,0,4907,1498,2391,43.42,218.3
"2022-02-15 12:29:00",1096,46.85,10.66,248.8,8.33,2071,267.4,8.27,2213,3971,0,5004,1491,2480,0,218.3
"2022-02-15 12:30:00",1092,46.6,11.02,248.9,8.22,2045,269,8.17,2197,3962,0,5004,1216,2747,0,220.8
"2022-02-15 12:31:00",1089,47,11.4,249.2,8.18,2037,270.4,8.12,2194,3958,0,5004,1362,2596,0,220.4
"2022-02-15 12:32:00",1087,47.63,11.3,249.5,8.24,2055,268,8.21,2200,3949,0,5003,1196,2752,0,220.4
"2022-02-15 12:33:00",1084,46.33,12.98,248.8,8.23,2048,267.4,8.21,2195,3962,0,5002,237.5,3724,0,224
"2022-02-15 12:34:00",1082,46.67,12.86,249.6,8.22,2052,268.8,8.16,2193,3950,0,5002,152.4,3798,0,223.8
"2022-02-15 12:35:00",1080,46.55,13.14,249.5,8.21,2049,267.8,8.18,2189,3948,0,5002,122,3826,0,223.1
"2022-02-15 12:36:00",1077,46.47,13.01,249.8,8.18,2043,270,8.14,2197,3958,0,5001,123.7,3834,0,222.6
"2022-02-15 12:37:00",1074,46.95,13.3,249.5,8.18,2041,269.4,8.1,2181,3930,0,5001,123.8,3807,0,223.2
"2022-02-15 12:38:00",1071,47.85,13.42,249.4,8.16,2035,270.1,8.07,2178,3921,0,5001,122,3799,0,223.9
"2022-02-15 12:39:00",1069,46.63,12.92,249.6,8.16,2037,270,8.09,2184,3923,0,5000,124.7,3798,0,225.4
"2022-02-15 12:40:00",1067,46.55,13.11,250.2,8.14,2035,269.5,8.09,2181,3931,0,5000,126.2,3804,0,227.2
"2022-02-15 12:41:00",1067,47.21,13.34,249.8,8.18,2044,270.3,8.08,2183,3943,0,5000,122.9,3820,0,227.4
"2022-02-15 12:42:00",1063,47.39,13.43,250.7,8.14,2039,270.1,8.06,2177,3924,0,5000,122.6,3801,0,227.3
"2022-02-15 12:43:00",1059,46.58,13.28,250.5,8.11,2030,268.1,8.09,2167,3916,0,5000,126.2,3789,0,227.1
"2022-02-15 12:44:00",1053,46.56,12.97,250.6,8.1,2030,270.1,8.02,2166,3908,0,5000,125.8,3783,0,228.3
"2022-02-15 12:45:00",1048,47.31,13.34,250.6,8.03,2013,270.8,7.961,2156,3878,0,5000,127.6,3750,0,227.7
"2022-02-15 12:46:00",1054,47.12,13.1,250.7,8.1,2030,268.4,8.08,2169,3912,0,5000,135.1,3777,0,227.8
"2022-02-15 12:47:00",1051,46.26,12.9,250.8,8.06,2022,270.1,8.05,2174,3918,0,5000,134.8,3783,0,227.6
"2022-02-15 12:48:00",1048,45.92,12.9,250.3,8.06,2017,269.5,8.01,2158,3905,0,5000,134.1,3771,0,225.2
"2022-02-15 12:49:00",1044,45.68,12.76,251.4,8.02,2016,271.3,7.992,2168,3897,0,5000,133.8,3763,0,225.2
"2022-02-15 12:50:00",1043,45.32,13.01,251.2,8.02,2015,270.3,8.02,2169,3897,0,5000,133.3,3763,0,224.1
"2022-02-15 12:51:00",1038,45.21,12.9,251.6,7.989,2010,270.7,8.01,2169,3883,0,5000,132.8,3750,0,224.5
"2022-02-15 12:52:00",1035,44.62,12.71,251.2,7.972,2002,271.1,7.958,2157,3871,0,5000,132.9,3738,0,224.8
"2022-02-15 12:53:00",1033,45.76,13.06,251.1,7.971,2002,272.2,7.914,2153,3869,0,5000,131.1,3738,0,225.1
"2022-02-15 12:54:00",1030,46.71,13.13,250.7,7.971,1998,271,7.94,2151,3867,0,5000,130.3,3737,0,225.2
"2022-02-15 12:55:00",1026,45.71,12.87,250.6,7.956,1993,270,7.952,2147,3861,0,5000,133.5,3727,0,225.6
"2022-02-15 12:56:00",1024,44.71,12.58,249.3,7.965,1986,269.7,7.946,2143,3855,0,5000,134.7,3721,0,226.5
"2022-02-15 12:57:00",1020,44.21,12.46,250.6,7.902,1980,271.9,7.894,2146,3837,0,5000,137.9,3699,0,225.5
"2022-02-15 12:58:00",1016,44.76,12.5,249.6,7.917,1976,272.5,7.83,2134,3826,0,5000,146.4,3679,0,225.7
"2022-02-15 12:59:00",1011,46.46,13.1,249.7,7.869,1964,273,7.756,2117,3816,0,4995,144.6,3671,0,226.3
"2022-02-15 13:00:00",1007,46.35,13,249.5,7.857,1960,271,7.813,2117,3803,0,4995,260.9,3542,0,224.9
"2022-02-15 13:01:00",1004,46.14,13.18,249,7.86,1957,270.1,7.803,2108,3797,0,4995,165.6,3631,0,225.1
"2022-02-15 13:02:00",1002,46.64,12.9,249.6,7.876,1965,269.8,7.822,2110,3793,0,4995,135.4,3657,0,224.7
"2022-02-15 13:03:00",999,46.86,13.13,252,7.849,1977,270.5,7.831,2118,3793,0,4996,131.1,3662,0,224.1
"2022-02-15 13:04:00",994,47.29,13.4,251.4,7.808,1963,270.6,7.765,2101,3777,0,4995,128.8,3648,0,224.5
"2022-02-15 13:05:00",991,46.83,13.11,250.2,7.811,1954,270.6,7.747,2096,3766,0,4995,139.5,3627,0,224.7
"2022-02-15 13:06:00",989,46.96,13.06,247.9,7.852,1946,268.6,7.72,2073,3754,0,4995,138.5,3615,0,227.1
"2022-02-15 13:07:00",986,46.82,13.37,249.4,7.774,1938,271.4,7.668,2081,3751,0,4995,134.7,3616,0,227.6
"2022-02-15 13:08:00",983,46.91,13.41,250.4,7.743,1939,270.4,7.704,2083,3750,0,4995,134.8,3615,0,227.1
"2022-02-15 13:09:00",979,45.98,12.95,250.9,7.743,1943,269.9,7.713,2081,3749,0,4995,135.2,3613,0,226.7
"2022-02-15 13:10:00",978,44.78,12.55,251.6,7.721,1943,271,7.714,2090,3758,0,4995,137.5,3620,0,226.3
"2022-02-15 13:11:00",975,45.14,12.4,251.4,7.712,1938,270.8,7.698,2085,3764,0,4995,137.5,3627,0,226.5
"2022-02-15 13:12:00",971,44.42,12.61,253,7.681,1943,272.1,7.71,2097,3746,0,4995,136.5,3610,0,226.1
"2022-02-15 13:13:00",965,45.53,12.63,250.6,7.664,1920,272,7.584,2062,3721,0,4995,135.7,3585,0,226.3
"2022-02-15 13:14:00",958,46.76,13.24,251.7,7.583,1909,273.2,7.527,2056,3691,0,4995,134.4,3556,0,226.1
"2022-02-15 13:15:00",956,45.73,13.12,251.8,7.593,1912,272.3,7.567,2060,3687,0,4995,135,3552,0,225.9
"2022-02-15 13:16:00",951,45.81,12.84,251.6,7.602,1913,272.3,7.54,2053,3677,0,4995,136.2,3541,0,226.3
"2022-02-15 13:17:00",949,46.03,12.81,251.2,7.588,1906,270.9,7.55,2045,3675,0,4995,135.8,3540,0,227.9
"2022-02-15 13:18:00",946,46.26,13.04,251.1,7.573,1902,271.5,7.529,2044,3672,0,4995,133.6,3539,0,227.3
"2022-02-15 13:19:00",943,46.5,13.13,251.1,7.543,1894,272.5,7.473,2036,3663,0,4995,134,3529,0,226.6
"2022-02-15 13:20:00",940,46.33,13.08,251.8,7.487,1885,274.4,7.379,2024,3661,0,4995,131.6,3529,0,226.5
"2022-02-15 13:21:00",936,46.14,13.22,252.5,7.485,1890,272.1,7.437,2023,3644,0,4995,131.8,3512,0,223.1
"2022-02-15 13:22:00",932,45.59,13.17,252.3,7.493,1890,271.1,7.454,2020,3636,0,4995,167.3,3468,0,222.8
"2022-02-15 13:23:00",929,45.45,12.8,252.1,7.486,1887,272.2,7.429,2022,3629,0,4995,177.3,3451,0,223.5
"2022-02-15 13:24:00",925,45.62,13.11,253.6,7.435,1886,273.7,7.414,2029,3633,0,4995,175,3458,0,224.4
"2022-02-15 13:25:00",921,45.69,12.62,251,7.456,1871,271.2,7.378,2000,3612,0,4995,171.6,3441,0,222.7
"2022-02-15 13:26:00",919,44.99,12.83,253.3,7.396,1873,272.8,7.384,2014,3604,0,4995,171.7,3432,0,222.4
"2022-02-15 13:27:00",918,43.18,12.38,252,7.407,1866,273.3,7.35,2008,3607,0,4995,173.5,3433,0,223.9
"2022-02-15 13:28:00",913,44.04,12.47,252.2,7.405,1868,272.4,7.361,2005,3603,0,4995,174,3429,0,224.1
"2022-02-15 13:29:00",909,43.99,12.44,251.9,7.377,1858,274,7.285,1995,3597,0,4995,173.8,3423,0,224.1
"2022-02-15 13:30:00",906,44.2,12.34,253.4,7.353,1863,275.4,7.261,2000,3593,0,4995,175.4,3418,0,224.8
"2022-02-15 13:31:00",901,44.94,12.47,253.4,7.324,1856,275.9,7.238,1996,3581,0,4995,180.9,3400,0,225.2
"2022-02-15 13:32:00",898,44.81,12.79,252.3,7.338,1851,272.8,7.294,1989,3575,0,4995,183.8,3392,0,225.6
"2022-02-15 13:33:00",895,43.85,12.45,254.2,7.307,1857,273.8,7.306,2000,3570,0,4995,232.6,3337,0,223.2
"2022-02-15 13:34:00",891,44.03,12.27,252.5,7.292,1841,273.8,7.216,1975,3561,0,4995,235.7,3325,0,224.1
"2022-02-15 13:35:00",886,44.62,12.53,253.9,7.235,1837,274.3,7.202,1975,3549,0,4995,239.8,3310,0,224.2
"2022-02-15 13:36:00",881,44,12.23,254,7.199,1828,274,7.184,1968,3539,0,4995,265.4,3274,0,225.4
"2022-02-15 13:37:00",877,43.61,12.05,253.5,7.181,1820,275.7,7.119,1962,3519,0,4995,272.3,3247,0,224.1
"2022-02-15 13:38:00",872,44.42,12.21,254.1,7.139,1814,275.6,7.08,1951,3507,0,4995,263.2,3244,0,223.7
"2022-02-15 13:39:00",868,44.66,12.39,254.1,7.128,1811,275.7,7.055,1945,3486,0,4995,259.1,3226,0,223.8
"2022-02-15 13:40:00",863,44.97,12.38,253.8,7.104,1803,275.6,7.014,1932,3468,0,4995,255.1,3213,0,223.6
"2022-02-15 13:41:00",859,45.13,12.47,253.9,7.076,1797,274.8,7.012,1927,3468,0,4995,254.2,3214,0,223.5
"2022-02-15 13:42:00",857,44.32,12.18,253.7,7.078,1795,275.1,7.025,1933,3468,0,4995,256.3,3212,0,225.4
"2022-02-15 13:43:00",853,44.35,12.19,253.2,7.067,1789,275.4,6.944,1912,3452,0,4995,256,3196,0,224.6
"2022-02-15 13:44:00",849,44.66,12.62,252.9,7.06,1785,275.6,6.946,1914,3439,0,4995,139.8,3299,0,222.3
"2022-02-15 13:45:00",846,44.75,12.52,253.6,7.031,1783,273.6,6.985,1911,3436,0,4995,186.3,3250,0,222.5
"2022-02-15 13:46:00",842,44.25,12.26,253.6,7.002,1775,274.8,6.957,1911,3423,0,4995,181.5,3242,0,223.4
"2022-02-15 13:47:00",839,43.74,12.22,253.9,6.979,1772,275.5,6.932,1910,3421,0,4995,182.5,3238,0,223.9
"2022-02-15 13:48:00",835,44.08,12.2,254.3,6.94,1765,276,6.882,1899,3409,0,4995,182.2,3227,0,223.7
"2022-02-15 13:49:00",831,44.19,11.84,254.7,6.911,1760,275,6.883,1893,3391,0,4995,347.6,3043,0,222.8
"2022-02-15 13:50:00",826,43.95,11.92,255.1,6.879,1755,275.4,6.865,1890,3377,0,4995,321.6,3056,0,222.8
"2022-02-15 13:51:00",822,43.8,12.05,255.4,6.859,1751,275.9,6.849,1889,3368,0,4995,313.7,3054,0,222.8
"2022-02-15 13:52:00",818,44.26,12.22,254.5,6.871,1748,275.9,6.792,1874,3367,0,4995,293.9,3073,0,223
"2022-02-15 13:53:00",814,44.08,11.87,253.2,6.847,1733,274.1,6.768,1855,3352,0,4996,310.6,3041,0,224.6
"2022-02-15 13:54:00",810,44.6,12.11,253.3,6.819,1727,274.4,6.739,1849,3334,0,4995,312.9,3021,0,224.5
"2022-02-15 13:55:00",805,44.53,12.22,255,6.747,1720,274.7,6.733,1849,3309,0,4997,316.6,2992,0,224.3
"2022-02-15 13:56:00",802,43.53,11.75,254,6.738,1711,275.4,6.659,1834,3305,0,4997,296.3,3009,0,224.5
"2022-02-15 13:57:00",796.9,43.97,11.93,253.9,6.725,1707,275.7,6.639,1830,3291,0,4998,300.5,2991,0,223.3
"2022-02-15 13:58:00",794.8,43.78,11.78,254.5,6.712,1708,275.2,6.667,1834,3289,0,4997,308.6,2981,0,225.1
"2022-02-15 13:59:00",793,42.26,11.46,256.1,6.659,1705,277.1,6.672,1848,3301,0,4996,305.5,2996,0,225
"2022-02-15 14:00:00",788.8,42.24,11.32,255.9,6.642,1699,277.7,6.611,1836,3283,0,4996,307.7,2976,0,225.5
"2022-02-15 14:01:00",786.2,41.27,11.14,257.2,6.607,1699,279.2,6.62,1848,3286,0,4997,300.6,2985,0,224.3
"2022-02-15 14:02:00",783.9,41.17,10.9,255.9,6.617,1693,278.8,6.582,1835,3278,0,4996,307.1,2970,0,224.6
"2022-02-15 14:03:00",780.1,41.49,11.15,255.1,6.614,1687,277.2,6.573,1822,3266,0,4998,302.6,2963,0,223.6
"2022-02-15 14:04:00",776.1,41.7,11.23,256.1,6.544,1676,280.1,6.482,1815,3243,0,4999,305.2,2938,0,224
"2022-02-15 14:05:00",771.3,41.65,11.1,256.8,6.523,1675,281,6.439,1809,3223,0,5000,295.3,2927,0,223.6
"2022-02-15 14:06:00",767.1,42.16,11.35,256.7,6.494,1667,281.3,6.383,1795,3213,0,5000,288.4,2924,0,222.2
"2022-02-15 14:07:00",762.6,42.64,11.42,256,6.491,1661,279.9,6.387,1788,3210,0,5001,297.3,2913,0,222.6
"2022-02-15 14:08:00",759.4,42.56,11.53,255.4,6.481,1655,278.7,6.409,1786,3199,0,5001,299.5,2899,0,222.3
"2022-02-15 14:09:00",754.5,42.52,11.47,255.6,6.438,1646,279.7,6.345,1774,3172,0,5001,296.8,2876,0,221.7
"2022-02-15 14:10:00",750,43.06,11.82,255.6,6.416,1640,279,6.317,1762,3157,0,5001,297.7,2859,0,221.4
"2022-02-15 14:11:00",746.9,42.69,11.62,255.7,6.386,1633,278,6.338,1762,3149,0,5001,295.5,2854,0,221.7
"2022-02-15 14:12:00",743.8,42.31,11.53,255.6,6.37,1628,279.6,6.267,1752,3125,0,5001,295.6,2829,0,222.9
"2022-02-15 14:13:00",738.7,42.93,11.51,254.7,6.356,1618,279.1,6.227,1738,3110,0,5001,297.1,2813,0,224.4
