"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-06 10:54:00",1081,42.53,10.44,249,8.27,2059,270.8,8.26,2237,4000,0,1.931,240.6,3759,0,226.6
"2022-02-06 10:55:00",1082,43.33,10.55,247.5,8.27,2046,269.5,8.22,2214,3997,0,1.977,231.4,3765,0,227.1
"2022-02-06 10:56:00",1083,44.16,10.88,247.5,8.34,2064,267.1,8.3,2217,4003,0,2.022,229.3,3774,0,227.1
"2022-02-06 10:57:00",1085,44.43,10.83,247.8,8.25,2043,271,8.16,2210,4008,0,4005,218.3,3790,0,228.7
"2022-02-06 10:58:00",1087,44.74,11.28,249.6,8.27,2065,269.9,8.26,2229,4020,0,4797,90.2,3930,0,229.5
"2022-02-06 10:59:00",1089,45.21,11.34,247.1,8.36,2066,267.1,8.27,2208,4019,0,4797,59.97,3959,0,229.6
"2022-02-06 11:00:00",1090,45.62,11.79,250.6,8.27,2072,270.2,8.29,2239,4018,0,4797,133.9,3884,0,228.9
"2022-02-06 11:01:00",1091,45.25,11.34,248.2,8.31,2063,268.9,8.28,2226,4018,0,4800,184.9,3833,0,228.9
"2022-02-06 11:02:00",1092,44.88,10.86,247.9,8.33,2065,269.1,8.24,2217,4027,0,4801,195,3832,0,228.9
"2022-02-06 11:03:00",1093,44.66,11.27,249.7,8.33,2080,268.2,8.34,2238,4033,0,4802,174,3859,0,228.4
"2022-02-06 11:04:00",1099,43.37,10.67,250.9,8.36,2097,269,8.4,2260,4063,0,4800,168,3895,0,228.9
"2022-02-06 11:05:00",1100,43.93,10.73,250,8.38,2095,268.8,8.37,2249,4070,0,4801,166.4,3904,0,229.3
"2022-02-06 11:06:00",1099,44.33,11.09,249.6,8.36,2086,270.2,8.31,2245,4063,0,4806,163.6,3900,0,228
"2022-02-06 11:07:00",1100,43.99,11.19,248.5,8.38,2081,269.2,8.3,2234,4054,0,4806,167.8,3886,0,228.4
"2022-02-06 11:08:00",1104,42.59,10.3,251.2,8.33,2093,271.7,8.36,2271,4067,0,4803,167.2,3900,0,229
"2022-02-06 11:09:00",1106,43.47,10.71,250.3,8.31,2079,272.6,8.28,2256,4060,0,4800,166.1,3894,0,229.4
"2022-02-06 11:10:00",1106,43.63,10.7,247.8,8.35,2069,269.6,8.27,2231,4050,0,4801,165.8,3884,0,229.5
"2022-02-06 11:11:00",1109,43.49,10.55,247.4,8.35,2067,269.8,8.29,2237,4063,0,4801,167.1,3896,0,230
"2022-02-06 11:12:00",1110,43.52,10.59,249.6,8.31,2074,271.4,8.31,2254,4070,0,4801,166.3,3904,0,229.4
"2022-02-06 11:13:00",1111,44.46,11.06,249,8.31,2069,271.8,8.29,2253,4057,0,4798,164,3893,0,230
"2022-02-06 11:14:00",1113,43.54,10.63,250,8.41,2101,268.8,8.43,2264,4070,0,4801,164.1,3906,0,228.9
"2022-02-06 11:15:00",1113,43.61,10.71,248.7,8.38,2084,270.3,8.35,2257,4065,0,4800,165.8,3899,0,229.1
"2022-02-06 11:16:00",1116,45.06,11.01,249.7,8.39,2094,270.6,8.38,2268,4061,0,4806,164.3,3897,0,227.4
"2022-02-06 11:17:00",944,45.58,11.07,247,7.182,1774,268.6,7.025,1884,3432,0,4761,162.6,3270,0,225.9
"2022-02-06 11:18:00",1099,44.76,11.2,248.6,8.28,2059,264.5,8.28,2190,3950,0,4790,165,3785,0,228.1
"2022-02-06 11:19:00",1119,45.32,11.19,250.4,8.39,2101,270.7,8.38,2267,4071,0,1526,163.7,3908,0,228.7
"2022-02-06 11:20:00",1119,45.29,11.26,250.7,8.35,2094,270.7,8.36,2263,4070,0,1.965,162.7,3908,0,229.1
"2022-02-06 11:21:00",1120,46.03,11.35,248.7,8.43,2097,266.5,8.41,2241,4069,0,2.045,163.1,3906,0,229.8
"2022-02-06 11:22:00",1066,45.96,11.18,248.8,8.04,2000,270.6,7.932,2145,3908,0,327.4,163.2,3744,0,229.5
"2022-02-06 11:23:00",983,46.24,11.64,250.6,7.36,1842,266.5,7.306,1944,3495,0,1294,134.3,3361,0,229
"2022-02-06 11:24:00",1123,45.4,11.19,253.3,7.944,1993,274.3,7.932,2156,3920,0,1261,61.39,3859,0,230.5
"2022-02-06 11:25:00",1122,45.57,11.18,272.2,7.033,1913,269.7,8.37,2257,3893,0,4991,60.19,3833,0,230.7
"2022-02-06 11:26:00",1124,45.83,11.57,271.7,6.972,1894,266.5,8.42,2243,3874,0,4993,60.33,3814,0,230
"2022-02-06 11:27:00",1124,45.62,11.29,273.3,6.853,1873,267.6,8.41,2251,3872,0,4993,59.28,3813,0,230.8
"2022-02-06 11:28:00",1124,45.27,11.02,274.7,6.949,1907,270.2,8.38,2265,3868,0,4993,59.41,3809,0,229.2
"2022-02-06 11:29:00",1124,45.57,11.26,269,7.017,1886,267.7,8.33,2230,3874,0,4994,59.28,3815,0,229.4
"2022-02-06 11:30:00",1126,45.08,11.12,269.3,6.944,1869,266.9,8.32,2220,3873,0,4993,59.39,3814,0,230.3
"2022-02-06 11:31:00",1127,45.39,11.01,272.5,6.872,1872,269.4,8.36,2253,3875,0,4993,59.59,3815,0,230.3
"2022-02-06 11:32:00",1128,45.96,11.07,271.9,6.841,1859,270.1,8.33,2249,3868,0,4994,115.1,3753,0,229.5
"2022-02-06 11:33:00",1129,45.52,10.91,272.4,6.96,1895,268,8.41,2253,3868,0,4994,181.7,3686,0,229.2
"2022-02-06 11:34:00",1129,45.35,11.11,272.1,6.939,1888,270.5,8.28,2240,3872,0,4994,171.1,3701,0,229.2
"2022-02-06 11:35:00",1129,45.42,11.39,274.7,6.641,1824,274.8,8.25,2266,3874,0,4993,169.2,3705,0,229.9
"2022-02-06 11:36:00",1129,45.2,11.21,271.7,6.991,1898,268.2,8.41,2256,3875,0,4993,168,3707,0,229.8
"2022-02-06 11:37:00",1131,44.18,10.62,273.1,6.947,1895,272.1,8.29,2255,3874,0,4993,166.7,3708,0,229.8
"2022-02-06 11:38:00",1131,44.94,10.97,268.7,7.016,1883,267.8,8.36,2237,3875,0,4993,166,3709,0,230
"2022-02-06 11:39:00",1130,45.35,11.1,271.9,6.906,1877,270.7,8.3,2245,3875,0,4993,164.4,3711,0,230.3
"2022-02-06 11:40:00",1130,45.87,10.94,271.3,7.143,1936,268.1,8.37,2243,3876,0,4993,165.4,3710,0,230.1
"2022-02-06 11:41:00",1128,46.04,11.07,270.6,7.037,1902,269.8,8.3,2238,3874,0,4993,165.7,3708,0,229.8
"2022-02-06 11:42:00",1131,44.59,10.73,274,6.932,1898,272.2,8.32,2264,3874,0,4993,165.7,3709,0,229.7
"2022-02-06 11:43:00",1133,43.57,10.3,271.2,6.944,1882,270.8,8.32,2254,3875,0,4993,166.1,3708,0,230.2
"2022-02-06 11:44:00",1133,43.81,10.47,272.5,6.893,1877,270.1,8.35,2254,3875,0,4993,165.8,3709,0,230.5
"2022-02-06 11:45:00",1134,43.41,10.39,272.1,6.835,1859,272.3,8.29,2258,3875,0,4993,165.8,3710,0,231
"2022-02-06 11:46:00",1134,43.97,10.42,269.1,7.091,1907,268.2,8.39,2251,3908,0,4993,166.9,3741,0,232.2
"2022-02-06 11:47:00",1133,44.43,10.82,271.1,7.069,1915,270.6,8.34,2256,3886,0,4993,166.4,3720,0,231.7
"2022-02-06 11:48:00",1132,44.41,10.55,269.1,6.997,1882,271.3,8.32,2255,3887,0,4993,166.1,3721,0,231.7
"2022-02-06 11:49:00",1132,44.43,10.73,266.6,7.232,1927,268.8,8.34,2242,3901,0,4993,166.4,3735,0,232.2
"2022-02-06 11:50:00",1133,44.01,10.19,270.5,7.296,1973,269.3,8.45,2274,3896,0,4993,165.9,3730,0,231.4
"2022-02-06 11:51:00",1134,43.29,10.21,274,7.046,1929,271,8.39,2274,3896,0,4993,164.7,3731,0,231.7
"2022-02-06 11:52:00",1135,43.02,10.36,268.8,6.748,1813,270.6,8.18,2214,3875,0,4993,164.9,3710,0,231.6
"2022-02-06 11:53:00",1134,42.59,10.12,259.6,7.444,1913,271.9,8.33,2263,3907,0,4960,164.8,3742,0,230.6
"2022-02-06 11:54:00",1132,42.98,10.02,270.6,7.019,1898,268.3,8.39,2250,3874,0,4993,165,3709,0,230.4
"2022-02-06 11:55:00",1131,43.93,10.55,273.1,6.848,1869,271.3,8.34,2262,3880,0,4993,141.4,3739,0,231.5
"2022-02-06 11:56:00",1129,44.79,11.02,274.3,6.851,1878,273.7,8.29,2267,3881,0,4993,60.05,3821,0,231.6
"2022-02-06 11:57:00",1126,45.13,10.85,273.2,6.8,1856,275.2,8.22,2262,3878,0,4993,59.67,3818,0,231.5
"2022-02-06 11:58:00",1126,44.96,10.86,269.8,7.085,1910,269.8,8.31,2242,3875,0,4993,53.95,3821,0,231
"2022-02-06 11:59:00",1128,43.06,10.56,267.2,7.256,1937,265.7,8.39,2229,3877,0,4994,33.58,3843,0,229.9
"2022-02-06 12:00:00",1129,42.28,10.06,273,7.095,1936,272.7,8.35,2277,3880,0,4993,33.53,3847,0,230.2
"2022-02-06 12:01:00",1130,41.48,9.78,275.6,6.831,1882,274,8.34,2284,3877,0,4993,33.63,3844,0,230.5
"2022-02-06 12:02:00",1130,40.82,9.59,271.4,6.995,1897,269.9,8.33,2249,3876,0,4993,33.91,3842,0,230.6
"2022-02-06 12:03:00",1129,41.32,9.76,271.4,6.958,1888,270.6,8.34,2257,3876,0,4993,33.73,3842,0,230.9
"2022-02-06 12:04:00",1126,43.07,10.19,270,7.019,1893,272.4,8.27,2252,3880,0,4993,65.15,3814,0,231
"2022-02-06 12:05:00",1125,43.92,10.54,270.5,7.013,1896,270.8,8.24,2232,3875,0,4993,158.3,3716,0,230.1
"2022-02-06 12:06:00",1123,44.27,10.68,270.5,7.139,1930,267.8,8.37,2241,3876,0,4993,145.8,3730,0,229.2
"2022-02-06 12:07:00",1121,44.24,10.8,269,7.19,1933,271,8.29,2246,3876,0,4994,143.3,3733,0,228.8
"2022-02-06 12:08:00",1119,44.35,10.81,264,7.364,1938,269.9,8.33,2249,3928,0,4961,142.3,3786,0,229.4
"2022-02-06 12:09:00",1118,43.95,10.72,270.4,7.059,1907,271.9,8.28,2250,3873,0,4994,141.4,3731,0,229
"2022-02-06 12:10:00",1115,44.44,10.78,271.7,7.024,1907,271.1,8.29,2247,3873,0,4993,140,3733,0,229.3
"2022-02-06 12:11:00",1114,44.6,10.84,261.4,7.247,1890,270.6,8.15,2205,3926,0,4960,136.9,3789,0,230.6
"2022-02-06 12:12:00",1112,44.54,10.69,271.9,7.085,1927,270.5,8.29,2243,3879,0,4993,135.5,3744,0,230.4
"2022-02-06 12:13:00",1109,44.44,10.71,272.1,7.109,1933,272.8,8.28,2258,3881,0,4993,135.4,3745,0,230.9
"2022-02-06 12:14:00",1108,43.61,10.4,270.7,6.872,1859,272.5,8.19,2231,3876,0,4993,135.8,3740,0,231.3
"2022-02-06 12:15:00",1106,43.93,10.67,270.2,6.985,1887,272.5,8.19,2231,3875,0,4993,135.4,3740,0,231
"2022-02-06 12:16:00",1103,44.45,10.86,264,7.536,1987,271.1,8.25,2235,3918,0,4965,134.9,3784,0,229.9
"2022-02-06 12:17:00",1102,44.71,11.25,260.6,7.573,1970,269.2,8.2,2206,3919,0,4968,135.3,3784,0,231.2
"2022-02-06 12:18:00",1100,44.61,10.8,261.1,7.349,1914,269.8,8.16,2201,3918,0,4966,135.2,3783,0,231.3
"2022-02-06 12:19:00",1100,44.58,10.94,267.8,7.254,1941,274.3,8.09,2220,3875,0,4993,134.6,3740,0,229.7
"2022-02-06 12:20:00",1096,45.2,11.27,265.5,7.147,1896,272.3,8.12,2211,3875,0,4993,134.1,3741,0,230.1
"2022-02-06 12:21:00",1094,45.99,11.35,258.6,7.274,1877,268.1,8.16,2186,3870,0,4993,132.9,3737,0,229.8
"2022-02-06 12:22:00",1092,46.03,11.53,265.1,7.272,1927,269.8,8.17,2204,3876,0,4993,134.2,3741,0,230.4
"2022-02-06 12:23:00",1091,45.56,11.24,264.3,7.357,1943,270.2,8.17,2207,3875,0,4993,134.5,3741,0,231
"2022-02-06 12:24:00",1090,44.48,11.05,261.9,7.32,1915,269.4,8.17,2202,3876,0,4993,134.4,3742,0,230.5
"2022-02-06 12:25:00",1090,42.86,10.42,260.1,7.401,1916,270.8,8.16,2209,3880,0,4973,134.8,3745,0,229.8
"2022-02-06 12:26:00",1089,41.77,10.11,263.7,7.419,1953,269.2,8.21,2210,3895,0,4988,137.6,3758,0,229.5
"2022-02-06 12:27:00",1089,40.32,9.38,264.9,7.326,1940,271.4,8.16,2215,3875,0,4993,120.1,3754,0,230.4
"2022-02-06 12:28:00",1088,40.28,9.69,264.7,7.284,1927,273.7,8.1,2218,3875,0,4993,28.79,3846,0,230.9
"2022-02-06 12:29:00",1085,42.62,10.29,262.4,7.468,1956,271.9,8.13,2210,3874,0,4993,28.7,3846,0,231
"2022-02-06 12:30:00",1084,41,10.04,264.5,7.286,1926,273,8.13,2219,3875,0,4993,28.65,3846,0,230.6
"2022-02-06 12:31:00",1081,41.59,10.14,261,7.482,1950,272.6,8.11,2210,3878,0,4993,28.69,3849,0,230.2
"2022-02-06 12:32:00",1078,41.63,10.21,251.1,7.861,1968,273.6,8.05,2202,3881,0,4992,29.38,3851,0,231.9
"2022-02-06 12:33:00",1075,43.65,10.92,252.6,7.938,2004,271.1,8.09,2193,3920,0,4968,28.68,3891,0,232
"2022-02-06 12:34:00",1071,44.48,11.25,256.4,7.702,1975,272.1,8.05,2189,3909,0,4993,28.61,3881,0,232.3
"2022-02-06 12:35:00",1069,44.56,10.97,251.7,7.789,1958,269.3,8.08,2176,3882,0,4993,28.99,3853,0,231.4
"2022-02-06 12:36:00",1066,44.65,11.11,255.3,7.684,1961,271.3,8.04,2180,3880,0,4993,46.16,3833,0,231.2
"2022-02-06 12:37:00",1063,44.67,10.82,261.2,7.536,1967,272.7,8.01,2184,3876,0,4993,153.9,3722,0,230.8
"2022-02-06 12:38:00",1061,44.29,11.01,262.2,7.564,1982,275.4,7.945,2188,3877,0,4993,140.7,3737,0,230.3
"2022-02-06 12:39:00",1059,44.5,10.7,260.1,7.637,1986,269.4,8.09,2178,3880,0,4993,137.9,3742,0,231
"2022-02-06 12:40:00",1057,43.98,10.63,256.6,7.703,1975,273,8,2184,3893,0,4966,137.6,3756,0,230.6
"2022-02-06 12:41:00",1054,44.61,10.68,257.2,7.678,1974,270.5,8.01,2166,3874,0,4993,135.8,3738,0,230.4
"2022-02-06 12:42:00",1050,44.61,10.88,258.3,7.618,1967,272.4,7.965,2170,3872,0,4993,136.1,3736,0,230.3
"2022-02-06 12:43:00",1047,44.57,10.67,254.1,7.759,1972,269.2,8,2153,3871,0,4993,135.9,3735,0,229.9
"2022-02-06 12:44:00",1046,43.11,10.4,254.3,7.699,1958,270.5,8.01,2166,3871,0,4993,136.4,3734,0,229.7
"2022-02-06 12:45:00",1047,39.2,9,257.7,7.774,2002,274.4,7.961,2184,3872,0,4994,219.5,3652,0,228.8
"2022-02-06 12:46:00",1045,41.21,9.64,252.4,7.844,1979,275.5,7.907,2179,3877,0,4640,238,3639,0,230.2
"2022-02-06 12:47:00",1040,43.46,10.27,251.1,7.884,1979,273.9,7.873,2156,3864,0,4991,239.5,3625,0,229
"2022-02-06 12:48:00",1036,44.81,10.79,245.7,7.934,1950,271.8,7.902,2148,3842,0,4994,238.8,3604,0,228.9
"2022-02-06 12:49:00",1032,44.93,11.04,251.1,7.874,1978,271,7.893,2138,3844,0,4994,238.6,3606,0,229.4
"2022-02-06 12:50:00",1029,44.28,10.68,250.6,7.886,1976,267.7,7.95,2128,3829,0,4994,238.5,3590,0,229
"2022-02-06 12:51:00",1027,44,10.74,252.4,7.662,1934,274,7.755,2125,3826,0,4994,240.6,3586,0,229.2
"2022-02-06 12:52:00",1025,44.71,10.83,247.1,7.913,1956,271.3,7.827,2124,3826,0,4586,241.8,3584,0,230.2
"2022-02-06 12:53:00",1022,45.63,11.11,248.3,7.918,1966,270.7,7.873,2131,3812,0,4467,241.8,3570,0,230.7
"2022-02-06 12:54:00",1023,42.17,10.04,251.4,7.849,1972,269.8,7.935,2141,3825,0,4906,241.1,3584,0,228.4
"2022-02-06 12:55:00",1021,42.71,10.03,247,7.819,1931,272.6,7.758,2115,3828,0,4994,240.5,3588,0,229.2
"2022-02-06 12:56:00",1016,44.53,10.77,249.2,7.875,1963,271.5,7.831,2125,3827,0,4994,239.7,3588,0,229.1
"2022-02-06 12:57:00",1011,45.13,11.14,246.4,7.908,1949,271.3,7.763,2106,3806,0,4994,240.6,3565,0,228.1
"2022-02-06 12:58:00",1007,45.19,11.17,248,7.844,1945,270.2,7.81,2110,3798,0,4994,241.9,3556,0,229
"2022-02-06 12:59:00",1004,44.64,11.1,247.8,7.819,1937,269.7,7.75,2090,3786,0,4784,231.6,3554,0,230.3
"2022-02-06 13:00:00",1000,44.92,10.94,249.3,7.836,1953,268.6,7.817,2099,3789,0,4990,139.1,3650,0,229.4
"2022-02-06 13:01:00",998,44.61,10.69,249.5,7.771,1939,272,7.732,2103,3791,0,4993,139.5,3652,0,229.7
"2022-02-06 13:02:00",996,44.09,10.62,250.5,7.773,1947,272.3,7.765,2114,3797,0,4992,139.4,3657,0,229.4
"2022-02-06 13:03:00",995,43.46,10.53,251.7,7.737,1948,275.9,7.699,2124,3801,0,4993,138.3,3663,0,229
"2022-02-06 13:04:00",993,42.62,10.41,251.6,7.738,1947,275.7,7.68,2117,3807,0,4994,139,3668,0,229.2
"2022-02-06 13:05:00",988,43.38,10.51,251.9,7.692,1938,277.2,7.606,2108,3793,0,4993,138.8,3654,0,229.1
"2022-02-06 13:06:00",984,43.84,10.92,250.4,7.752,1941,273.6,7.666,2097,3781,0,4993,139.5,3642,0,228.8
"2022-02-06 13:07:00",981,43.41,10.44,252.8,7.686,1942,273.6,7.674,2099,3769,0,4991,141.1,3627,0,229.2
"2022-02-06 13:08:00",977,43.92,10.36,250.3,7.725,1934,272.9,7.635,2083,3761,0,4989,141.4,3620,0,230.4
"2022-02-06 13:09:00",974,44,10.63,252.5,7.612,1922,273.9,7.625,2088,3753,0,4978,150.2,3603,0,229.9
"2022-02-06 13:10:00",971,43.84,10.33,252.9,7.664,1938,274.3,7.635,2094,3743,0,4977,265.3,3478,0,229.1
"2022-02-06 13:11:00",969,43.9,10.54,252,7.631,1923,275,7.556,2077,3743,0,4991,253,3490,0,229
"2022-02-06 13:12:00",966,43.82,10.62,251.7,7.658,1927,272.6,7.604,2073,3739,0,4990,248.1,3491,0,229.2
"2022-02-06 13:13:00",963,43.85,10.61,251.3,7.662,1926,273,7.571,2067,3731,0,4990,247.7,3483,0,229.3
"2022-02-06 13:14:00",959,44.35,10.44,252.1,7.607,1918,273.4,7.548,2063,3722,0,4989,250.5,3472,0,229.5
"2022-02-06 13:15:00",956,44.21,10.54,252,7.593,1913,273.5,7.533,2060,3717,0,4989,255.6,3461,0,229.4
"2022-02-06 13:16:00",953,43.9,10.5,252.1,7.593,1914,274.9,7.517,2066,3713,0,4989,245.6,3467,0,229.2
"2022-02-06 13:17:00",948,44.11,10.33,252,7.58,1910,274,7.505,2056,3705,0,4988,246.1,3459,0,229.6
"2022-02-06 13:18:00",944,43.52,10.52,251.4,7.536,1895,273.9,7.473,2047,3697,0,4987,246.9,3450,0,230.4
"2022-02-06 13:19:00",943,42.06,9.88,252.8,7.526,1902,274.2,7.483,2052,3687,0,4988,246.7,3440,0,229.4
"2022-02-06 13:20:00",939,43.52,10.23,249.9,7.56,1889,271.5,7.454,2023,3676,0,4989,246.1,3430,0,229.5
"2022-02-06 13:21:00",935,43.94,10.05,252.9,7.503,1897,273,7.469,2039,3669,0,4987,245.5,3424,0,229.6
"2022-02-06 13:22:00",931,44.14,10.31,250.7,7.467,1872,272.9,7.381,2014,3654,0,4985,245.6,3408,0,230.7
"2022-02-06 13:23:00",928,43.16,10.2,252.2,7.449,1878,274.4,7.397,2030,3649,0,4988,245.8,3403,0,229.5
"2022-02-06 13:24:00",926,41.49,9.66,253.5,7.416,1880,274.8,7.409,2036,3651,0,4986,245.9,3405,0,229.1
"2022-02-06 13:25:00",921,42.65,9.99,252.3,7.404,1868,277.4,7.286,2021,3628,0,4985,246.6,3381,0,229.3
"2022-02-06 13:26:00",914,43.53,10.68,250.7,7.356,1844,276.5,7.224,1997,3613,0,4983,183,3430,0,230.2
"2022-02-06 13:27:00",911,43.16,10.61,251.2,7.362,1849,273.9,7.316,2004,3603,0,4984,135.2,3468,0,229.6
"2022-02-06 13:28:00",908,42.39,10.06,252.8,7.34,1855,274.7,7.329,2013,3590,0,4984,134.6,3455,0,228.4
"2022-02-06 13:29:00",904,42.33,10.05,251.1,7.347,1845,272.3,7.341,1999,3585,0,4985,134.4,3451,0,228.7
"2022-02-06 13:30:00",900,42.48,10.22,251,7.324,1838,276.4,7.234,1999,3576,0,4985,144.2,3431,0,228.4
"2022-02-06 13:31:00",896,43.41,10.52,251.2,7.303,1834,273.4,7.271,1988,3570,0,4984,163.8,3406,0,228.7
"2022-02-06 13:32:00",893,42.95,10.38,251.3,7.281,1830,275.7,7.195,1984,3571,0,4984,160.7,3411,0,229
"2022-02-06 13:33:00",890,42.41,10.4,256.3,7.16,1835,279.9,7.19,2012,3568,0,4984,59.33,3509,0,228.8
"2022-02-06 13:34:00",888,41.91,10.38,252.7,7.192,1818,276.2,7.165,1979,3565,0,4988,59.3,3506,0,228.1
"2022-02-06 13:35:00",886,41.07,9.77,253.1,7.184,1818,278.9,7.107,1982,3562,0,4987,59.57,3503,0,228.3
"2022-02-06 13:36:00",881,42.68,10.13,251,7.242,1817,273.2,7.142,1951,3538,0,4985,59.35,3478,0,230.1
"2022-02-06 13:37:00",877,42.72,10.3,253.8,7.08,1797,277.8,7.072,1964,3524,0,4983,59.32,3465,0,230.5
"2022-02-06 13:38:00",875,40.63,9.62,252.8,7.148,1807,275.7,7.11,1960,3524,0,4985,59.29,3465,0,229.7
"2022-02-06 13:39:00",870,41.29,9.79,255.2,7.075,1805,278.6,7.075,1971,3508,0,4834,59.37,3449,0,228.9
"2022-02-06 13:40:00",866,42.21,10.15,254.4,7.098,1805,277.4,7.052,1956,3498,0,4989,59.12,3439,0,227.4
"2022-02-06 13:41:00",863,42.42,10.21,254.7,7.106,1810,277.9,7.041,1956,3490,0,4989,59.02,3431,0,227.8
"2022-02-06 13:42:00",858,43.12,10.51,253.4,7.051,1786,278.1,6.973,1939,3477,0,4989,92.6,3384,0,227.6
"2022-02-06 13:43:00",854,42.16,9.98,253.5,7.055,1788,275.8,7.02,1936,3465,0,4441,186.4,3279,0,230.4
"2022-02-06 13:44:00",852,40.73,9.58,252.9,7.049,1782,276.1,7.001,1933,3470,0,4489,172.6,3297,0,229.9
"2022-02-06 13:45:00",847,41.4,9.85,253.9,6.988,1775,278.2,6.915,1924,3456,0,4433,169.3,3286,0,230.8
"2022-02-06 13:46:00",845,40.26,9.67,254.6,6.964,1773,277.2,6.958,1928,3450,0,4450,167.7,3282,0,228.9
"2022-02-06 13:47:00",840,40.21,9.45,254.8,6.937,1767,279,6.884,1921,3436,0,4451,167.4,3268,0,230.3
"2022-02-06 13:48:00",837,39.94,9.51,255.4,6.925,1769,279.3,6.872,1919,3436,0,4968,166.8,3270,0,228.8
"2022-02-06 13:49:00",832,40.95,9.7,255.4,6.886,1758,281.3,6.813,1916,3415,0,4757,165.4,3249,0,228.9
"2022-02-06 13:50:00",828,41.51,9.86,255.1,6.856,1749,279.1,6.79,1895,3403,0,4823,164.2,3239,0,230
"2022-02-06 13:51:00",825,41.27,10,254.8,6.858,1747,278.4,6.807,1895,3392,0,4987,164,3228,0,227.7
"2022-02-06 13:52:00",821,41.48,10.06,256.2,6.763,1733,280.9,6.718,1887,3375,0,4984,164.8,3210,0,228.8
"2022-02-06 13:53:00",817,41.52,9.92,254.6,6.807,1733,278.7,6.736,1877,3370,0,4986,162.5,3207,0,228.5
"2022-02-06 13:54:00",813,41.25,9.81,254.7,6.788,1729,277.9,6.717,1866,3364,0,4987,162,3202,0,227.9
"2022-02-06 13:55:00",808,42.01,10.05,255.5,6.761,1727,277.6,6.722,1866,3360,0,4987,162.9,3197,0,227.9
"2022-02-06 13:56:00",805,41.88,10.17,253.8,6.768,1718,275.9,6.698,1848,3339,0,4989,162,3177,0,227.6
"2022-02-06 13:57:00",801,41.77,9.92,255.9,6.727,1721,277.9,6.682,1857,3335,0,4989,161.7,3173,0,227.6
"2022-02-06 13:58:00",798.2,41.56,9.61,256.3,6.723,1723,277.9,6.666,1852,3327,0,4989,163.4,3164,0,227.8
"2022-02-06 13:59:00",794.7,41.77,9.92,254.3,6.704,1705,277.1,6.607,1831,3319,0,4988,163.7,3155,0,228.9
"2022-02-06 14:00:00",790.8,41.83,9.89,256,6.683,1711,277.1,6.621,1834,3315,0,4970,163,3152,0,228.6
"2022-02-06 14:01:00",787.3,41.68,10.09,257.5,6.633,1708,279.6,6.586,1841,3291,0,4408,163.5,3128,0,229.8
"2022-02-06 14:02:00",784,41.21,9.75,256.3,6.62,1697,278.2,6.581,1831,3276,0,4419,163.2,3113,0,228.8
"2022-02-06 14:03:00",780,41.4,9.77,256.6,6.588,1690,281,6.488,1823,3268,0,4411,163.4,3104,0,229.3
"2022-02-06 14:04:00",775.5,41.81,9.99,256.3,6.576,1685,280.3,6.484,1817,3253,0,4404,163.8,3089,0,229.8
"2022-02-06 14:05:00",770.2,42.59,10.3,256.3,6.531,1674,279.6,6.451,1803,3224,0,4401,163.9,3060,0,229.5
"2022-02-06 14:06:00",766.8,42.48,10.28,256.4,6.496,1665,279.1,6.439,1797,3221,0,4398,62.34,3158,0,229.5
"2022-02-06 14:07:00",763,42.1,10.27,256.1,6.497,1664,277.9,6.441,1790,3216,0,4398,58.51,3158,0,229.3
"2022-02-06 14:08:00",760.1,41.61,10.08,257,6.456,1659,279.5,6.39,1786,3214,0,4393,58.7,3155,0,229.8
"2022-02-06 14:09:00",756.8,41.38,9.91,257.6,6.442,1659,279.1,6.396,1785,3206,0,4390,58.85,3147,0,229.7
"2022-02-06 14:10:00",753.8,40.94,9.78,257.7,6.411,1652,278.1,6.375,1772,3180,0,4391,58.81,3121,0,229.5
"2022-02-06 14:11:00",749.8,41.14,9.97,257.4,6.391,1645,282.5,6.283,1775,3173,0,4372,59.16,3114,0,231.1
"2022-02-06 14:12:00",746.1,41.04,9.78,255.6,6.397,1635,280.4,6.28,1761,3162,0,4379,59.65,3103,0,231.2
"2022-02-06 14:13:00",743.3,40.74,9.85,257.3,6.357,1636,282.1,6.248,1762,3160,0,4367,59.6,3101,0,231.2
"2022-02-06 14:14:00",739.9,40.37,9.56,258.5,6.325,1635,281.2,6.269,1763,3143,0,4377,181.5,2962,0,230.1
"2022-02-06 14:15:00",736.4,40.38,9.5,257.8,6.269,1616,283.1,6.199,1755,3133,0,4375,175.1,2958,0,230.7
"2022-02-06 14:16:00",733.3,40.52,9.56,256.8,6.292,1616,280.2,6.198,1736,3119,0,4370,170.6,2948,0,230.4
"2022-02-06 14:17:00",728.2,41.25,10.05,258.8,6.224,1611,282.5,6.157,1739,3102,0,4374,170.6,2931,0,229.7
"2022-02-06 14:18:00",723.1,41.78,9.89,257.9,6.217,1603,281.9,6.109,1722,3080,0,4376,277.9,2802,0,228.9
