"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-10 10:50:00",1079,40.44,8.81,253.6,8.19,2076,274.6,8.22,2258,4051,0,1.954,15.4,4036,0,230.8
"2022-02-10 10:51:00",1082,40.8,9.04,252.5,8.22,2076,274.7,8.21,2255,4063,0,1.977,15.15,4047,0,230.6
"2022-02-10 10:52:00",1084,40.22,8.97,254.1,8.2,2083,274.7,8.25,2266,4067,0,1.897,15.21,4052,0,230
"2022-02-10 10:53:00",1087,40.7,8.86,251.9,8.29,2088,272.4,8.3,2261,4065,0,1.886,15.38,4049,0,230.2
"2022-02-10 10:54:00",1092,39.12,8.42,252.6,8.31,2099,272.8,8.36,2280,4073,0,1.954,15.34,4058,0,229.2
"2022-02-10 10:55:00",1095,40.07,8.85,252.9,8.24,2084,275.5,8.26,2275,4080,0,335.2,15.42,4065,0,230
"2022-02-10 10:56:00",1099,40.29,9.06,251.9,8.29,2089,273.8,8.29,2268,4100,0,2.022,15.34,4084,0,230
"2022-02-10 10:57:00",1100,39.23,8.52,253.7,8.27,2099,275,8.32,2288,4108,0,1.977,15.46,4093,0,229.7
"2022-02-10 10:58:00",1101,39.35,8.41,253.6,8.3,2104,274.5,8.32,2284,4107,0,1.988,15.46,4092,0,230
"2022-02-10 10:59:00",1100,40.32,8.72,252.1,8.3,2093,274,8.29,2270,4083,0,2.011,81.3,4002,0,230.3
"2022-02-10 11:00:00",1101,41.02,8.92,251.9,8.3,2091,273.7,8.33,2279,4077,0,1.909,139.8,3937,0,229.5
"2022-02-10 11:01:00",1103,40.68,8.68,251.3,8.28,2081,274.7,8.26,2269,4079,0,2.011,128.7,3950,0,229.8
"2022-02-10 11:02:00",1102,39.89,8.59,251.2,8.28,2079,273.9,8.26,2263,4074,0,1.988,126.6,3947,0,230.7
"2022-02-10 11:03:00",1104,39.94,8.82,250.7,8.27,2073,273.7,8.26,2260,4080,0,2.011,124.4,3955,0,230.1
"2022-02-10 11:04:00",1108,38.26,8.32,251.7,8.26,2080,275.1,8.27,2276,4089,0,2.022,123.5,3966,0,229.6
"2022-02-10 11:05:00",1107,39.37,8.19,251.9,8.3,2089,274.2,8.29,2272,4076,0,2.011,123.4,3953,0,229.2
"2022-02-10 11:06:00",1109,40.71,8.76,252.6,8.27,2088,275.7,8.28,2283,4091,0,1.977,123.1,3968,0,230.1
"2022-02-10 11:07:00",1115,40.07,8.68,254.8,8.29,2111,275.3,8.39,2309,4114,0,1335,121.9,3992,0,229.3
"2022-02-10 11:08:00",1119,39.66,8.39,252.1,8.31,2096,275.3,8.3,2286,4116,0,1.988,122.2,3993,0,229.7
"2022-02-10 11:09:00",1121,40.56,8.95,252.2,8.41,2120,273.3,8.41,2299,4117,0,2,122.3,3994,0,229.4
"2022-02-10 11:10:00",1122,40.81,8.9,252.3,8.34,2105,274.7,8.36,2295,4121,0,2.011,120.7,4001,0,229.7
"2022-02-10 11:11:00",1122,40.88,8.84,251.7,8.39,2112,272.9,8.4,2292,4126,0,2,119.9,4006,0,228.9
"2022-02-10 11:12:00",1122,41.21,8.95,251.1,8.35,2097,274.1,8.31,2277,4115,0,2.011,121,3994,0,229.2
"2022-02-10 11:13:00",1123,41.1,9.14,252.5,8.31,2098,275.2,8.32,2290,4116,0,1.988,121.2,3995,0,229.6
"2022-02-10 11:14:00",1126,39.94,8.63,252.6,8.36,2113,274.2,8.38,2296,4115,0,2,121.4,3994,0,229.5
"2022-02-10 11:15:00",1130,37.6,7.944,252.6,8.34,2106,275.8,8.36,2304,4119,0,1.92,122,3997,0,230.4
"2022-02-10 11:16:00",1133,37.43,7.703,252.1,8.33,2099,276.8,8.32,2302,4115,0,2.056,122.2,3993,0,230.3
"2022-02-10 11:17:00",1132,40.19,8.59,251.5,8.36,2103,275.2,8.35,2297,4109,0,1.977,122.5,3986,0,229.8
"2022-02-10 11:18:00",1132,41.81,9.17,250.8,8.33,2088,274.6,8.33,2287,4107,0,2,122.7,3984,0,230.7
"2022-02-10 11:19:00",1132,42.34,8.98,250.2,8.43,2108,270.5,8.43,2280,4101,0,2.011,121.9,3979,0,231.2
"2022-02-10 11:20:00",1129,42.39,9.08,252,8.31,2095,273.2,8.38,2290,4079,0,1.92,122.3,3957,0,230.7
"2022-02-10 11:21:00",1130,42.47,9.03,251.3,8.36,2101,272.1,8.41,2287,4083,0,1.954,121.8,3962,0,231
"2022-02-10 11:22:00",1133,40.59,8.45,251.8,8.36,2104,272.4,8.43,2296,4093,0,1.943,121.8,3972,0,231.2
"2022-02-10 11:23:00",1134,40.35,8.69,250.3,8.35,2088,272.5,8.37,2280,4086,0,2.045,122.4,3963,0,232
"2022-02-10 11:24:00",1135,40.81,8.56,252.2,8.33,2100,274.1,8.38,2296,4092,0,1.897,122.9,3969,0,231.4
"2022-02-10 11:25:00",1134,41.18,8.64,249.9,8.37,2093,271.8,8.38,2278,4080,0,1.977,122.3,3958,0,231.1
"2022-02-10 11:26:00",1133,41.39,8.92,249.6,8.3,2072,273.5,8.31,2272,4073,0,2.022,122.5,3951,0,230.7
"2022-02-10 11:27:00",1135,40.93,8.84,248.9,8.37,2082,271.1,8.37,2270,4085,0,2.056,121.3,3963,0,230.4
"2022-02-10 11:28:00",1140,40.8,8.81,252.7,8.32,2104,273.6,8.44,2307,4101,0,1.909,122.1,3979,0,230
"2022-02-10 11:29:00",1141,41.33,9.01,252.3,8.34,2104,274.1,8.41,2306,4117,0,1.977,121.6,3996,0,230.6
"2022-02-10 11:30:00",1142,41.58,9.05,251.4,8.41,2113,272.6,8.44,2299,4122,0,2,119.9,4002,0,229.3
"2022-02-10 11:31:00",1143,40.23,8.64,252.1,8.41,2119,274,8.44,2314,4125,0,1.863,98.2,4027,0,229.1
"2022-02-10 11:32:00",1145,39.33,8.44,251.8,8.41,2118,274.9,8.42,2315,4128,0,1.965,15.7,4112,0,229.5
"2022-02-10 11:33:00",1143,40.25,8.76,251.9,8.38,2110,274.5,8.39,2304,4125,0,2.011,15.61,4109,0,229.5
"2022-02-10 11:34:00",1144,39.77,8.53,251.5,8.4,2111,274.3,8.39,2301,4122,0,2.034,15.64,4107,0,230
"2022-02-10 11:35:00",1147,39.48,8.44,252.2,8.38,2113,276.1,8.4,2318,4127,0,1.977,15.51,4111,0,229.3
"2022-02-10 11:36:00",1148,40.82,8.73,249.2,8.43,2102,272.7,8.38,2286,4130,0,2.045,15.76,4115,0,230.9
"2022-02-10 11:37:00",1149,41.63,9.03,251.8,8.45,2127,272.9,8.48,2313,4127,0,1.988,15.57,4112,0,230.2
"2022-02-10 11:38:00",1150,41.38,8.98,251.6,8.45,2125,272.2,8.49,2311,4127,0,1.954,15.59,4112,0,230.6
"2022-02-10 11:39:00",1151,40.43,8.8,251.2,8.43,2117,273,8.47,2313,4125,0,2.056,15.56,4109,0,230.4
"2022-02-10 11:40:00",1152,39.89,8.5,251,8.46,2122,273.9,8.47,2319,4135,0,2.011,15.52,4119,0,230.2
"2022-02-10 11:41:00",1151,40.82,8.92,251.3,8.45,2125,273.2,8.48,2316,4140,0,2.056,15.5,4124,0,228.4
"2022-02-10 11:42:00",1150,41.12,8.92,251.1,8.44,2119,273.9,8.44,2312,4129,0,2.022,79.08,4050,0,228.5
"2022-02-10 11:43:00",1150,39.04,8.06,251.9,8.44,2125,273.1,8.47,2314,4142,0,668.2,139.8,4002,0,229
"2022-02-10 11:44:00",1149,39.58,7.907,252.1,8.43,2124,274.7,8.44,2318,4158,0,4999,249.6,3908,0,230
"2022-02-10 11:45:00",1149,40.48,8.21,252.4,8.4,2120,275.1,8.42,2317,4148,0,2417,239.6,3908,0,229.8
"2022-02-10 11:46:00",1148,40.42,8.32,254.1,8.33,2116,278.7,8.37,2332,4137,0,2,237.3,3900,0,229.3
"2022-02-10 11:47:00",1149,40.44,8.5,251.8,8.41,2117,274.9,8.41,2312,4125,0,2,236.5,3889,0,229.9
"2022-02-10 11:48:00",1149,40.49,8.44,251.3,8.41,2113,273.4,8.42,2301,4136,0,2.034,235.3,3901,0,230.2
"2022-02-10 11:49:00",1148,41.03,8.27,253.1,8.42,2130,275.5,8.42,2321,4137,0,1.931,235.6,3902,0,229.7
"2022-02-10 11:50:00",1147,40.73,8.3,250.9,8.44,2118,272.4,8.48,2308,4126,0,1.988,235.2,3891,0,230.2
"2022-02-10 11:51:00",1146,41.07,8.26,251.7,8.43,2121,273.9,8.45,2314,4126,0,1.931,235.5,3890,0,230
"2022-02-10 11:52:00",1145,41.95,8.63,252,8.37,2109,274.6,8.41,2310,4116,0,1.965,233,3882,0,229.9
"2022-02-10 11:53:00",1146,41.43,8.29,252.1,8.37,2111,274.4,8.44,2316,4119,0,1.977,235.1,3884,0,230.1
"2022-02-10 11:54:00",1147,40.95,8.43,251,8.38,2102,274.9,8.37,2301,4121,0,2.011,235.7,3885,0,230.9
"2022-02-10 11:55:00",1144,40.81,8.53,250.1,8.4,2099,273.2,8.39,2291,4118,0,2.011,235.4,3883,0,231.3
"2022-02-10 11:56:00",1143,40.74,8.24,251.7,8.4,2115,275.1,8.39,2309,4122,0,1.965,233.2,3888,0,230.8
"2022-02-10 11:57:00",1143,40.81,8.01,251.7,8.44,2123,273.7,8.45,2312,4128,0,2,231.8,3896,0,230.8
"2022-02-10 11:58:00",1141,40.8,8.2,252.7,8.37,2116,274.7,8.4,2308,4122,0,1.988,233.1,3889,0,230.7
"2022-02-10 11:59:00",1141,40.54,8.19,253.1,8.36,2114,275.3,8.39,2309,4126,0,2,234.1,3892,0,232
"2022-02-10 12:00:00",1142,39.84,7.768,252.7,8.37,2114,275.1,8.38,2306,4124,0,1.977,234.4,3890,0,231.6
"2022-02-10 12:01:00",1140,40.27,8.26,253.5,8.35,2116,275.5,8.39,2312,4124,0,1.988,234,3890,0,231.1
"2022-02-10 12:02:00",1140,39.65,7.921,253.7,8.33,2114,275.8,8.37,2309,4123,0,2,235,3889,0,232.1
"2022-02-10 12:03:00",1140,39,7.621,253.5,8.35,2115,275.1,8.38,2306,4135,0,1.965,235.4,3899,0,231.4
"2022-02-10 12:04:00",1142,39.9,7.88,253.8,8.37,2123,275.4,8.39,2312,4134,0,1.92,234.9,3899,0,231.4
"2022-02-10 12:05:00",1139,39.75,7.734,252.9,8.36,2113,274.9,8.37,2301,4119,0,1.977,234.8,3884,0,231.5
"2022-02-10 12:06:00",1138,40.47,7.968,253.2,8.34,2111,275.3,8.37,2305,4131,0,2,233.7,3897,0,230.7
"2022-02-10 12:07:00",1137,40.39,7.897,253.4,8.39,2126,273.6,8.43,2306,4127,0,2.034,232.6,3894,0,230.7
"2022-02-10 12:08:00",1134,41.13,8.13,253,8.37,2117,273.9,8.38,2296,4122,0,2.045,234.3,3887,0,230.5
"2022-02-10 12:09:00",1131,41.75,8.46,249.4,8.39,2093,273.2,8.3,2268,4101,0,2.022,236.2,3865,0,231.1
"2022-02-10 12:10:00",1130,41.63,8.51,249.1,8.4,2092,271.4,8.36,2268,4100,0,2.056,235.7,3865,0,231.2
"2022-02-10 12:11:00",1128,41.28,8.08,252.5,8.35,2109,273.8,8.41,2302,4092,0,1.92,234.6,3857,0,229.7
"2022-02-10 12:12:00",1125,40.77,8.06,251.7,8.31,2092,275.3,8.29,2281,4089,0,2.022,234.5,3854,0,230.7
"2022-02-10 12:13:00",1123,41.77,8.68,252.1,8.29,2090,275.4,8.27,2276,4083,0,2,235,3848,0,230.8
"2022-02-10 12:14:00",1122,42.6,8.61,250.9,8.32,2086,274.4,8.26,2266,4076,0,2.011,235.5,3840,0,230.7
"2022-02-10 12:15:00",1117,43.19,9.19,252.6,8.27,2087,274.1,8.29,2273,4064,0,1.84,234.9,3830,0,230.7
"2022-02-10 12:16:00",1117,43.34,8.71,252.4,8.29,2093,274,8.27,2266,4058,0,1.852,234.6,3824,0,230.7
"2022-02-10 12:17:00",1115,42.2,8.39,250,8.29,2072,271.6,8.28,2247,4060,0,2.022,237.6,3823,0,232.7
"2022-02-10 12:18:00",1113,41.69,8.39,251.4,8.24,2071,272.4,8.29,2258,4048,0,1.965,237.6,3810,0,232.3
"2022-02-10 12:19:00",1113,41.1,7.871,251.1,8.32,2090,270.3,8.35,2257,4054,0,2.022,236.9,3818,0,232.2
"2022-02-10 12:20:00",1109,41.97,8.19,251.6,8.23,2071,272.8,8.26,2253,4056,0,2.045,235,3821,0,231
"2022-02-10 12:21:00",1111,41.36,8.03,250.8,8.28,2077,272.7,8.26,2252,4068,0,2.045,236.5,3831,0,232.5
"2022-02-10 12:22:00",1111,40.55,7.849,252.4,8.27,2088,274.1,8.28,2269,4081,0,1.965,236.1,3845,0,231.4
"2022-02-10 12:23:00",1109,40.49,7.935,254.4,8.27,2104,274.1,8.34,2286,4077,0,1.92,235.2,3841,0,230.1
"2022-02-10 12:24:00",1105,40.89,7.997,252,8.25,2080,272.6,8.26,2252,4068,0,2.034,235.1,3833,0,230.4
"2022-02-10 12:25:00",1100,40.5,8.08,253.4,8.15,2066,276,8.18,2258,4059,0,1.988,235.8,3823,0,230.9
"2022-02-10 12:26:00",1095,41.69,8.13,252.7,8.2,2072,274.7,8.19,2250,4031,0,1.943,236.3,3795,0,231.4
"2022-02-10 12:27:00",1090,42.36,8.5,251.3,8.16,2051,273.4,8.14,2226,4002,0,2.045,236.2,3765,0,231.5
"2022-02-10 12:28:00",1087,42.26,8.36,253.5,8.13,2061,274.4,8.16,2240,4001,0,1.84,234.4,3767,0,231.2
"2022-02-10 12:29:00",1084,42.15,8.58,252,8.14,2052,272.4,8.15,2221,3979,0,2,234.4,3745,0,231.5
"2022-02-10 12:30:00",1080,40.32,7.866,252.3,8.11,2047,273.1,8.13,2221,3974,0,2,237.8,3736,0,231.6
"2022-02-10 12:31:00",1078,41.85,8.21,253.3,8.07,2043,274.6,8.09,2223,3974,0,1.909,235.9,3738,0,230.8
"2022-02-10 12:32:00",1077,42.29,8.49,252.7,8.1,2045,273.3,8.11,2217,3972,0,1.965,234.5,3738,0,230.1
"2022-02-10 12:33:00",1078,41.96,8.37,253.2,8.09,2047,273.8,8.12,2223,3980,0,1.965,235.2,3745,0,230.8
"2022-02-10 12:34:00",1076,42.34,8.52,253.4,8.09,2050,275.2,8.09,2226,3980,0,1.909,235.7,3744,0,230.9
"2022-02-10 12:35:00",1072,41.52,8.42,252.4,8.06,2035,273.2,8.09,2211,3972,0,1.954,236.5,3735,0,231.3
"2022-02-10 12:36:00",1070,41.76,8.25,252.1,8.05,2028,272.4,8.08,2202,3968,0,2.022,236.8,3731,0,232
"2022-02-10 12:37:00",1072,39.82,7.991,251.4,8.08,2031,272.8,8.11,2212,3973,0,2,236.7,3736,0,232
"2022-02-10 12:38:00",1069,40.37,8.03,251.3,8.04,2021,274.1,8.06,2209,3968,0,1.977,236.8,3731,0,232
"2022-02-10 12:39:00",1067,40.46,8.14,252.1,8,2018,274.4,8.04,2207,3961,0,2.011,236.1,3725,0,231.3
"2022-02-10 12:40:00",1064,40.57,8.53,253.8,7.964,2021,277.6,7.994,2219,3964,0,1.988,234,3730,0,229.3
"2022-02-10 12:41:00",1060,40.57,8.16,253.5,8.04,2039,273.6,8.08,2211,3948,0,2.034,153.1,3795,0,229.7
"2022-02-10 12:42:00",1060,39.61,8.11,252.6,7.999,2020,274.2,8.04,2205,3958,0,2.011,123.4,3835,0,230.3
"2022-02-10 12:43:00",1057,39.2,8.24,254.2,7.984,2029,277.4,8.03,2227,3970,0,1.943,122.8,3847,0,229.4
"2022-02-10 12:44:00",1052,39.53,8.19,254,7.943,2017,276.7,7.979,2208,3954,0,1.977,123.2,3831,0,231
"2022-02-10 12:45:00",1050,39.74,8.2,255.3,7.903,2017,277.5,7.983,2215,3944,0,1.829,122.9,3821,0,229.4
"2022-02-10 12:46:00",1046,40.58,8.53,253.1,7.964,2016,276.2,7.935,2191,3932,0,2.034,122.5,3809,0,229.6
"2022-02-10 12:47:00",1041,41.46,8.47,253.7,7.949,2016,275.8,7.946,2191,3930,0,1.965,122.9,3807,0,230.3
"2022-02-10 12:48:00",1039,40.08,8.39,254,7.877,2000,275.9,7.935,2189,3924,0,2584,123.2,3801,0,229.5
"2022-02-10 12:49:00",1037,39.51,8.01,255.3,7.867,2008,277.6,7.922,2199,3923,0,3167,124,3799,0,229.6
"2022-02-10 12:50:00",1033,40.03,8.4,252.2,7.889,1990,275.4,7.897,2174,3904,0,2.011,124.3,3779,0,230.5
"2022-02-10 12:51:00",1030,39.07,8.13,252.3,7.889,1990,274.6,7.907,2171,3897,0,4333,124.4,3772,0,229.6
"2022-02-10 12:52:00",1031,38.49,7.785,254.3,7.889,2006,275.8,7.948,2192,3910,0,2501,124,3786,0,229.4
"2022-02-10 12:53:00",1029,40.35,8.28,253.9,7.848,1993,278.2,7.849,2183,3900,0,3999,123.4,3776,0,229.3
"2022-02-10 12:54:00",1024,40.05,8.55,253.4,7.819,1981,277,7.84,2171,3902,0,4916,123.1,3779,0,227.5
"2022-02-10 12:55:00",1020,39.9,8.63,252.8,7.872,1990,274.3,7.884,2163,3881,0,4916,122.4,3759,0,226.1
"2022-02-10 12:56:00",1016,40.65,8.85,253.4,7.776,1970,277.2,7.786,2158,3870,0,4999,123,3747,0,228.1
"2022-02-10 12:57:00",1015,40.24,8.68,253.5,7.821,1982,275.7,7.846,2163,3870,0,4999,122.8,3747,0,226.9
"2022-02-10 12:58:00",1008,40.6,8.83,253.4,7.789,1973,276.2,7.794,2153,3855,0,4998,121.4,3734,0,226.1
"2022-02-10 12:59:00",1005,40.68,8.7,253.8,7.74,1964,276.4,7.772,2148,3850,0,4998,122.6,3728,0,227.2
"2022-02-10 13:00:00",1000,41.79,8.94,253,7.752,1961,275.3,7.744,2132,3831,0,4997,123.5,3707,0,227.6
"2022-02-10 13:01:00",995,41.86,9.45,253.1,7.713,1952,275.4,7.741,2131,3804,0,4996,122.5,3682,0,227.2
"2022-02-10 13:02:00",992,42.01,9.37,253.8,7.692,1952,276.3,7.681,2122,3815,0,4996,121,3694,0,227.2
"2022-02-10 13:03:00",988,42.54,9.15,253.9,7.689,1952,275.2,7.687,2115,3802,0,4995,121.6,3681,0,228.7
"2022-02-10 13:04:00",984,42.89,9.38,253.4,7.669,1943,274.5,7.687,2110,3796,0,4995,122.4,3674,0,228.7
"2022-02-10 13:05:00",985,40.69,8.78,254.5,7.662,1950,275.4,7.712,2123,3802,0,4995,123.3,3678,0,228.7
"2022-02-10 13:06:00",987,39.62,8.5,255.3,7.664,1956,277.1,7.717,2138,3822,0,4996,123.4,3698,0,228.9
"2022-02-10 13:07:00",983,40.16,8.5,253.2,7.664,1940,276.6,7.632,2111,3806,0,4995,124.1,3682,0,229.2
"2022-02-10 13:08:00",978,41.56,9.13,254.3,7.598,1932,279.4,7.567,2114,3777,0,4994,123.9,3653,0,228.7
"2022-02-10 13:09:00",973,42.46,9.45,253.1,7.625,1929,276.2,7.614,2103,3770,0,4994,123.1,3647,0,228.3
"2022-02-10 13:10:00",969,41.86,9.24,253.6,7.593,1926,275.4,7.613,2096,3763,0,4994,122.6,3640,0,227.4
"2022-02-10 13:11:00",965,41.2,8.82,253.1,7.58,1918,275.6,7.575,2087,3752,0,4994,122.3,3629,0,227.7
"2022-02-10 13:12:00",958,42.49,9.31,253.4,7.529,1908,275.8,7.522,2074,3720,0,4994,123.4,3597,0,227.9
"2022-02-10 13:13:00",956,41.66,9.09,253.5,7.523,1907,275.5,7.541,2077,3724,0,4994,123.1,3601,0,228
"2022-02-10 13:14:00",954,40.39,8.65,253.8,7.506,1905,276.2,7.521,2077,3725,0,4994,122.5,3602,0,227.8
"2022-02-10 13:15:00",952,39.63,8.47,254.6,7.495,1908,276.1,7.54,2082,3724,0,4994,122.4,3601,0,228.1
"2022-02-10 13:16:00",949,39.39,8.34,254.7,7.487,1907,277.5,7.5,2081,3737,0,4994,122.2,3615,0,227.6
"2022-02-10 13:17:00",945,38.78,8.23,254.6,7.467,1901,278.4,7.477,2081,3722,0,4994,121.9,3600,0,226.6
"2022-02-10 13:18:00",942,39.28,8.36,254.4,7.467,1899,279,7.443,2077,3711,0,4994,121.8,3589,0,226.8
"2022-02-10 13:19:00",937,40.22,8.61,254.4,7.442,1893,278.6,7.411,2065,3697,0,4994,122.7,3574,0,228.2
"2022-02-10 13:20:00",937,39.37,8.3,255,7.448,1899,277.9,7.461,2073,3708,0,4994,121.7,3586,0,229.1
"2022-02-10 13:21:00",936,38.67,8.14,255.8,7.428,1900,279,7.437,2074,3725,0,4994,122.4,3603,0,229.4
"2022-02-10 13:22:00",933,39.8,8.62,256.2,7.413,1899,278.1,7.446,2070,3714,0,4994,122.7,3591,0,229.3
"2022-02-10 13:23:00",928,39.88,8.51,256.5,7.373,1891,279,7.385,2060,3689,0,1749,121.9,3567,0,229.5
"2022-02-10 13:24:00",923,39.32,8.51,256.7,7.346,1885,278.5,7.378,2054,3673,0,1.977,122.1,3551,0,229.1
"2022-02-10 13:25:00",920,38.66,8.36,256.9,7.322,1881,279.2,7.335,2047,3667,0,1.965,122.1,3545,0,229.2
"2022-02-10 13:26:00",918,37.95,8.31,256.5,7.328,1880,279.2,7.357,2053,3674,0,1.965,121.6,3553,0,228.3
"2022-02-10 13:27:00",914,38.42,8.74,257.5,7.231,1862,282.9,7.257,2053,3666,0,2.045,121.8,3544,0,228.3
"2022-02-10 13:28:00",911,37.61,8.24,257.1,7.275,1870,281.3,7.272,2045,3668,0,1.988,122.4,3545,0,229.4
"2022-02-10 13:29:00",906,38.89,8.58,255.9,7.267,1859,281.3,7.209,2028,3637,0,2.034,122.3,3515,0,229.2
"2022-02-10 13:30:00",901,39.44,8.61,256.4,7.247,1858,279.6,7.235,2023,3622,0,917,122,3500,0,228.4
"2022-02-10 13:31:00",896,39.17,8.46,256.1,7.241,1854,278.2,7.248,2017,3619,0,4994,122.3,3497,0,228.1
"2022-02-10 13:32:00",892,38.11,8.15,256.5,7.19,1844,278.9,7.212,2011,3605,0,4994,122.4,3483,0,229.1
"2022-02-10 13:33:00",889,38.27,8.37,258.3,7.15,1847,281.6,7.155,2015,3593,0,4994,121.4,3471,0,227.4
"2022-02-10 13:34:00",885,39.38,8.46,257.1,7.18,1846,279.8,7.166,2005,3588,0,4994,121.3,3467,0,227.6
"2022-02-10 13:35:00",884,39.28,8.62,257.1,7.163,1842,280,7.16,2005,3588,0,4994,121.4,3467,0,227.5
"2022-02-10 13:36:00",880,38.97,8.46,256.4,7.135,1830,279.1,7.12,1987,3568,0,4994,121.8,3447,0,226.9
"2022-02-10 13:37:00",874,39.48,8.69,256.8,7.078,1817,281,7.051,1981,3552,0,4994,121.7,3430,0,227.1
"2022-02-10 13:38:00",868,40.18,8.88,256.7,7.036,1806,281.2,6.994,1967,3519,0,4994,122.2,3397,0,226.9
"2022-02-10 13:39:00",864,39.61,8.7,256,7.028,1799,279,7.032,1961,3509,0,4994,122.1,3387,0,226.5
"2022-02-10 13:40:00",863,39.59,8.68,256.8,7.031,1806,278.5,7.05,1963,3514,0,4994,121.8,3392,0,227.6
"2022-02-10 13:41:00",860,39.94,8.98,257.2,6.994,1799,280.5,6.994,1962,3500,0,4994,121.2,3379,0,227.1
"2022-02-10 13:42:00",858,39.92,9.07,255.1,7.03,1793,278.9,6.981,1947,3501,0,4994,121.4,3380,0,226.9
"2022-02-10 13:43:00",852,38.25,8.66,256.2,6.95,1780,279,6.973,1945,3482,0,4994,121.6,3361,0,226.8
"2022-02-10 13:44:00",847,38.74,8.52,256.7,6.917,1776,280.6,6.915,1940,3478,0,4994,121.5,3357,0,227
"2022-02-10 13:45:00",844,39.67,8.83,256.3,6.911,1771,280.9,6.889,1935,3456,0,4994,122.3,3334,0,226.7
"2022-02-10 13:46:00",839,39.95,8.96,256.8,6.879,1766,279.2,6.889,1924,3424,0,4994,121.7,3302,0,227.3
"2022-02-10 13:47:00",833,39.95,8.98,256,6.853,1754,279.1,6.834,1907,3409,0,4994,121,3289,0,227
"2022-02-10 13:48:00",830,40.29,9.05,256.6,6.839,1755,280.7,6.794,1907,3397,0,4994,121.6,3275,0,226.9
"2022-02-10 13:49:00",827,40.6,9.07,255.3,6.835,1745,279.2,6.795,1897,3395,0,4994,122.2,3273,0,228.2
"2022-02-10 13:50:00",824,39.91,8.88,255.4,6.809,1739,279.8,6.775,1896,3386,0,4994,122.1,3263,0,227.3
"2022-02-10 13:51:00",823,38.68,8.38,256.2,6.786,1738,279.6,6.799,1900,3406,0,4994,121.9,3284,0,228.1
"2022-02-10 13:52:00",822,39.4,8.66,256.7,6.794,1744,280.8,6.778,1903,3422,0,4994,121.3,3300,0,227.9
"2022-02-10 13:53:00",819,39.17,8.61,257.8,6.757,1742,280.9,6.753,1897,3402,0,4994,121,3281,0,227.6
"2022-02-10 13:54:00",815,39.13,8.6,257.3,6.763,1740,280.7,6.742,1892,3381,0,4994,120.7,3260,0,227.3
"2022-02-10 13:55:00",810,39.7,8.79,257.2,6.741,1734,281.7,6.69,1884,3369,0,4994,120.5,3249,0,227
"2022-02-10 13:56:00",807,39.73,8.75,257.5,6.719,1730,282.5,6.661,1881,3361,0,4994,120.6,3240,0,227.2
"2022-02-10 13:57:00",802,39.58,8.64,258,6.679,1723,281.1,6.656,1871,3348,0,4994,120.9,3227,0,227.9
"2022-02-10 13:58:00",798.1,39.39,8.59,257.7,6.67,1719,281.7,6.622,1865,3341,0,4993,121.1,3220,0,228.3
"2022-02-10 13:59:00",793.5,39.26,8.42,258.1,6.64,1714,281.3,6.634,1866,3334,0,4994,121.4,3212,0,228.6
"2022-02-10 14:00:00",789.8,38.69,8.38,258.6,6.595,1705,281.9,6.581,1855,3324,0,4995,120.9,3203,0,227.6
"2022-02-10 14:01:00",785.2,38.61,8.5,258.9,6.541,1693,282.1,6.547,1847,3303,0,4995,120.8,3182,0,227.5
"2022-02-10 14:02:00",778.8,39.08,8.66,257.3,6.542,1683,281.6,6.471,1822,3279,0,4997,120.4,3159,0,227
"2022-02-10 14:03:00",774.1,39.39,8.72,257.6,6.509,1677,282.2,6.46,1823,3267,0,4996,121.4,3146,0,227.9
"2022-02-10 14:04:00",770.2,38.43,8.31,258.2,6.46,1668,282.5,6.451,1822,3258,0,4996,122.1,3136,0,227.9
"2022-02-10 14:05:00",769.1,38.43,8.32,257.8,6.463,1666,283.7,6.385,1811,3239,0,4996,122.9,3117,0,228.4
"2022-02-10 14:06:00",765.1,39.45,8.8,257.4,6.452,1661,281.3,6.41,1803,3226,0,4997,122.2,3104,0,227.6
"2022-02-10 14:07:00",764.2,37.82,8.31,257.7,6.44,1660,281.1,6.438,1809,3244,0,4996,121.1,3123,0,227
"2022-02-10 14:08:00",761.9,38.82,8.46,257.8,6.427,1656,283.4,6.356,1801,3223,0,4997,121.2,3102,0,226.3
"2022-02-10 14:09:00",754.9,39.43,8.71,257.9,6.38,1645,283.1,6.311,1786,3198,0,4997,120.5,3077,0,225.9
"2022-02-10 14:10:00",753.6,39.61,8.86,257.7,6.386,1646,282.8,6.287,1777,3186,0,4997,119.6,3066,0,226
"2022-02-10 14:11:00",749.6,39.49,8.86,258.3,6.344,1639,281.4,6.324,1779,3170,0,4998,119.3,3050,0,226.7
"2022-02-10 14:12:00",745.7,39.13,8.8,259,6.312,1634,282.1,6.272,1769,3162,0,4998,119.7,3042,0,226.6
