"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-16 10:53:00",1105,43.91,11.56,249.9,8.32,2080,271.2,8.32,2255,4073,0,4999,207.4,3865,0,228.5
"2022-02-16 10:54:00",1107,43.96,11.53,249.8,8.41,2101,269.1,8.39,2257,4080,0,5000,129.2,3951,0,228.4
"2022-02-16 10:55:00",1109,44.02,11.62,249.7,8.36,2087,270.5,8.33,2254,4089,0,4999,130,3959,0,229.2
"2022-02-16 10:56:00",1111,44.43,12.02,249.1,8.41,2094,269.3,8.37,2254,4080,0,5000,237,3843,0,228.6
"2022-02-16 10:57:00",1112,43.76,11.65,249.8,8.43,2106,269,8.4,2260,4083,0,4917,249.1,3834,0,227.7
"2022-02-16 10:58:00",1115,43.83,11.74,250.8,8.37,2100,271.6,8.36,2269,4095,0,4999,225.4,3869,0,228.7
"2022-02-16 10:59:00",1118,43.2,11.74,250.7,8.41,2108,271,8.41,2280,4102,0,4999,128,3974,0,228.5
"2022-02-16 11:00:00",1120,43.26,11.77,249.8,8.43,2105,270.3,8.4,2271,4098,0,5000,127.5,3970,0,228.6
"2022-02-16 11:01:00",1121,43.95,11.88,250,8.41,2102,270.9,8.4,2276,4090,0,5000,245.7,3844,0,227.4
"2022-02-16 11:02:00",1122,44.28,12,250.7,8.39,2104,271.9,8.39,2282,4091,0,5000,230.5,3860,0,227.1
"2022-02-16 11:03:00",1122,44.49,11.96,249.9,8.38,2094,271.2,8.4,2277,4084,0,4999,315.6,3768,0,228.2
"2022-02-16 11:04:00",1127,43.12,11.35,248.2,8.45,2097,267.9,8.46,2265,4093,0,5000,343.5,3750,0,228.3
"2022-02-16 11:05:00",1129,42.77,11.34,249.2,8.41,2096,270.8,8.39,2273,4090,0,5000,263.1,3827,0,227.5
"2022-02-16 11:06:00",1132,43.37,11.58,251.8,8.4,2115,272.4,8.46,2303,4110,0,4999,228.7,3881,0,228.2
"2022-02-16 11:07:00",1134,42.99,11.87,250.3,8.41,2104,273.2,8.39,2292,4116,0,4999,230.1,3886,0,229.2
"2022-02-16 11:08:00",1136,43.24,11.55,250,8.46,2116,270.4,8.47,2289,4115,0,5000,265.2,3850,0,227.9
"2022-02-16 11:09:00",1140,41.65,11.1,252.2,8.42,2125,272.1,8.49,2311,4127,0,4917,333.5,3793,0,226.6
"2022-02-16 11:10:00",1141,42.81,11.31,249.3,8.44,2104,271.7,8.41,2285,4123,0,5000,298.5,3825,0,228.4
"2022-02-16 11:11:00",1142,43.09,11.66,249.8,8.52,2129,269.3,8.53,2297,4125,0,5000,231.9,3893,0,227.8
"2022-02-16 11:12:00",1147,41.1,10.71,250.9,8.5,2133,271.6,8.54,2318,4134,0,5000,233.2,3901,0,228.3
"2022-02-16 11:13:00",1149,41.93,11.15,249.4,8.55,2132,269.8,8.54,2303,4138,0,5000,234,3904,0,228.2
"2022-02-16 11:14:00",1150,42.2,11.09,251.9,8.47,2133,273.2,8.54,2332,4137,0,4916,299.3,3838,0,227.4
"2022-02-16 11:15:00",1151,42.13,11.11,249.3,8.52,2124,271.1,8.53,2311,4143,0,5001,355.5,3787,0,227
"2022-02-16 11:16:00",1151,42.24,11.5,251.2,8.48,2130,273.7,8.51,2328,4136,0,4999,260.1,3876,0,228.8
"2022-02-16 11:17:00",1153,41.38,11.18,252.5,8.44,2131,274,8.55,2343,4142,0,4916,240.2,3902,0,228.1
"2022-02-16 11:18:00",1153,41.68,11.16,250.5,8.5,2130,271.8,8.52,2317,4136,0,5000,240.4,3896,0,228.1
"2022-02-16 11:19:00",1155,42.12,11.45,250.2,8.49,2124,272,8.52,2317,4145,0,4916,238,3907,0,228.6
"2022-02-16 11:20:00",1158,40.94,11.03,250.8,8.52,2136,272.9,8.54,2331,4143,0,1168,282.2,3861,0,229.3
"2022-02-16 11:21:00",1161,39.55,10.4,249.5,8.56,2135,270,8.57,2314,4147,0,4250,359.3,3788,0,228.8
"2022-02-16 11:22:00",1160,42.12,10.97,250.8,8.54,2141,270.8,8.57,2319,4153,0,3916,266.8,3886,0,229.6
"2022-02-16 11:23:00",1159,42.45,11.64,249.3,8.51,2121,270.7,8.52,2305,4128,0,2.034,240.1,3888,0,228.6
"2022-02-16 11:24:00",1160,40.62,11.25,250.3,8.46,2116,272.8,8.49,2317,4120,0,1.965,240,3880,0,228.9
"2022-02-16 11:25:00",1161,42.39,11.23,247.9,8.55,2120,269.6,8.51,2294,4119,0,1751,242.3,3876,0,229.7
"2022-02-16 11:26:00",1160,43.41,11.51,248.4,8.5,2112,269.5,8.51,2292,4119,0,4999,302.4,3817,0,230
"2022-02-16 11:27:00",1159,43.5,11.25,247.9,8.51,2109,268.5,8.49,2280,4113,0,4999,342.8,3770,0,229.6
"2022-02-16 11:28:00",1161,44.32,12.14,249.8,8.45,2111,270.2,8.53,2305,4115,0,4999,326.3,3789,0,229.5
"2022-02-16 11:29:00",1163,44.02,11.94,248.6,8.5,2112,269.7,8.52,2296,4125,0,4999,350.1,3775,0,229.9
"2022-02-16 11:30:00",1165,42.25,11.33,248.7,8.55,2126,270,8.55,2309,4135,0,4999,342.8,3792,0,229.7
"2022-02-16 11:31:00",1165,42.24,11.28,249.4,8.54,2131,269.3,8.57,2308,4133,0,4999,405.4,3728,0,228.8
"2022-02-16 11:32:00",1167,41.22,10.54,248.5,8.53,2120,270,8.54,2305,4134,0,4999,545.3,3589,0,229.9
"2022-02-16 11:33:00",1166,43.06,10.99,249.6,8.55,2135,269,8.59,2310,4131,0,5000,615.5,3516,0,227.6
"2022-02-16 11:34:00",1166,42.78,11.12,250.8,8.49,2128,271.9,8.55,2324,4136,0,5000,508.5,3627,0,227.7
"2022-02-16 11:35:00",1165,43.6,11.52,249.7,8.5,2122,270.5,8.54,2309,4126,0,4999,289,3837,0,229.6
"2022-02-16 11:36:00",1165,43.55,11.7,248,8.52,2113,269,8.52,2291,4114,0,4999,214.9,3899,0,229.9
"2022-02-16 11:37:00",1169,40.03,10.83,250.8,8.47,2124,270.4,8.59,2323,4124,0,4166,212.3,3912,0,229.8
"2022-02-16 11:38:00",1168,42.26,11.41,249.3,8.5,2119,269.3,8.56,2306,4119,0,2.045,209.7,3909,0,229.1
"2022-02-16 11:39:00",1169,42.44,11.47,247.1,8.57,2117,267.9,8.56,2292,4123,0,2.034,210.4,3913,0,229.8
"2022-02-16 11:40:00",1171,40.66,11.06,252.2,8.19,2051,276.2,8.12,2226,3969,0,3491,212,3757,0,229.5
"2022-02-16 11:41:00",1171,40.69,10.79,250.6,8.48,2124,272.5,8.53,2325,4139,0,4800,286.5,3853,0,229.9
"2022-02-16 11:42:00",1171,39.93,10.42,250,8.48,2119,272.1,8.52,2317,4138,0,4803,297,3841,0,229.7
"2022-02-16 11:43:00",1173,39.4,10.63,250.6,8.47,2123,272.7,8.52,2324,4143,0,3922,207.8,3935,0,230.3
"2022-02-16 11:44:00",1170,41.42,10.97,247.9,8.53,2115,271.8,8.44,2295,4124,0,2.011,286.4,3838,0,229.9
"2022-02-16 11:45:00",1167,43.43,11.68,249.1,8.46,2107,274.1,8.4,2304,4118,0,245.5,289.8,3828,0,229.4
"2022-02-16 11:46:00",1166,43.8,12.02,246.8,8.54,2107,269,8.48,2280,4120,0,248,233.9,3886,0,230.6
"2022-02-16 11:47:00",1164,44.72,12.61,246.2,8.56,2107,267.7,8.48,2269,4108,0,4166,236.2,3872,0,229.2
"2022-02-16 11:48:00",1164,44.24,12.22,249.1,8.53,2126,268.6,8.55,2296,4111,0,1.988,364.2,3747,0,228.2
"2022-02-16 11:49:00",1164,44.44,12.06,247.5,8.52,2109,268.2,8.48,2273,4098,0,2.045,353.6,3744,0,229.7
"2022-02-16 11:50:00",1163,44.66,11.7,247.9,8.51,2111,268.5,8.5,2282,4098,0,1523,458.2,3639,0,228.3
"2022-02-16 11:51:00",1161,44.46,11.66,248.8,8.5,2114,268.8,8.52,2290,4090,0,4802,427.4,3663,0,229
"2022-02-16 11:52:00",1160,44.81,11.87,248.5,8.48,2107,268.8,8.48,2280,4081,0,4802,379.3,3701,0,229
"2022-02-16 11:53:00",1160,44.9,12.32,248.5,8.46,2102,268.8,8.47,2275,4079,0,4800,130.6,3948,0,229.3
"2022-02-16 11:54:00",1159,44.53,12.41,247.4,8.47,2096,268.8,8.44,2270,4081,0,4807,125.4,3956,0,228
"2022-02-16 11:55:00",1160,44.11,12.26,249,8.47,2109,270.8,8.46,2291,4099,0,4800,126.6,3972,0,228.9
"2022-02-16 11:56:00",1159,44.18,12.34,248.4,8.47,2104,270.5,8.44,2283,4087,0,4804,126.7,3961,0,228.3
"2022-02-16 11:57:00",1159,43.88,12.23,247.8,8.5,2107,269.6,8.48,2285,4101,0,4804,127,3974,0,228.5
"2022-02-16 11:58:00",1157,44.37,12.23,248.2,8.48,2104,271.1,8.41,2280,4084,0,4803,126.7,3957,0,228.8
"2022-02-16 11:59:00",1156,45.02,12.41,248,8.47,2100,271.5,8.37,2272,4074,0,4803,126.4,3948,0,228.8
"2022-02-16 12:00:00",1154,45.35,12.67,247.6,8.46,2095,267.6,8.49,2270,4074,0,4794,126.9,3947,0,230.6
"2022-02-16 12:01:00",1154,43.96,12.24,247.6,8.46,2094,267.8,8.49,2272,4072,0,808,126.1,3946,0,228.9
"2022-02-16 12:02:00",1152,44.78,12.45,247.6,8.45,2092,268.7,8.45,2270,4073,0,4798,127,3946,0,229.3
"2022-02-16 12:03:00",1152,44.49,12.34,246.7,8.48,2092,269.1,8.44,2271,4074,0,4795,128.4,3946,0,230
"2022-02-16 12:04:00",1148,46.07,12.7,246.8,8.45,2086,268.7,8.42,2262,4067,0,4798,128.8,3939,0,229.6
"2022-02-16 12:05:00",1148,46,12.78,247.3,8.41,2080,268.3,8.41,2255,4053,0,4795,127.7,3926,0,229.7
"2022-02-16 12:06:00",1147,45.25,12.4,246.4,8.43,2078,268.7,8.4,2257,4048,0,4794,127.9,3920,0,229.7
"2022-02-16 12:07:00",1148,43.53,12.03,246.7,8.43,2080,267.9,8.43,2257,4066,0,4798,128,3938,0,229.2
"2022-02-16 12:08:00",1149,42.7,11.75,248.8,8.38,2085,270.4,8.41,2273,4073,0,4802,127.9,3945,0,228.6
"2022-02-16 12:09:00",1149,41.68,11.41,248.1,8.39,2083,270.1,8.42,2275,4071,0,4806,126.7,3944,0,227.8
"2022-02-16 12:10:00",1148,42.62,11.44,246.3,8.45,2080,268.7,8.4,2257,4067,0,4800,128.5,3939,0,229.4
"2022-02-16 12:11:00",1147,42.87,11.46,247.2,8.5,2101,267,8.49,2266,4072,0,4805,127.5,3944,0,227.3
"2022-02-16 12:12:00",1145,43.69,11.9,248.4,8.38,2081,271,8.38,2270,4065,0,4805,127.1,3938,0,227.8
"2022-02-16 12:13:00",1143,43.44,12.1,247.7,8.39,2078,270.5,8.37,2264,4071,0,4798,127.7,3944,0,229.9
"2022-02-16 12:14:00",1140,44.08,12.1,247.7,8.38,2076,272.2,8.31,2261,4058,0,4801,125.6,3933,0,228.6
"2022-02-16 12:15:00",1137,45.2,12.26,249.1,8.36,2083,273.5,8.28,2264,4057,0,4798,124.3,3933,0,228.9
"2022-02-16 12:16:00",1134,45.99,12.52,249.8,8.33,2080,270.5,8.33,2252,4032,0,4793,124.5,3908,0,229.3
"2022-02-16 12:17:00",1130,46.31,12.27,246,8.45,2078,267.3,8.32,2224,4032,0,4797,126.6,3906,0,228.4
"2022-02-16 12:18:00",1129,46.13,12.67,247.9,8.34,2067,269.1,8.32,2239,4025,0,4790,126.9,3898,0,229.5
"2022-02-16 12:19:00",1127,46.06,12.51,247.7,8.38,2076,268.7,8.31,2233,4023,0,4790,126,3897,0,229.9
"2022-02-16 12:20:00",1127,45.66,12.14,249.5,8.31,2074,269.5,8.33,2244,4032,0,4793,125.7,3907,0,229.4
"2022-02-16 12:21:00",1126,45.98,12.2,248.1,8.41,2086,265.6,8.41,2235,4028,0,4796,125,3903,0,228.5
"2022-02-16 12:22:00",1124,45.36,12.23,248.4,8.38,2081,267.8,8.34,2234,4027,0,4794,126.2,3901,0,229.6
"2022-02-16 12:23:00",1120,45.5,12.33,250,8.32,2080,271.3,8.26,2240,4024,0,4792,125.2,3899,0,229.6
"2022-02-16 12:24:00",1119,45.63,12.33,250.3,8.27,2071,271,8.25,2236,4014,0,4791,126.5,3887,0,230
"2022-02-16 12:25:00",1116,45.73,12.23,248.1,8.31,2062,269,8.23,2214,4010,0,4791,126.1,3884,0,230.3
"2022-02-16 12:26:00",1114,46.28,12.37,249.2,8.29,2064,269.9,8.26,2228,4006,0,165.2,124.3,3882,0,228.9
"2022-02-16 12:27:00",1111,45.91,12.43,249.4,8.27,2062,270.3,8.25,2230,3981,0,1845,126.5,3855,0,229.2
"2022-02-16 12:28:00",1108,45.13,12.11,247.4,8.28,2049,269,8.22,2210,3972,0,2.011,126.6,3846,0,228.8
"2022-02-16 12:29:00",1105,46.21,12.5,247.5,8.29,2051,268.7,8.2,2203,3970,0,2,125,3845,0,228.2
"2022-02-16 12:30:00",1105,43.7,11.97,248.8,8.24,2050,267.9,8.29,2221,3971,0,2,126.2,3845,0,228
"2022-02-16 12:31:00",1104,43.36,11.97,247.9,8.22,2038,269.1,8.22,2212,3970,0,2.045,126,3844,0,226.9
"2022-02-16 12:32:00",1102,44.6,12.27,247.2,8.24,2037,268.2,8.2,2198,3973,0,2.045,123.7,3849,0,227.7
"2022-02-16 12:33:00",1099,45.38,12.21,249.9,8.23,2057,268.8,8.24,2214,3973,0,2477,121.1,3852,0,227.8
"2022-02-16 12:34:00",1098,45.43,11.88,250.2,8.22,2055,270,8.19,2211,3981,0,4787,124.6,3856,0,230.1
"2022-02-16 12:35:00",1096,44.67,11.61,251.4,8.15,2047,271.7,8.18,2222,3984,0,4787,127,3857,0,230.2
"2022-02-16 12:36:00",1092,44.65,11.9,250.4,8.18,2048,270,8.17,2206,3985,0,4787,126.5,3859,0,230.2
"2022-02-16 12:37:00",1090,44.76,12.06,251.7,8.18,2058,271.8,8.19,2226,3968,0,4793,125.9,3842,0,228.5
"2022-02-16 12:38:00",1088,44.41,11.45,252.3,8.15,2056,273.1,8.17,2230,3981,0,4794,125,3856,0,228.4
"2022-02-16 12:39:00",1085,44.18,11.88,250.2,8.14,2037,272,8.11,2205,3962,0,4801,124,3838,0,226.5
"2022-02-16 12:40:00",1083,43.75,11.67,249.5,8.18,2041,271.1,8.13,2203,3958,0,4801,124.5,3834,0,226.1
"2022-02-16 12:41:00",1081,43.37,11.59,249.1,8.18,2038,270.4,8.14,2200,3952,0,4804,124.3,3827,0,224.8
"2022-02-16 12:42:00",1079,43.06,11.37,250.1,8.12,2030,273.7,8.07,2208,3949,0,4797,125.7,3823,0,227.7
"2022-02-16 12:43:00",1075,43.6,11.48,250.4,8.12,2034,271.7,8.11,2203,3944,0,4797,124.6,3820,0,227.3
"2022-02-16 12:44:00",1072,44.08,11.61,250.5,8.11,2030,271.8,8.09,2198,3941,0,4794,124.2,3817,0,227.2
"2022-02-16 12:45:00",1071,42.83,11.26,250,8.13,2033,271.9,8.12,2208,3938,0,4789,125.9,3812,0,229.4
"2022-02-16 12:46:00",1069,41.19,10.74,250.5,8.1,2029,272.8,8.08,2205,3947,0,4788,127.2,3819,0,229.7
"2022-02-16 12:47:00",1066,41.7,10.69,251.2,8.04,2020,276.2,7.99,2206,3943,0,4787,127.6,3816,0,229.8
"2022-02-16 12:48:00",1060,43.97,11.45,249.8,8.07,2016,272.1,8.01,2179,3913,0,4790,125.9,3787,0,228.7
"2022-02-16 12:49:00",1056,44.73,11.65,248.8,8.04,1999,273.1,7.911,2160,3893,0,4788,125.6,3767,0,229.6
"2022-02-16 12:50:00",1054,44.91,11.54,251.3,8,2011,273.1,7.988,2181,3890,0,4786,124.9,3765,0,229
"2022-02-16 12:51:00",1049,44.89,11.71,251.2,8.01,2011,271.7,8,2175,3875,0,4786,125.5,3749,0,228.6
"2022-02-16 12:52:00",1047,44.37,11.6,250.2,8.03,2008,268.9,8.03,2159,3882,0,4786,125.5,3757,0,228.8
"2022-02-16 12:53:00",1044,44.5,11.5,253.1,7.949,2011,273.7,7.965,2180,3881,0,4788,124.6,3756,0,228.4
"2022-02-16 12:54:00",1038,45.29,11.72,249.8,7.991,1996,271.6,7.9,2145,3857,0,4784,123.4,3734,0,228.6
"2022-02-16 12:55:00",1034,45.9,11.86,252,7.908,1992,271.9,7.896,2146,3850,0,4784,125.1,3725,0,228.8
"2022-02-16 12:56:00",1032,45.91,11.82,250.5,7.956,1993,269.4,7.932,2137,3857,0,4786,124.8,3733,0,229.1
"2022-02-16 12:57:00",1028,45.21,11.69,250.4,7.925,1984,271,7.842,2125,3841,0,4784,125.6,3715,0,229.3
"2022-02-16 12:58:00",1025,45.41,11.88,251.6,7.93,1995,269.7,7.919,2136,3846,0,4783,124.3,3722,0,229
"2022-02-16 12:59:00",1023,45.69,11.48,252.3,7.911,1996,271.2,7.879,2137,3839,0,4782,123.2,3716,0,228.9
"2022-02-16 13:00:00",1019,45.12,11.1,251.6,7.893,1986,270.9,7.826,2120,3835,0,4782,122.9,3712,0,229
"2022-02-16 13:01:00",1014,45.33,11.41,252.9,7.846,1984,272.2,7.819,2128,3825,0,4779,125.2,3700,0,229.4
"2022-02-16 13:02:00",1010,44.9,11.44,252.7,7.834,1979,270.2,7.829,2115,3811,0,4779,126.5,3684,0,229.3
"2022-02-16 13:03:00",1008,44.13,11.23,252.5,7.81,1972,271.9,7.816,2125,3838,0,4779,125.7,3713,0,229.1
"2022-02-16 13:04:00",1005,44.22,11.06,252,7.802,1966,273.6,7.729,2114,3816,0,4781,125.4,3690,0,228.9
"2022-02-16 13:05:00",1002,45.01,11.24,252.8,7.778,1966,272.6,7.735,2108,3805,0,4782,123,3682,0,228.9
"2022-02-16 13:06:00",998,44.89,11.2,252.4,7.773,1961,273.7,7.697,2106,3797,0,4782,123,3674,0,228.2
"2022-02-16 13:07:00",993,45.08,11.39,252,7.756,1955,272.5,7.693,2096,3776,0,4778,122.3,3654,0,228.5
"2022-02-16 13:08:00",989,44.48,11.09,251.2,7.755,1948,271.9,7.702,2094,3764,0,4774,125.6,3639,0,229.4
"2022-02-16 13:09:00",987,43.39,10.61,252.7,7.714,1949,272.8,7.694,2099,3779,0,4772,125.5,3654,0,230.1
"2022-02-16 13:10:00",984,43.45,10.71,253.6,7.682,1948,273.2,7.668,2095,3770,0,1280,123.7,3647,0,229.1
"2022-02-16 13:11:00",980,43.34,10.59,253.8,7.672,1947,273.4,7.654,2092,3765,0,2.011,124.1,3641,0,228.7
"2022-02-16 13:12:00",978,43.11,10.76,253.6,7.646,1939,273.6,7.656,2095,3764,0,2.011,123.8,3641,0,228.2
"2022-02-16 13:13:00",976,42.94,10.65,254.9,7.654,1951,275.7,7.612,2098,3756,0,2.011,124.5,3632,0,228
"2022-02-16 13:14:00",972,43.96,10.9,252.7,7.658,1935,275.1,7.578,2085,3739,0,2.011,123.9,3615,0,228.2
"2022-02-16 13:15:00",969,44.25,11.13,253.9,7.579,1924,275.1,7.569,2082,3729,0,2.045,123.3,3606,0,227.9
"2022-02-16 13:16:00",965,43.46,10.92,253,7.611,1926,273.2,7.593,2074,3733,0,2.022,123.7,3610,0,227.9
"2022-02-16 13:17:00",961,43.47,10.93,253.8,7.569,1921,274.5,7.526,2065,3714,0,2.068,123.2,3591,0,228.1
"2022-02-16 13:18:00",955,43.78,10.92,253.1,7.566,1914,273.9,7.538,2064,3701,0,2.034,123.8,3577,0,228.3
"2022-02-16 13:19:00",951,43.75,10.9,252.7,7.527,1902,274.5,7.471,2051,3689,0,2.056,124.1,3565,0,228.2
"2022-02-16 13:20:00",948,43.68,10.73,253,7.542,1908,273.1,7.519,2053,3676,0,2.045,124.2,3552,0,227.5
"2022-02-16 13:21:00",946,43.38,10.79,254.2,7.51,1909,274.2,7.539,2067,3681,0,1.954,124,3557,0,227.4
"2022-02-16 13:22:00",943,43.54,10.78,254.2,7.492,1905,275.1,7.468,2054,3668,0,1.977,123.6,3544,0,227.8
"2022-02-16 13:23:00",938,44.02,11.04,251.9,7.495,1888,272.8,7.479,2040,3653,0,2.034,123.6,3529,0,228.1
"2022-02-16 13:24:00",935,43.83,10.9,251.3,7.472,1877,274.6,7.376,2025,3630,0,2.022,123.9,3506,0,228
"2022-02-16 13:25:00",930,44.36,11.03,251.2,7.465,1875,273.1,7.365,2011,3622,0,2.034,123.2,3499,0,227.9
"2022-02-16 13:26:00",924,44.69,11.13,252.4,7.416,1872,274.9,7.326,2014,3609,0,1.977,122,3487,0,226.2
"2022-02-16 13:27:00",922,44.17,11.13,252.7,7.39,1867,271.9,7.421,2018,3609,0,2.045,123.8,3485,0,226.8
"2022-02-16 13:28:00",922,42.9,10.85,251.2,7.391,1857,272.9,7.344,2004,3614,0,2.125,124.5,3490,0,228
"2022-02-16 13:29:00",920,43.04,10.71,252.6,7.416,1873,273.5,7.376,2017,3612,0,2.045,123.2,3489,0,227.3
"2022-02-16 13:30:00",916,43.52,10.59,252.9,7.383,1867,275.4,7.321,2016,3605,0,1.954,122.9,3483,0,226.6
"2022-02-16 13:31:00",919,43.23,10.73,253,7.436,1882,272.8,7.423,2025,3623,0,2.022,123.6,3500,0,226.7
"2022-02-16 13:32:00",949,43.02,10.35,254.2,7.607,1933,274.5,7.65,2100,3750,0,2.022,123.9,3626,0,227.8
"2022-02-16 13:33:00",948,42.89,10.38,248.1,7.645,1898,270.3,7.673,2074,3701,0,2.09,123.9,3577,0,228.9
"2022-02-16 13:34:00",969,43.02,10.31,252,7.851,1976,275.6,7.775,2142,3880,0,163.7,124,3756,0,228.5
"2022-02-16 13:35:00",605.6,41.14,9.93,255.4,4.611,1181,276.7,4.72,1312,2264,0,4549,123.4,2140,0,224.6
"2022-02-16 13:36:00",906,41.57,9.79,256.2,7.165,1834,279.8,7.184,2009,3570,0,1527,124.6,3446,0,229.7
"2022-02-16 13:37:00",919,41.31,9.55,256.3,7.482,1918,277.1,7.495,2077,3689,0,1.897,122.8,3566,0,228.4
"2022-02-16 13:38:00",840,40.94,9.71,254,6.917,1757,276.2,6.786,1877,3418,0,737.8,122.8,3295,0,226.9
"2022-02-16 13:39:00",847,41.46,10.03,256.6,6.957,1784,278.7,6.821,1902,3397,0,734,122.9,3274,0,227.3
"2022-02-16 13:40:00",891,41.47,9.87,254.8,7.282,1855,277.3,7.237,2006,3595,0,3727,205.9,3389,0,228.7
"2022-02-16 13:41:00",889,40.58,9.36,254.8,7.284,1856,275.6,7.263,2001,3596,0,4755,226.1,3370,0,228.5
"2022-02-16 13:42:00",772.7,40.36,9.26,255.7,6.352,1627,276.7,6.321,1747,3111,0,4713,227.9,2883,0,226.8
"2022-02-16 13:43:00",897,40.86,9.28,256.2,7.342,1881,282.5,7.222,2039,3650,0,4762,228.3,3422,0,228.8
"2022-02-16 13:44:00",892,41.3,9.38,256,7.316,1873,279.1,7.272,2029,3623,0,4759,230,3393,0,229
"2022-02-16 13:45:00",892,41.57,9.37,254.3,7.388,1879,276.5,7.313,2021,3630,0,4761,230.4,3399,0,228.5
"2022-02-16 13:46:00",925,42.35,9.67,253.8,7.649,1942,280.6,7.441,2087,3757,0,4779,260,3497,0,227.6
"2022-02-16 13:47:00",667.4,42.05,9.74,259.3,5.564,1443,279.9,5.374,1503,2725,0,4676,281,2444,0,223.4
"2022-02-16 13:48:00",916,41.61,9.56,253.9,7.609,1932,278,7.517,2090,3750,0,4789,286.1,3464,0,226
"2022-02-16 13:49:00",892,42.4,9.64,255.1,7.343,1873,277.5,7.309,2028,3631,0,4775,285.4,3346,0,225.5
"2022-02-16 13:50:00",836,41.55,9.61,250.4,7.048,1766,275.7,6.951,1916,3408,0,4739,286.4,3122,0,225.8
"2022-02-16 13:51:00",903,41.15,9.19,257.8,7.374,1900,277.7,7.451,2069,3698,0,4773,289.1,3409,0,227.1
"2022-02-16 13:52:00",847,41.63,9.28,254.9,6.955,1770,277.7,6.925,1923,3456,0,4755,287.9,3168,0,226.2
"2022-02-16 13:53:00",823,41.8,9.5,264.5,6.53,1726,276.4,6.781,1874,3325,0,4751,284.5,3040,0,224.2
"2022-02-16 13:54:00",882,42.11,9.54,256.3,7.382,1892,278.9,7.309,2038,3651,0,4780,285.9,3365,0,224.9
"2022-02-16 13:55:00",922,41.94,9.61,256.7,7.621,1956,278.9,7.564,2109,3786,0,4796,285.7,3500,0,225.1
"2022-02-16 13:56:00",435,41.38,9.62,252.3,3.56,913,269.5,3.593,987,1734,0,4067,271.4,1467,3.974,216.5
"2022-02-16 13:57:00",803,39.83,9.1,259,6.696,1733,278.4,6.645,1850,3299,0,4246,280.9,3018,0,222.1
"2022-02-16 13:58:00",888,39.89,9.08,255.2,7.488,1911,279.8,7.356,2058,3713,0,4995,283.9,3429,0,224.3
"2022-02-16 13:59:00",874,40.66,9.07,256.5,7.366,1889,280.3,7.264,2035,3647,0,4995,284.4,3363,0,224
"2022-02-16 14:00:00",873,41.15,9.24,257.5,7.332,1888,280.5,7.238,2030,3642,0,4995,284.3,3358,0,223.7
"2022-02-16 14:01:00",822,41.31,9.29,255.1,6.855,1751,277.3,6.774,1883,3376,0,4413,283.5,3092,0,223.5
"2022-02-16 14:02:00",829,41.38,9.48,256.3,6.904,1768,280.1,6.858,1919,3446,0,4651,285,3161,0,223.7
"2022-02-16 14:03:00",661.3,41.33,9.43,255.5,5.663,1444,280.8,5.461,1535,2774,0,3916,282,2492,0,221.3
"2022-02-16 14:04:00",648.8,41.19,9.41,251.6,5.575,1402,284.1,5.265,1497,2653,0,2833,281.8,2371,0,221.2
"2022-02-16 14:05:00",442.1,40.99,9.59,262.6,3.488,919,280.1,3.615,1013,1773,0,3083,277.4,1495,0,218.9
"2022-02-16 14:06:00",573,39.16,9.14,257.5,4.848,1255,281.6,4.796,1352,2323,0,4499,280.3,2043,0,220.6
"2022-02-16 14:07:00",751.5,38.08,8.25,257.8,6.231,1609,286.2,6.176,1765,3130,0,4911,285.6,2844,0,223.5
"2022-02-16 14:08:00",904,39.6,8.65,260.6,7.613,1984,284.6,7.543,2146,3833,0,4998,289.5,3544,0,225.6
"2022-02-16 14:09:00",818,40.42,9.07,259.7,6.89,1786,282.2,6.798,1915,3445,0,4000,287.1,3158,0,224.5
"2022-02-16 14:10:00",519.4,40.25,9.3,264,4.167,1103,283,4.279,1214,2178,0,4247,131.3,2047,0,221.2
"2022-02-16 14:11:00",796.2,40.26,9.47,258.2,6.712,1736,284.8,6.553,1865,3304,0,4167,126.9,3177,0,223.2
"2022-02-16 14:12:00",528.1,40.14,9.41,255.9,4.4,1129,287.2,4.226,1217,2122,0,1834,118.3,2004,0,219.5
"2022-02-16 14:13:00",676.9,40.04,9.5,258.4,5.703,1473,285.6,5.577,1598,2852,0,3166,15.54,2836,0,221.6
"2022-02-16 14:14:00",436.4,39.72,9.43,257.7,3.634,933,285.6,3.515,1007,1787,0,3081,15.27,1772,0,219.2
"2022-02-16 14:15:00",567.7,38.68,9.11,257.5,4.693,1207,288.1,4.583,1326,2259,0,4665,187.4,2077,4.88,219
"2022-02-16 14:16:00",826,39.16,8.91,257.2,7.126,1833,280.3,6.967,1952,3530,0,4996,145.4,3384,0,224.5
"2022-02-16 14:17:00",837,39.08,8.94,260.4,7.154,1863,280.3,7.113,1993,3585,0,4996,131.1,3454,0,223
